page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
667820,National Institutes of Technology,http://en.wikipedia.org/w/index.php?diff=70109981,70109981,1155767341,12.47.208.34,204460066
1226609,Wikipedia:Introduction,http://en.wikipedia.org/w/index.php?diff=70098030,70098030,1155763531,12.47.208.34,204460066
21615,Nostradamus,http://en.wikipedia.org/w/index.php?diff=70062819,70062819,1155752668,12.47.208.34,204460066
21615,Nostradamus,http://en.wikipedia.org/w/index.php?diff=70062586,70062586,1155752594,12.47.208.34,204460066
21615,Nostradamus,http://en.wikipedia.org/w/index.php?diff=70062413,70062413,1155752541,12.47.208.34,204460066
1163948,Langnau am Albis,http://en.wikipedia.org/w/index.php?diff=69991246,69991246,1155725449,12.47.208.34,204460066
1163948,Langnau am Albis,http://en.wikipedia.org/w/index.php?diff=69990289,69990289,1155724975,12.47.208.34,204460066
1163948,Langnau am Albis,http://en.wikipedia.org/w/index.php?diff=69989035,69989035,1155724337,12.47.208.34,204460066
1163948,Langnau am Albis,http://en.wikipedia.org/w/index.php?diff=69988744,69988744,1155724200,12.47.208.34,204460066
1163948,Langnau am Albis,http://en.wikipedia.org/w/index.php?diff=69986544,69986544,1155723008,12.47.208.34,204460066
1163948,Langnau am Albis,http://en.wikipedia.org/w/index.php?diff=69986441,69986441,1155722949,12.47.208.34,204460066
1163948,Langnau am Albis,http://en.wikipedia.org/w/index.php?diff=69983623,69983623,1155721365,12.47.208.34,204460066
778191,Tennis open era,http://en.wikipedia.org/w/index.php?diff=69983159,69983159,1155721083,12.47.208.34,204460066
778191,Tennis open era,http://en.wikipedia.org/w/index.php?diff=69982914,69982914,1155720919,12.47.208.34,204460066
778191,Tennis open era,http://en.wikipedia.org/w/index.php?diff=69982372,69982372,1155720620,12.47.208.34,204460066
45246,Korn,http://en.wikipedia.org/w/index.php?diff=69856257,69856257,1155667034,12.47.208.34,204460066
74803,Doughnut,http://en.wikipedia.org/w/index.php?diff=69823675,69823675,1155656788,12.47.208.34,204460066
3033561,Zander Schloss,http://en.wikipedia.org/w/index.php?diff=69532848,69532848,1155536334,12.47.208.34,204460066
2838259,Motilal Nehru National Institute of Technology Allahabad,http://en.wikipedia.org/w/index.php?diff=69116676,69116676,1155340256,12.47.208.34,204460066
2838259,Motilal Nehru National Institute of Technology Allahabad,http://en.wikipedia.org/w/index.php?diff=69116417,69116417,1155340130,12.47.208.34,204460066
335244,Goldman Sachs,http://en.wikipedia.org/w/index.php?diff=68919469,68919469,1155253949,12.47.208.34,204460066
335244,Goldman Sachs,http://en.wikipedia.org/w/index.php?diff=68919427,68919427,1155253933,12.47.208.34,204460066
335244,Goldman Sachs,http://en.wikipedia.org/w/index.php?diff=68919278,68919278,1155253878,12.47.208.34,204460066
324,Academy Awards,http://en.wikipedia.org/w/index.php?diff=68874609,68874609,1155238707,12.47.208.50,204460082
2309339,User:AmritTuladhar,http://en.wikipedia.org/w/index.php?diff=68833058,68833058,1155224746,12.47.208.34,204460066
94456,Talk:Catford,http://en.wikipedia.org/w/index.php?diff=68780910,68780910,1155197906,204.4.131.140,3422847884
93916,Catford,http://en.wikipedia.org/w/index.php?diff=68780832,68780832,1155197858,204.4.131.140,3422847884
6016031,Victor Van Vugt,http://en.wikipedia.org/w/index.php?diff=68636761,68636761,1155140779,12.47.208.34,204460066
5195328,Drishtipat,http://en.wikipedia.org/w/index.php?diff=68635369,68635369,1155140348,204.4.131.140,3422847884
5195328,Drishtipat,http://en.wikipedia.org/w/index.php?diff=68634908,68634908,1155140203,204.4.131.140,3422847884
305487,Mick Foley,http://en.wikipedia.org/w/index.php?diff=68537702,68537702,1155094440,12.47.208.34,204460066
305487,Mick Foley,http://en.wikipedia.org/w/index.php?diff=68530144,68530144,1155091312,12.47.208.34,204460066
305487,Mick Foley,http://en.wikipedia.org/w/index.php?diff=68530051,68530051,1155091276,12.47.208.34,204460066
305487,Mick Foley,http://en.wikipedia.org/w/index.php?diff=68508440,68508440,1155082560,12.47.208.34,204460066
59403,"Binghamton, New York",http://en.wikipedia.org/w/index.php?diff=68484006,68484006,1155073596,12.47.208.34,204460066
305487,Mick Foley,http://en.wikipedia.org/w/index.php?diff=68477158,68477158,1155071454,12.47.208.34,204460066
305487,Mick Foley,http://en.wikipedia.org/w/index.php?diff=68477087,68477087,1155071433,12.47.208.34,204460066
305487,Mick Foley,http://en.wikipedia.org/w/index.php?diff=68476518,68476518,1155071263,12.47.208.34,204460066
305487,Mick Foley,http://en.wikipedia.org/w/index.php?diff=68476465,68476465,1155071246,12.47.208.34,204460066
788540,Bond valuation,http://en.wikipedia.org/w/index.php?diff=68476365,68476365,1155071221,12.47.208.34,204460066
1381129,Delhi Public School Society,http://en.wikipedia.org/w/index.php?diff=68352861,68352861,1155019664,12.47.208.34,204460066
59403,"Binghamton, New York",http://en.wikipedia.org/w/index.php?diff=68326173,68326173,1155007061,12.47.208.34,204460066
3711507,Tarkhan (Punjab),http://en.wikipedia.org/w/index.php?diff=68269392,68269392,1154986245,12.47.208.34,204460066
3711507,Tarkhan (Punjab),http://en.wikipedia.org/w/index.php?diff=68269328,68269328,1154986224,12.47.208.34,204460066
3711507,Tarkhan (Punjab),http://en.wikipedia.org/w/index.php?diff=68269221,68269221,1154986194,12.47.208.34,204460066
67031,Sarbanes–Oxley Act,http://en.wikipedia.org/w/index.php?diff=68198141,68198141,1154962131,12.47.208.34,204460066
59403,"Binghamton, New York",http://en.wikipedia.org/w/index.php?diff=68108021,68108021,1154914892,12.47.208.34,204460066
59403,"Binghamton, New York",http://en.wikipedia.org/w/index.php?diff=68061900,68061900,1154896193,12.47.208.34,204460066
49392,Affirmative action,http://en.wikipedia.org/w/index.php?diff=67701906,67701906,1154723473,12.47.208.50,204460082
54513,Opal,http://en.wikipedia.org/w/index.php?diff=67670812,67670812,1154712765,12.47.208.34,204460066
11015341,Jay Adelson,http://en.wikipedia.org/w/index.php?diff=67539572,67539572,1154649428,12.47.208.34,204460066
6236619,Wikipedia:Articles for creation/2006-08-04,http://en.wikipedia.org/w/index.php?diff=67472181,67472181,1154625717,204.4.131.140,3422847884
586939,DragonForce,http://en.wikipedia.org/w/index.php?diff=67447741,67447741,1154617130,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=67245868,67245868,1154530073,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=67245724,67245724,1154530020,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=67245269,67245269,1154529842,12.47.208.34,204460066
1287637,Maria Sansone,http://en.wikipedia.org/w/index.php?diff=67092894,67092894,1154459811,12.47.208.34,204460066
3054558,Super Aguri F1,http://en.wikipedia.org/w/index.php?diff=66873068,66873068,1154361902,204.4.130.140,3422847628
3054558,Super Aguri F1,http://en.wikipedia.org/w/index.php?diff=66872533,66872533,1154361679,204.4.130.140,3422847628
3946226,Talk:Super Aguri F1,http://en.wikipedia.org/w/index.php?diff=66870036,66870036,1154360709,204.4.130.140,3422847628
4103378,"Swraj Paul, Baron Paul",http://en.wikipedia.org/w/index.php?diff=66853321,66853321,1154353802,204.4.130.140,3422847628
4103378,"Swraj Paul, Baron Paul",http://en.wikipedia.org/w/index.php?diff=66853184,66853184,1154353741,204.4.130.140,3422847628
6196078,Cox process,http://en.wikipedia.org/w/index.php?diff=66840941,66840941,1154346626,204.4.130.140,3422847628
27083,Kathryn Janeway,http://en.wikipedia.org/w/index.php?diff=66419532,66419532,1154122005,12.47.208.50,204460082
27083,Kathryn Janeway,http://en.wikipedia.org/w/index.php?diff=66417705,66417705,1154121317,12.47.208.50,204460082
54480,Video compression,http://en.wikipedia.org/w/index.php?diff=66409001,66409001,1154118034,12.47.208.34,204460066
54480,Video compression,http://en.wikipedia.org/w/index.php?diff=66408880,66408880,1154117981,12.47.208.34,204460066
5559124,Talk:Banu Nadir,http://en.wikipedia.org/w/index.php?diff=66398384,66398384,1154114140,12.47.208.34,204460066
3351048,Battle of Khaybar,http://en.wikipedia.org/w/index.php?diff=66396888,66396888,1154113618,12.47.208.34,204460066
58179,Acceleration due to gravity,http://en.wikipedia.org/w/index.php?diff=66154605,66154605,1154006181,204.4.131.140,3422847884
5724944,Vested Property Act (Bangladesh),http://en.wikipedia.org/w/index.php?diff=66129115,66129115,1153991587,204.4.130.140,3422847628
401739,List of people from West Bengal,http://en.wikipedia.org/w/index.php?diff=66000470,66000470,1153937127,12.47.208.34,204460066
401739,List of people from West Bengal,http://en.wikipedia.org/w/index.php?diff=66000134,66000134,1153937012,12.47.208.34,204460066
401739,List of people from West Bengal,http://en.wikipedia.org/w/index.php?diff=65999534,65999534,1153936811,12.47.208.34,204460066
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=65838310,65838310,1153863489,12.47.208.50,204460082
276354,Mr. Olympia,http://en.wikipedia.org/w/index.php?diff=65761825,65761825,1153837593,12.47.208.34,204460066
169880,Sainsbury's,http://en.wikipedia.org/w/index.php?diff=65758551,65758551,1153836290,204.4.131.140,3422847884
169880,Sainsbury's,http://en.wikipedia.org/w/index.php?diff=65758444,65758444,1153836250,204.4.131.140,3422847884
1778668,Tiara Jacquelina,http://en.wikipedia.org/w/index.php?diff=65730849,65730849,1153823258,12.47.208.34,204460066
724030,Good old boys,http://en.wikipedia.org/w/index.php?diff=65599569,65599569,1153766232,12.47.208.50,204460082
63390,Meryl Streep,http://en.wikipedia.org/w/index.php?diff=65595096,65595096,1153764833,12.47.208.50,204460082
2387801,List of male professional bodybuilders,http://en.wikipedia.org/w/index.php?diff=65406469,65406469,1153677720,12.47.208.34,204460066
2387801,List of male professional bodybuilders,http://en.wikipedia.org/w/index.php?diff=65406386,65406386,1153677685,12.47.208.34,204460066
1857753,Sherry Palmer,http://en.wikipedia.org/w/index.php?diff=65073541,65073541,1153506372,12.47.208.50,204460082
14361,Honey,http://en.wikipedia.org/w/index.php?diff=64885682,64885682,1153417109,204.4.130.140,3422847628
5250112,Area codes 256 and 938,http://en.wikipedia.org/w/index.php?diff=64884681,64884681,1153416722,204.4.130.140,3422847628
685793,We Are the World,http://en.wikipedia.org/w/index.php?diff=64661796,64661796,1153317078,204.4.130.140,3422847628
258042,"Stowe Township, Allegheny County, Pennsylvania",http://en.wikipedia.org/w/index.php?diff=64659822,64659822,1153316297,204.4.130.140,3422847628
131135,"McKees Rocks, Pennsylvania",http://en.wikipedia.org/w/index.php?diff=64659388,64659388,1153316116,204.4.130.140,3422847628
996202,Talk:Iyengar,http://en.wikipedia.org/w/index.php?diff=64532655,64532655,1153254943,12.47.208.50,204460082
996202,Talk:Iyengar,http://en.wikipedia.org/w/index.php?diff=64532571,64532571,1153254910,12.47.208.50,204460082
69973,Ooty,http://en.wikipedia.org/w/index.php?diff=64500614,64500614,1153243253,204.4.130.140,3422847628
1695683,List of educational institutions in Tiruchirappalli,http://en.wikipedia.org/w/index.php?diff=64498455,64498455,1153242525,204.4.130.140,3422847628
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=64327623,64327623,1153161460,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=64327416,64327416,1153161388,12.47.208.50,204460082
2623954,Krishna Bharat,http://en.wikipedia.org/w/index.php?diff=64310604,64310604,1153155072,12.47.208.50,204460082
2623954,Krishna Bharat,http://en.wikipedia.org/w/index.php?diff=64310554,64310554,1153155057,12.47.208.50,204460082
2623954,Krishna Bharat,http://en.wikipedia.org/w/index.php?diff=64310503,64310503,1153155039,12.47.208.50,204460082
2623954,Krishna Bharat,http://en.wikipedia.org/w/index.php?diff=64310110,64310110,1153154891,12.47.208.50,204460082
2623954,Krishna Bharat,http://en.wikipedia.org/w/index.php?diff=64310074,64310074,1153154876,12.47.208.50,204460082
57853,"Pierre, South Dakota",http://en.wikipedia.org/w/index.php?diff=64254904,64254904,1153125191,204.4.130.140,3422847628
57853,"Pierre, South Dakota",http://en.wikipedia.org/w/index.php?diff=64254882,64254882,1153125173,204.4.130.140,3422847628
297208,Yajnavalkya,http://en.wikipedia.org/w/index.php?diff=63832378,63832378,1152904699,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63819395,63819395,1152900034,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63819141,63819141,1152899941,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63818395,63818395,1152899674,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63818250,63818250,1152899623,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63651229,63651229,1152818774,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63650981,63650981,1152818685,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63650788,63650788,1152818622,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63650338,63650338,1152818459,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63650124,63650124,1152818379,12.47.208.50,204460082
680977,Iyengar,http://en.wikipedia.org/w/index.php?diff=63649291,63649291,1152818056,12.47.208.50,204460082
821679,Ramakrishna Mission Vivekananda College,http://en.wikipedia.org/w/index.php?diff=63647427,63647427,1152817338,12.47.208.50,204460082
532257,Indian Institute of Management Ahmedabad,http://en.wikipedia.org/w/index.php?diff=63646667,63646667,1152817063,12.47.208.50,204460082
674217,"Loyola College, Chennai",http://en.wikipedia.org/w/index.php?diff=63646265,63646265,1152816913,12.47.208.50,204460082
674217,"Loyola College, Chennai",http://en.wikipedia.org/w/index.php?diff=63646147,63646147,1152816862,12.47.208.50,204460082
674217,"Loyola College, Chennai",http://en.wikipedia.org/w/index.php?diff=63645990,63645990,1152816802,12.47.208.50,204460082
6961226,Indian Institute of Technology Madras,http://en.wikipedia.org/w/index.php?diff=63645487,63645487,1152816599,12.47.208.50,204460082
61404,Sylvester Stallone,http://en.wikipedia.org/w/index.php?diff=63633691,63633691,1152812085,12.47.208.34,204460066
61404,Sylvester Stallone,http://en.wikipedia.org/w/index.php?diff=63633636,63633636,1152812057,12.47.208.34,204460066
24113,President of the United States,http://en.wikipedia.org/w/index.php?diff=63627596,63627596,1152809542,12.47.208.34,204460066
14412,Hedge fund,http://en.wikipedia.org/w/index.php?diff=63596587,63596587,1152797709,12.47.208.34,204460066
108956,"Washington, D.C.",http://en.wikipedia.org/w/index.php?diff=63117390,63117390,1152567765,12.47.208.34,204460066
396241,Banksy,http://en.wikipedia.org/w/index.php?diff=63058722,63058722,1152545756,204.4.130.140,3422847628
795367,Stern School of Business,http://en.wikipedia.org/w/index.php?diff=62633554,62633554,1152310686,12.47.208.34,204460066
795367,Stern School of Business,http://en.wikipedia.org/w/index.php?diff=62633351,62633351,1152310587,12.47.208.34,204460066
83987,Camp (style),http://en.wikipedia.org/w/index.php?diff=62348988,62348988,1152183121,12.47.208.34,204460066
1326166,Bros,http://en.wikipedia.org/w/index.php?diff=62348561,62348561,1152182840,204.4.131.140,3422847884
1326166,Bros,http://en.wikipedia.org/w/index.php?diff=62341843,62341843,1152178234,204.4.131.140,3422847884
1326166,Bros,http://en.wikipedia.org/w/index.php?diff=62341743,62341743,1152178181,204.4.131.140,3422847884
604710,Wikipedia:Tutorial/Wikipedia links/sandbox,http://en.wikipedia.org/w/index.php?diff=62193751,62193751,1152112351,12.47.208.34,204460066
2189161,Wikipedia:Sandbox/Archive,http://en.wikipedia.org/w/index.php?diff=62193207,62193207,1152112131,12.47.208.34,204460066
16285139,Wikipedia talk:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=62192981,62192981,1152112043,12.47.208.34,204460066
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=62192938,62192938,1152112021,12.47.208.34,204460066
731992,Pimp C,http://en.wikipedia.org/w/index.php?diff=62175182,62175182,1152104197,12.47.208.34,204460066
38458,Space Shuttle program,http://en.wikipedia.org/w/index.php?diff=62155735,62155735,1152091109,12.47.208.34,204460066
1728416,Laurens Jan Brinkhorst,http://en.wikipedia.org/w/index.php?diff=62033081,62033081,1152027247,204.4.130.140,3422847628
15849,July 4,http://en.wikipedia.org/w/index.php?diff=62023073,62023073,1152022576,12.47.208.34,204460066
3205187,List of people on multiple governing boards,http://en.wikipedia.org/w/index.php?diff=61897409,61897409,1151956144,12.47.208.34,204460066
3205187,List of people on multiple governing boards,http://en.wikipedia.org/w/index.php?diff=61897283,61897283,1151956103,12.47.208.34,204460066
3205187,List of people on multiple governing boards,http://en.wikipedia.org/w/index.php?diff=61896341,61896341,1151955786,12.47.208.34,204460066
3205187,List of people on multiple governing boards,http://en.wikipedia.org/w/index.php?diff=61896292,61896292,1151955768,12.47.208.34,204460066
3205187,List of people on multiple governing boards,http://en.wikipedia.org/w/index.php?diff=61896230,61896230,1151955741,12.47.208.34,204460066
3205187,List of people on multiple governing boards,http://en.wikipedia.org/w/index.php?diff=61895249,61895249,1151955372,12.47.208.34,204460066
275661,Irvine Company,http://en.wikipedia.org/w/index.php?diff=61827834,61827834,1151922997,204.4.130.140,3422847628
1903520,Talk:Method overriding,http://en.wikipedia.org/w/index.php?diff=61772268,61772268,1151889038,203.20.153.128,3407124864
306429,Neko Case,http://en.wikipedia.org/w/index.php?diff=61262092,61262092,1151614377,12.47.208.34,204460066
3489163,List of colleges affiliated to Uttar Pradesh Technical University,http://en.wikipedia.org/w/index.php?diff=61245286,61245286,1151608332,12.47.208.34,204460066
5725909,Talk:Chapman Pincher,http://en.wikipedia.org/w/index.php?diff=60778182,60778182,1151380642,203.20.153.128,3407124864
3489163,List of colleges affiliated to Uttar Pradesh Technical University,http://en.wikipedia.org/w/index.php?diff=60747431,60747431,1151365656,12.47.208.34,204460066
68672,Anger,http://en.wikipedia.org/w/index.php?diff=60701560,60701560,1151347719,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=60667795,60667795,1151334734,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=60667697,60667697,1151334692,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=60493390,60493390,1151245953,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=60493345,60493345,1151245929,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=60492243,60492243,1151245313,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=60492036,60492036,1151245195,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=60491574,60491574,1151244914,12.47.208.34,204460066
1226609,Wikipedia:Introduction,http://en.wikipedia.org/w/index.php?diff=60490296,60490296,1151244137,12.47.208.34,204460066
429836,Message-oriented middleware,http://en.wikipedia.org/w/index.php?diff=60175334,60175334,1151073337,204.4.131.140,3422847884
4853866,Guitar showmanship,http://en.wikipedia.org/w/index.php?diff=60171990,60171990,1151071875,204.4.131.140,3422847884
429836,Message-oriented middleware,http://en.wikipedia.org/w/index.php?diff=60166979,60166979,1151069412,204.4.131.140,3422847884
4853866,Guitar showmanship,http://en.wikipedia.org/w/index.php?diff=60164973,60164973,1151068405,204.4.131.140,3422847884
5657545,Advanced Message Queuing Protocol,http://en.wikipedia.org/w/index.php?diff=60164793,60164793,1151068301,204.4.131.140,3422847884
4853866,Guitar showmanship,http://en.wikipedia.org/w/index.php?diff=60164708,60164708,1151068264,204.4.131.140,3422847884
5657545,Advanced Message Queuing Protocol,http://en.wikipedia.org/w/index.php?diff=60164675,60164675,1151068242,204.4.131.140,3422847884
3394849,Twin guitar,http://en.wikipedia.org/w/index.php?diff=60163920,60163920,1151067872,204.4.131.140,3422847884
3394849,Twin guitar,http://en.wikipedia.org/w/index.php?diff=60163784,60163784,1151067799,204.4.131.140,3422847884
1139810,Talk:Del,http://en.wikipedia.org/w/index.php?diff=60002151,60002151,1150987193,204.4.131.140,3422847884
3033561,Zander Schloss,http://en.wikipedia.org/w/index.php?diff=59943552,59943552,1150950774,12.47.208.34,204460066
3033561,Zander Schloss,http://en.wikipedia.org/w/index.php?diff=59943534,59943534,1150950765,12.47.208.34,204460066
24086750,Burton C. Bell,http://en.wikipedia.org/w/index.php?diff=59940861,59940861,1150949256,12.47.208.34,204460066
3033561,Zander Schloss,http://en.wikipedia.org/w/index.php?diff=59940521,59940521,1150949087,12.47.208.34,204460066
3033561,Zander Schloss,http://en.wikipedia.org/w/index.php?diff=59940387,59940387,1150949022,12.47.208.34,204460066
2454214,User talk:GraemeL,http://en.wikipedia.org/w/index.php?diff=59768525,59768525,1150872638,203.20.153.128,3407124864
42719,Do it yourself,http://en.wikipedia.org/w/index.php?diff=59768227,59768227,1150872447,203.20.153.128,3407124864
963967,Fireplace,http://en.wikipedia.org/w/index.php?diff=59768154,59768154,1150872405,203.20.153.128,3407124864
49404,Kitchen,http://en.wikipedia.org/w/index.php?diff=59768074,59768074,1150872356,203.20.153.128,3407124864
2453944,User:GraemeL,http://en.wikipedia.org/w/index.php?diff=59768005,59768005,1150872307,203.20.153.128,3407124864
471692,Goldman School of Public Policy,http://en.wikipedia.org/w/index.php?diff=59699003,59699003,1150840483,12.47.208.34,204460066
5635495,Talk:Nest box,http://en.wikipedia.org/w/index.php?diff=59588577,59588577,1150789907,203.20.153.128,3407124864
1948561,Nest box,http://en.wikipedia.org/w/index.php?diff=59588552,59588552,1150789890,203.20.153.128,3407124864
42719,Do it yourself,http://en.wikipedia.org/w/index.php?diff=59588436,59588436,1150789821,203.20.153.128,3407124864
963967,Fireplace,http://en.wikipedia.org/w/index.php?diff=59588346,59588346,1150789763,203.20.153.128,3407124864
1271089,Talk:Fireplace,http://en.wikipedia.org/w/index.php?diff=59588310,59588310,1150789739,203.20.153.128,3407124864
49404,Kitchen,http://en.wikipedia.org/w/index.php?diff=59588183,59588183,1150789653,203.20.153.128,3407124864
2795009,GAA in County Cork,http://en.wikipedia.org/w/index.php?diff=59456146,59456146,1150733478,204.4.131.140,3422847884
2795009,GAA in County Cork,http://en.wikipedia.org/w/index.php?diff=59456018,59456018,1150733434,204.4.131.140,3422847884
1439390,BRIC,http://en.wikipedia.org/w/index.php?diff=59429172,59429172,1150720231,204.4.130.140,3422847628
23235,Pakistan,http://en.wikipedia.org/w/index.php?diff=58924181,58924181,1150455962,12.47.208.34,204460066
307,Abraham Lincoln,http://en.wikipedia.org/w/index.php?diff=58748679,58748679,1150372516,12.47.208.50,204460082
963967,Fireplace,http://en.wikipedia.org/w/index.php?diff=58726722,58726722,1150357319,203.20.153.128,3407124864
963967,Fireplace,http://en.wikipedia.org/w/index.php?diff=58726690,58726690,1150357302,203.20.153.128,3407124864
31460,Tom Cruise,http://en.wikipedia.org/w/index.php?diff=58714656,58714656,1150348977,12.47.208.34,204460066
31460,Tom Cruise,http://en.wikipedia.org/w/index.php?diff=58714615,58714615,1150348955,12.47.208.34,204460066
2211977,List of unit testing frameworks,http://en.wikipedia.org/w/index.php?diff=58590112,58590112,1150298712,12.47.208.50,204460082
1137437,National Treasures of Japan,http://en.wikipedia.org/w/index.php?diff=58254678,58254678,1150140575,12.47.208.34,204460066
1137437,National Treasures of Japan,http://en.wikipedia.org/w/index.php?diff=58254613,58254613,1150140553,12.47.208.34,204460066
46319,Asparagus,http://en.wikipedia.org/w/index.php?diff=58195341,58195341,1150114181,204.4.131.140,3422847884
13207787,Wikipedia:Main Page/Errors,http://en.wikipedia.org/w/index.php?diff=57899849,57899849,1149960494,12.47.208.34,204460066
24548445,Asian fetish,http://en.wikipedia.org/w/index.php?diff=57650534,57650534,1149827982,203.20.153.128,3407124864
49404,Kitchen,http://en.wikipedia.org/w/index.php?diff=57472294,57472294,1149736967,203.20.153.128,3407124864
49404,Kitchen,http://en.wikipedia.org/w/index.php?diff=57472173,57472173,1149736903,203.20.153.128,3407124864
335244,Goldman Sachs,http://en.wikipedia.org/w/index.php?diff=57434152,57434152,1149720214,12.47.208.34,204460066
73066,Dream Theater,http://en.wikipedia.org/w/index.php?diff=57392970,57392970,1149704817,12.47.208.34,204460066
186746,Omen,http://en.wikipedia.org/w/index.php?diff=57178807,57178807,1149602413,12.47.208.34,204460066
17025,Kidney,http://en.wikipedia.org/w/index.php?diff=57032407,57032407,1149531092,12.47.208.34,204460066
2189161,Wikipedia:Sandbox/Archive,http://en.wikipedia.org/w/index.php?diff=57004105,57004105,1149519233,12.47.208.50,204460082
1895123,Harishankar Parsai,http://en.wikipedia.org/w/index.php?diff=56788332,56788332,1149403940,12.47.208.34,204460066
365517,Iyer,http://en.wikipedia.org/w/index.php?diff=56573042,56573042,1149287261,12.47.208.34,204460066
365517,Iyer,http://en.wikipedia.org/w/index.php?diff=56572879,56572879,1149287196,12.47.208.34,204460066
365517,Iyer,http://en.wikipedia.org/w/index.php?diff=56570900,56570900,1149286314,12.47.208.34,204460066
365517,Iyer,http://en.wikipedia.org/w/index.php?diff=56567864,56567864,1149285029,12.47.208.34,204460066
365517,Iyer,http://en.wikipedia.org/w/index.php?diff=56567683,56567683,1149284948,12.47.208.34,204460066
21615,Nostradamus,http://en.wikipedia.org/w/index.php?diff=56214489,56214489,1149114570,12.47.208.34,204460066
1151075,HMS Ganges (1821),http://en.wikipedia.org/w/index.php?diff=55918870,55918870,1148992844,204.4.130.140,3422847628
1329563,Talk:Siege of Vienna,http://en.wikipedia.org/w/index.php?diff=55880500,55880500,1148969802,203.20.153.128,3407124864
1329563,Talk:Siege of Vienna,http://en.wikipedia.org/w/index.php?diff=55878115,55878115,1148968604,203.20.153.128,3407124864
1365807,Sudoku,http://en.wikipedia.org/w/index.php?diff=55317568,55317568,1148677530,12.47.208.34,204460066
4921289,Talk:ImClone stock trading case,http://en.wikipedia.org/w/index.php?diff=55096752,55096752,1148577160,12.47.208.34,204460066
1256072,Command Prompt,http://en.wikipedia.org/w/index.php?diff=54929384,54929384,1148496827,12.47.208.34,204460066
42719,Do it yourself,http://en.wikipedia.org/w/index.php?diff=54848706,54848706,1148451500,203.20.153.128,3407124864
26667,Spain,http://en.wikipedia.org/w/index.php?diff=54766220,54766220,1148414351,12.47.208.34,204460066
26667,Spain,http://en.wikipedia.org/w/index.php?diff=54766035,54766035,1148414287,12.47.208.34,204460066
5256861,User talk:203.20.153.128,http://en.wikipedia.org/w/index.php?diff=54669412,54669412,1148369230,203.20.153.128,3407124864
628085,Swing (seat),http://en.wikipedia.org/w/index.php?diff=54669072,54669072,1148368962,203.20.153.128,3407124864
612238,Tree house,http://en.wikipedia.org/w/index.php?diff=54668998,54668998,1148368905,203.20.153.128,3407124864
627949,Gazebo,http://en.wikipedia.org/w/index.php?diff=54668842,54668842,1148368787,203.20.153.128,3407124864
1948561,Nest box,http://en.wikipedia.org/w/index.php?diff=54668635,54668635,1148368623,203.20.153.128,3407124864
42719,Do it yourself,http://en.wikipedia.org/w/index.php?diff=54668377,54668377,1148368438,203.20.153.128,3407124864
42719,Do it yourself,http://en.wikipedia.org/w/index.php?diff=54668326,54668326,1148368399,203.20.153.128,3407124864
3510256,Talk:Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=54592057,54592057,1148332006,12.47.208.34,204460066
3510256,Talk:Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=54553702,54553702,1148317581,12.47.208.34,204460066
12466,Glorious Revolution,http://en.wikipedia.org/w/index.php?diff=54542709,54542709,1148313303,12.47.208.34,204460066
45139,Chennai,http://en.wikipedia.org/w/index.php?diff=54097388,54097388,1148075437,12.47.208.34,204460066
45139,Chennai,http://en.wikipedia.org/w/index.php?diff=54097172,54097172,1148075350,12.47.208.34,204460066
