page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
33580,Diskussion:Bundesbrief von 1291,http://de.wikipedia.org/w/index.php?diff=58306927,58306927,1237996295,193.5.216.100,3238385764
379602,Benutzer Diskussion:Hob Gadling,http://de.wikipedia.org/w/index.php?diff=58306552,58306552,1237995807,193.5.216.100,3238385764
142474,Diskussion:Radiokarbonmethode,http://de.wikipedia.org/w/index.php?diff=58306344,58306344,1237995581,193.5.216.100,3238385764
9254,Radiokarbonmethode,http://de.wikipedia.org/w/index.php?diff=58305617,58305617,1237994402,193.5.216.100,3238385764
248067,Rote Liste gefährdeter Arten,http://de.wikipedia.org/w/index.php?diff=58302475,58302475,1237990118,193.5.216.100,3238385764
4264226,Uebeschi,http://de.wikipedia.org/w/index.php?diff=58292362,58292362,1237971941,193.5.216.100,3238385764
11773,Moldawien,http://de.wikipedia.org/w/index.php?diff=58255349,58255349,1237885533,193.5.216.100,3238385764
3162090,Disziplinararrest,http://de.wikipedia.org/w/index.php?diff=58231942,58231942,1237824598,162.23.76.105,2719435881
3625382,Friedensgericht,http://de.wikipedia.org/w/index.php?diff=58231435,58231435,1237823859,162.23.76.105,2719435881
4288175,Einstellungsverfügung,http://de.wikipedia.org/w/index.php?diff=58231323,58231323,1237823721,162.23.76.105,2719435881
3162090,Disziplinararrest,http://de.wikipedia.org/w/index.php?diff=58231205,58231205,1237823561,162.23.76.105,2719435881
3102274,Bundesamt für Kultur,http://de.wikipedia.org/w/index.php?diff=58002254,58002254,1237299991,162.23.5.104,2719417704
130319,Baton Rouge,http://de.wikipedia.org/w/index.php?diff=57833493,57833493,1236960015,193.5.216.100,3238385764
