page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
2569378,Hurricane Katrina,http://en.wikipedia.org/w/index.php?diff=22715133,22715133,1126033589,199.212.20.3,3352564739
2569378,Hurricane Katrina,http://en.wikipedia.org/w/index.php?diff=22714988,22714988,1126033463,199.212.20.3,3352564739
477485,Talk:PayPal/Archive 2,http://en.wikipedia.org/w/index.php?diff=22530139,22530139,1125817794,131.137.245.200,2206856648
195809,PayPal,http://en.wikipedia.org/w/index.php?diff=22523867,22523867,1125809342,131.137.245.200,2206856648
195809,PayPal,http://en.wikipedia.org/w/index.php?diff=22523529,22523529,1125808923,131.137.245.197,2206856645
1221725,Andrew Mynarski,http://en.wikipedia.org/w/index.php?diff=22452695,22452695,1125727561,131.137.85.145,2206815633
12981508,Bill Graham (Canadian politician),http://en.wikipedia.org/w/index.php?diff=22425365,22425365,1125695574,131.137.220.46,2206850094
1095706,Jesus,http://en.wikipedia.org/w/index.php?diff=22424293,22424293,1125694573,131.137.245.197,2206856645
405729,Robert Stanfield,http://en.wikipedia.org/w/index.php?diff=22416995,22416995,1125687762,198.103.53.5,3328652549
405729,Robert Stanfield,http://en.wikipedia.org/w/index.php?diff=22412795,22412795,1125683445,198.103.53.5,3328652549
5008,Battle of Actium,http://en.wikipedia.org/w/index.php?diff=22412665,22412665,1125683328,131.137.245.199,2206856647
291821,Talk:Permittivity,http://en.wikipedia.org/w/index.php?diff=22405856,22405856,1125675742,142.92.160.16,2388434960
213682,Thermal depolymerization,http://en.wikipedia.org/w/index.php?diff=22404483,22404483,1125674310,192.197.82.203,3234157259
213682,Thermal depolymerization,http://en.wikipedia.org/w/index.php?diff=22404254,22404254,1125674069,192.197.82.203,3234157259
32706,Vancouver,http://en.wikipedia.org/w/index.php?diff=22356420,22356420,1125611722,199.212.20.3,3352564739
50477,Martial law,http://en.wikipedia.org/w/index.php?diff=22345679,22345679,1125601533,198.103.96.11,3328663563
2592537,Beta scission,http://en.wikipedia.org/w/index.php?diff=22340504,22340504,1125596242,132.156.189.107,2224864619
2592537,Beta scission,http://en.wikipedia.org/w/index.php?diff=22340447,22340447,1125596188,132.156.189.107,2224864619
2592537,Beta scission,http://en.wikipedia.org/w/index.php?diff=22340372,22340372,1125596107,132.156.189.107,2224864619
432852,Tony Valeri,http://en.wikipedia.org/w/index.php?diff=22255729,22255729,1125501031,192.197.82.205,3234157261
2235711,Elvis (1968 TV program),http://en.wikipedia.org/w/index.php?diff=22203130,22203130,1125438028,192.197.178.2,3234181634
975495,Street photography,http://en.wikipedia.org/w/index.php?diff=22175910,22175910,1125410628,131.137.245.198,2206856646
355753,Photojournalism,http://en.wikipedia.org/w/index.php?diff=22175693,22175693,1125410407,131.137.245.197,2206856645
1643851,Jim Cowan,http://en.wikipedia.org/w/index.php?diff=22131050,22131050,1125354008,192.197.82.153,3234157209
442585,Rick Casson,http://en.wikipedia.org/w/index.php?diff=22106301,22106301,1125330890,192.197.82.203,3234157259
600339,Gerald Keddy,http://en.wikipedia.org/w/index.php?diff=22106152,22106152,1125330727,192.197.82.203,3234157259
178951,Sauerkraut,http://en.wikipedia.org/w/index.php?diff=22104118,22104118,1125328659,192.197.178.2,3234181634
986621,Joy Smith,http://en.wikipedia.org/w/index.php?diff=21997553,21997553,1125192351,192.197.82.205,3234157261
986621,Joy Smith,http://en.wikipedia.org/w/index.php?diff=21996263,21996263,1125190876,192.197.82.205,3234157261
2436900,Erythro (Asimov),http://en.wikipedia.org/w/index.php?diff=21908929,21908929,1125089837,131.136.202.27,2206779931
1620163,Monica's Story,http://en.wikipedia.org/w/index.php?diff=21904955,21904955,1125086428,192.197.82.203,3234157259
68364,Christian Pineau,http://en.wikipedia.org/w/index.php?diff=21889616,21889616,1125070998,131.137.245.199,2206856647
742665,Mutatis mutandis,http://en.wikipedia.org/w/index.php?diff=21885687,21885687,1125067162,205.211.132.24,3453191192
182792,Canadian Forces,http://en.wikipedia.org/w/index.php?diff=21882668,21882668,1125063773,131.137.245.199,2206856647
2373343,Francis Black,http://en.wikipedia.org/w/index.php?diff=21810189,21810189,1124984391,131.136.242.1,2206790145
853870,Natalia Republic,http://en.wikipedia.org/w/index.php?diff=21803957,21803957,1124977620,192.197.178.2,3234181634
24375,Porsche 944,http://en.wikipedia.org/w/index.php?diff=21743527,21743527,1124908881,142.206.2.11,2395865611
61139,Warcraft III: Reign of Chaos,http://en.wikipedia.org/w/index.php?diff=21665931,21665931,1124823156,131.137.245.197,2206856645
2072747,Rogue (World of Warcraft),http://en.wikipedia.org/w/index.php?diff=21665327,21665327,1124822656,131.137.245.197,2206856645
2072747,Rogue (World of Warcraft),http://en.wikipedia.org/w/index.php?diff=21659684,21659684,1124817882,131.137.245.200,2206856648
2072747,Rogue (World of Warcraft),http://en.wikipedia.org/w/index.php?diff=21659540,21659540,1124817750,131.137.245.200,2206856648
2047387,Paladin (World of Warcraft),http://en.wikipedia.org/w/index.php?diff=21659256,21659256,1124817490,131.137.245.199,2206856647
2047387,Paladin (World of Warcraft),http://en.wikipedia.org/w/index.php?diff=21659111,21659111,1124817373,131.137.245.198,2206856646
379591,World of Warcraft,http://en.wikipedia.org/w/index.php?diff=21658546,21658546,1124816842,131.137.245.197,2206856645
2520706,Iron bloom,http://en.wikipedia.org/w/index.php?diff=21654790,21654790,1124813368,131.137.245.197,2206856645
41698,Shield,http://en.wikipedia.org/w/index.php?diff=21651964,21651964,1124810620,131.137.245.199,2206856647
65282,Valinor,http://en.wikipedia.org/w/index.php?diff=21647338,21647338,1124805173,131.137.245.197,2206856645
989128,Discourse analysis,http://en.wikipedia.org/w/index.php?diff=21646051,21646051,1124803507,131.137.245.197,2206856645
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=21624598,21624598,1124772442,131.137.245.197,2206856645
797155,Royal Regiment of Canadian Artillery,http://en.wikipedia.org/w/index.php?diff=21580443,21580443,1124728004,131.137.245.198,2206856646
797155,Royal Regiment of Canadian Artillery,http://en.wikipedia.org/w/index.php?diff=21579735,21579735,1124727373,131.137.245.200,2206856648
1293063,CFB Shilo,http://en.wikipedia.org/w/index.php?diff=21390546,21390546,1124486827,131.137.245.197,2206856645
748312,In the Hall of the Mountain King,http://en.wikipedia.org/w/index.php?diff=21371038,21371038,1124467126,192.197.77.130,3234155906
1704691,Will Durst,http://en.wikipedia.org/w/index.php?diff=21367367,21367367,1124463529,198.103.53.5,3328652549
1704691,Will Durst,http://en.wikipedia.org/w/index.php?diff=21367293,21367293,1124463455,198.103.53.5,3328652549
294091,Classic rock,http://en.wikipedia.org/w/index.php?diff=21285609,21285609,1124367070,131.137.245.197,2206856645
204845,Freddie Laker,http://en.wikipedia.org/w/index.php?diff=21238780,21238780,1124310159,131.137.245.200,2206856648
418740,Belinda Stronach,http://en.wikipedia.org/w/index.php?diff=21233317,21233317,1124304952,131.137.245.200,2206856648
241547,Stephen Harper,http://en.wikipedia.org/w/index.php?diff=21232264,21232264,1124303828,131.137.245.197,2206856645
512128,CFB Kingston,http://en.wikipedia.org/w/index.php?diff=21229767,21229767,1124301064,131.137.245.199,2206856647
512128,CFB Kingston,http://en.wikipedia.org/w/index.php?diff=21229502,21229502,1124300756,131.137.245.197,2206856645
1617234,Half-mast,http://en.wikipedia.org/w/index.php?diff=21224523,21224523,1124295213,131.137.245.200,2206856648
1617234,Half-mast,http://en.wikipedia.org/w/index.php?diff=21224393,21224393,1124295072,131.137.245.199,2206856647
1176627,Shit happens,http://en.wikipedia.org/w/index.php?diff=21214744,21214744,1124284391,131.137.245.198,2206856646
1698942,Talk:Attack of the Show!,http://en.wikipedia.org/w/index.php?diff=21212245,21212245,1124280958,131.137.245.198,2206856646
62729,Equilibrioception,http://en.wikipedia.org/w/index.php?diff=21163960,21163960,1124224932,131.137.245.198,2206856646
1505399,Lying in state,http://en.wikipedia.org/w/index.php?diff=21144182,21144182,1124205699,131.137.245.197,2206856645
23761,Pope Linus,http://en.wikipedia.org/w/index.php?diff=21112749,21112749,1124161797,131.137.245.198,2206856646
1498984,Talk:Pope Linus,http://en.wikipedia.org/w/index.php?diff=21112525,21112525,1124161523,131.137.245.199,2206856647
23761,Pope Linus,http://en.wikipedia.org/w/index.php?diff=21112050,21112050,1124161012,131.137.245.200,2206856648
33884,Woodstock,http://en.wikipedia.org/w/index.php?diff=21077609,21077609,1124128428,131.137.245.199,2206856647
2455651,Supergrass (informer),http://en.wikipedia.org/w/index.php?diff=21031159,21031159,1124066361,131.137.245.199,2206856647
43008,Supergrass,http://en.wikipedia.org/w/index.php?diff=21031020,21031020,1124066246,131.137.245.199,2206856647
2455651,Supergrass (informer),http://en.wikipedia.org/w/index.php?diff=21030523,21030523,1124065721,131.137.245.200,2206856648
2455651,Supergrass (informer),http://en.wikipedia.org/w/index.php?diff=21030503,21030503,1124065697,131.137.245.197,2206856645
2455651,Supergrass (informer),http://en.wikipedia.org/w/index.php?diff=21030430,21030430,1124065626,131.137.245.198,2206856646
2455651,Supergrass (informer),http://en.wikipedia.org/w/index.php?diff=21030173,21030173,1124065382,131.137.245.200,2206856648
1406548,Pierre Poilievre,http://en.wikipedia.org/w/index.php?diff=21002642,21002642,1124038465,192.197.82.205,3234157261
1406548,Pierre Poilievre,http://en.wikipedia.org/w/index.php?diff=21002551,21002551,1124038364,192.197.82.205,3234157261
1973409,LAV III,http://en.wikipedia.org/w/index.php?diff=20878426,20878426,1123879172,131.137.245.198,2206856646
1973382,Lav III,http://en.wikipedia.org/w/index.php?diff=20878276,20878276,1123879037,131.137.245.197,2206856645
1973382,Lav III,http://en.wikipedia.org/w/index.php?diff=20877887,20877887,1123878686,131.137.245.198,2206856646
25,Autism,http://en.wikipedia.org/w/index.php?diff=20788911,20788911,1123782509,132.156.60.159,2224831647
2277296,Phlegmatized,http://en.wikipedia.org/w/index.php?diff=20777612,20777612,1123771571,131.137.245.199,2206856647
2082234,HMCS Regina (FFH 334),http://en.wikipedia.org/w/index.php?diff=20727357,20727357,1123712206,131.137.245.199,2206856647
22278,Ottoman Empire,http://en.wikipedia.org/w/index.php?diff=20716092,20716092,1123702652,198.103.161.1,3328680193
85017,List of battles 1901–2000,http://en.wikipedia.org/w/index.php?diff=20688671,20688671,1123673730,131.137.245.200,2206856648
123498,Senate of Canada,http://en.wikipedia.org/w/index.php?diff=20641144,20641144,1123617264,192.197.82.153,3234157209
517783,Peter Van Loan,http://en.wikipedia.org/w/index.php?diff=20640735,20640735,1123616833,192.197.82.205,3234157261
517783,Peter Van Loan,http://en.wikipedia.org/w/index.php?diff=20640389,20640389,1123616508,192.197.82.205,3234157261
251370,Joseph Brant,http://en.wikipedia.org/w/index.php?diff=20623671,20623671,1123601026,198.103.40.3,3328649219
1728271,"Holland Landing, Ontario",http://en.wikipedia.org/w/index.php?diff=20604579,20604579,1123573084,131.137.245.197,2206856645
2412215,Dr. John M. Denison Secondary School,http://en.wikipedia.org/w/index.php?diff=20604334,20604334,1123572728,131.137.245.197,2206856645
2412215,Dr. John M. Denison Secondary School,http://en.wikipedia.org/w/index.php?diff=20604104,20604104,1123572374,131.137.245.198,2206856646
788040,Alex (parrot),http://en.wikipedia.org/w/index.php?diff=20528810,20528810,1123485407,131.137.245.197,2206856645
196228,T-64,http://en.wikipedia.org/w/index.php?diff=20431192,20431192,1123362945,131.137.245.197,2206856645
33265,Winston Churchill,http://en.wikipedia.org/w/index.php?diff=20292808,20292808,1123192818,131.137.245.198,2206856646
35984,2005,http://en.wikipedia.org/w/index.php?diff=20262070,20262070,1123162887,192.197.82.205,3234157261
35984,2005,http://en.wikipedia.org/w/index.php?diff=20260146,20260146,1123160027,192.197.82.205,3234157261
2372679,David Bentley Hart,http://en.wikipedia.org/w/index.php?diff=20215939,20215939,1123103386,131.136.242.1,2206790145
2102207,Victoria Cross (Canada),http://en.wikipedia.org/w/index.php?diff=20214277,20214277,1123101875,131.137.245.199,2206856647
753008,List of Canadian Victoria Cross recipients,http://en.wikipedia.org/w/index.php?diff=20214114,20214114,1123101744,131.137.245.199,2206856647
1895207,Talk:Drop shipping,http://en.wikipedia.org/w/index.php?diff=20200336,20200336,1123089163,192.197.178.2,3234181634
146983,Earth's magnetic field,http://en.wikipedia.org/w/index.php?diff=20196802,20196802,1123085361,132.156.100.116,2224841844
146983,Earth's magnetic field,http://en.wikipedia.org/w/index.php?diff=20196704,20196704,1123085269,132.156.100.116,2224841844
79289,German Shepherd,http://en.wikipedia.org/w/index.php?diff=20188019,20188019,1123075329,131.137.245.198,2206856646
123498,Senate of Canada,http://en.wikipedia.org/w/index.php?diff=20131642,20131642,1123009164,192.197.82.203,3234157259
1505423,Constitution (Amendment No. 27) Act 1936,http://en.wikipedia.org/w/index.php?diff=19874868,19874868,1122666834,192.197.178.2,3234181634
1661362,Executive Powers (Consequential Provisions) Act 1937,http://en.wikipedia.org/w/index.php?diff=19874276,19874276,1122666288,192.197.178.2,3234181634
5575722,Fuck,http://en.wikipedia.org/w/index.php?diff=19864434,19864434,1122656487,131.137.245.199,2206856647
1502332,Subhumans (Canadian band),http://en.wikipedia.org/w/index.php?diff=19857318,19857318,1122649701,198.103.161.1,3328680193
15968,July 29,http://en.wikipedia.org/w/index.php?diff=19838306,19838306,1122621540,131.137.85.145,2206815633
2329755,"Silver Islet, Ontario",http://en.wikipedia.org/w/index.php?diff=19811804,19811804,1122587300,142.206.2.11,2395865611
1502332,Subhumans (Canadian band),http://en.wikipedia.org/w/index.php?diff=19805902,19805902,1122581686,198.103.161.1,3328680193
1502332,Subhumans (Canadian band),http://en.wikipedia.org/w/index.php?diff=19805177,19805177,1122580918,198.103.161.1,3328680193
1502332,Subhumans (Canadian band),http://en.wikipedia.org/w/index.php?diff=19804640,19804640,1122580303,198.103.161.1,3328680193
1502332,Subhumans (Canadian band),http://en.wikipedia.org/w/index.php?diff=19804534,19804534,1122580189,198.103.161.1,3328680193
567876,"Sherbrooke, Nova Scotia",http://en.wikipedia.org/w/index.php?diff=19796643,19796643,1122572232,192.197.82.203,3234157259
567876,"Sherbrooke, Nova Scotia",http://en.wikipedia.org/w/index.php?diff=19796564,19796564,1122572155,192.197.82.203,3234157259
567876,"Sherbrooke, Nova Scotia",http://en.wikipedia.org/w/index.php?diff=19796488,19796488,1122572079,192.197.82.203,3234157259
2189161,Wikipedia:Sandbox/Archive,http://en.wikipedia.org/w/index.php?diff=19791736,19791736,1122567500,131.137.245.198,2206856646
18929,Mount Logan,http://en.wikipedia.org/w/index.php?diff=19733964,19733964,1122492785,132.156.91.119,2224839543
850897,Weloganite,http://en.wikipedia.org/w/index.php?diff=19733821,19733821,1122492638,132.156.91.119,2224839543
850897,Weloganite,http://en.wikipedia.org/w/index.php?diff=19733748,19733748,1122492573,132.156.91.119,2224839543
236376,William Edmond Logan,http://en.wikipedia.org/w/index.php?diff=19733658,19733658,1122492477,132.156.91.119,2224839543
634092,Geological Survey of Canada,http://en.wikipedia.org/w/index.php?diff=19733516,19733516,1122492310,132.156.91.119,2224839543
376581,Transnistria,http://en.wikipedia.org/w/index.php?diff=19724046,19724046,1122482967,131.137.245.200,2206856648
1454408,Template:Current events,http://en.wikipedia.org/w/index.php?diff=19719049,19719049,1122478269,131.137.245.199,2206856647
19350,May 3,http://en.wikipedia.org/w/index.php?diff=19715871,19715871,1122474695,131.137.245.199,2206856647
1217547,David Smith (Canadian senator),http://en.wikipedia.org/w/index.php?diff=19674820,19674820,1122418879,192.197.82.203,3234157259
88785,Steve Mann,http://en.wikipedia.org/w/index.php?diff=19657196,19657196,1122402505,131.137.245.200,2206856648
63520,Jane Fonda,http://en.wikipedia.org/w/index.php?diff=19651545,19651545,1122396317,131.137.245.197,2206856645
591585,WCW World Heavyweight Championship,http://en.wikipedia.org/w/index.php?diff=19649258,19649258,1122393961,192.197.82.205,3234157261
591585,WCW World Heavyweight Championship,http://en.wikipedia.org/w/index.php?diff=19649137,19649137,1122393847,192.197.82.205,3234157261
591585,WCW World Heavyweight Championship,http://en.wikipedia.org/w/index.php?diff=19647552,19647552,1122392300,192.197.82.205,3234157261
591585,WCW World Heavyweight Championship,http://en.wikipedia.org/w/index.php?diff=19647472,19647472,1122392220,192.197.82.205,3234157261
591585,WCW World Heavyweight Championship,http://en.wikipedia.org/w/index.php?diff=19647378,19647378,1122392141,192.197.82.205,3234157261
600841,Abies balsamea,http://en.wikipedia.org/w/index.php?diff=19642243,19642243,1122386106,192.197.82.205,3234157261
480514,Jim Watson (Canadian politician),http://en.wikipedia.org/w/index.php?diff=19592212,19592212,1122319406,192.197.82.203,3234157259
1158591,Windows Installer,http://en.wikipedia.org/w/index.php?diff=19580275,19580275,1122307441,192.197.82.203,3234157259
239624,Talk:Knowledge management,http://en.wikipedia.org/w/index.php?diff=19298251,19298251,1121951498,131.137.245.198,2206856646
480514,Jim Watson (Canadian politician),http://en.wikipedia.org/w/index.php?diff=19249902,19249902,1121888704,192.197.82.203,3234157259
49703,Wikipedia:Edit summary,http://en.wikipedia.org/w/index.php?diff=19245750,19245750,1121885289,131.136.242.1,2206790145
25904,Talk:Robert A. Heinlein,http://en.wikipedia.org/w/index.php?diff=19236384,19236384,1121876941,131.137.245.198,2206856646
25904,Talk:Robert A. Heinlein,http://en.wikipedia.org/w/index.php?diff=19235974,19235974,1121876551,131.137.245.197,2206856645
25904,Talk:Robert A. Heinlein,http://en.wikipedia.org/w/index.php?diff=19235520,19235520,1121876157,131.137.245.197,2206856645
1194279,Evan Taubenfeld,http://en.wikipedia.org/w/index.php?diff=19172182,19172182,1121800885,192.197.82.205,3234157261
1194279,Evan Taubenfeld,http://en.wikipedia.org/w/index.php?diff=19172126,19172126,1121800846,192.197.82.205,3234157261
1194279,Evan Taubenfeld,http://en.wikipedia.org/w/index.php?diff=19171986,19171986,1121800738,192.197.82.205,3234157261
1194279,Evan Taubenfeld,http://en.wikipedia.org/w/index.php?diff=19171940,19171940,1121800694,192.197.82.205,3234157261
100709,Gatineau,http://en.wikipedia.org/w/index.php?diff=19171680,19171680,1121800472,192.197.82.205,3234157261
100709,Gatineau,http://en.wikipedia.org/w/index.php?diff=19171610,19171610,1121800411,192.197.82.205,3234157261
100709,Gatineau,http://en.wikipedia.org/w/index.php?diff=19171442,19171442,1121800271,192.197.82.205,3234157261
596133,Geoff Regan,http://en.wikipedia.org/w/index.php?diff=19149862,19149862,1121778369,192.197.82.205,3234157261
556652,Saitō Hajime,http://en.wikipedia.org/w/index.php?diff=19095484,19095484,1121712279,199.212.19.130,3352564610
124877,Gothic rock,http://en.wikipedia.org/w/index.php?diff=19088596,19088596,1121705517,192.197.178.2,3234181634
1808653,List of musicians from Ontario,http://en.wikipedia.org/w/index.php?diff=19087442,19087442,1121704341,192.197.178.2,3234181634
95429,Bonaventure,http://en.wikipedia.org/w/index.php?diff=18904237,18904237,1121451152,131.136.242.1,2206790145
67838,Harriet the Spy,http://en.wikipedia.org/w/index.php?diff=18899115,18899115,1121446253,205.189.10.20,3451718164
67838,Harriet the Spy,http://en.wikipedia.org/w/index.php?diff=18899086,18899086,1121446220,205.189.10.20,3451718164
8642,Dalhousie University,http://en.wikipedia.org/w/index.php?diff=18897535,18897535,1121444613,131.137.245.198,2206856646
1741014,Armed and Hammered,http://en.wikipedia.org/w/index.php?diff=18896352,18896352,1121443304,192.197.178.2,3234181634
728,List of anthropologists,http://en.wikipedia.org/w/index.php?diff=18892012,18892012,1121438911,192.197.82.203,3234157259
55416,List of linguists,http://en.wikipedia.org/w/index.php?diff=18891936,18891936,1121438829,192.197.82.203,3234157259
9928,Ethnology,http://en.wikipedia.org/w/index.php?diff=18891796,18891796,1121438687,192.197.82.203,3234157259
2239746,Wilhelm Schmidt (linguist),http://en.wikipedia.org/w/index.php?diff=18891752,18891752,1121438650,192.197.82.203,3234157259
2239746,Wilhelm Schmidt (linguist),http://en.wikipedia.org/w/index.php?diff=18891405,18891405,1121438265,192.197.82.203,3234157259
2239746,Wilhelm Schmidt (linguist),http://en.wikipedia.org/w/index.php?diff=18890915,18890915,1121437778,192.197.82.203,3234157259
2239746,Wilhelm Schmidt (linguist),http://en.wikipedia.org/w/index.php?diff=18890872,18890872,1121437732,192.197.82.203,3234157259
2239746,Wilhelm Schmidt (linguist),http://en.wikipedia.org/w/index.php?diff=18890625,18890625,1121437479,192.197.82.203,3234157259
1764653,Category:English palaeontologists,http://en.wikipedia.org/w/index.php?diff=18886283,18886283,1121432605,192.197.82.203,3234157259
1520732,Simon Conway Morris,http://en.wikipedia.org/w/index.php?diff=18886185,18886185,1121432480,192.197.82.203,3234157259
1520732,Simon Conway Morris,http://en.wikipedia.org/w/index.php?diff=18886024,18886024,1121432300,192.197.82.203,3234157259
266234,E. E. Evans-Pritchard,http://en.wikipedia.org/w/index.php?diff=18885319,18885319,1121431442,192.197.82.203,3234157259
173941,The Lord of the Rings: The Fellowship of the Ring,http://en.wikipedia.org/w/index.php?diff=18824735,18824735,1121360792,192.197.82.205,3234157261
643705,Talk:Richard I of England,http://en.wikipedia.org/w/index.php?diff=18751063,18751063,1121271251,131.137.245.197,2206856645
26368,Richard I of England,http://en.wikipedia.org/w/index.php?diff=18749764,18749764,1121269948,131.137.245.197,2206856645
256559,Sheila Copps,http://en.wikipedia.org/w/index.php?diff=18748959,18748959,1121269031,192.197.82.203,3234157259
100727,Quebec City,http://en.wikipedia.org/w/index.php?diff=18747411,18747411,1121267277,131.137.147.18,2206831378
465355,Paul Joseph James Martin,http://en.wikipedia.org/w/index.php?diff=18745313,18745313,1121264947,192.197.82.205,3234157261
23454753,Nineteen Eighty-Four,http://en.wikipedia.org/w/index.php?diff=18698511,18698511,1121202930,131.137.245.200,2206856648
23454753,Nineteen Eighty-Four,http://en.wikipedia.org/w/index.php?diff=18698228,18698228,1121202699,131.137.245.200,2206856648
275888,Line-replaceable unit,http://en.wikipedia.org/w/index.php?diff=18688828,18688828,1121193284,131.137.245.200,2206856648
275888,Line-replaceable unit,http://en.wikipedia.org/w/index.php?diff=18688780,18688780,1121193214,131.137.245.200,2206856648
240077,Saiyan (Dragon Ball),http://en.wikipedia.org/w/index.php?diff=18635634,18635634,1121123800,131.137.245.199,2206856647
240077,Saiyan (Dragon Ball),http://en.wikipedia.org/w/index.php?diff=18635402,18635402,1121123596,131.137.245.200,2206856648
240077,Saiyan (Dragon Ball),http://en.wikipedia.org/w/index.php?diff=18635237,18635237,1121123431,131.137.245.199,2206856647
13289,History of the Netherlands,http://en.wikipedia.org/w/index.php?diff=18601953,18601953,1121093384,199.212.21.22,3352565014
5069516,HIV/AIDS,http://en.wikipedia.org/w/index.php?diff=18544577,18544577,1121020838,131.137.85.145,2206815633
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18427361,18427361,1120861629,198.103.53.5,3328652549
106064,Minor Arcana,http://en.wikipedia.org/w/index.php?diff=18427196,18427196,1120861470,198.103.53.5,3328652549
106064,Minor Arcana,http://en.wikipedia.org/w/index.php?diff=18426810,18426810,1120861060,198.103.53.5,3328652549
106064,Minor Arcana,http://en.wikipedia.org/w/index.php?diff=18426764,18426764,1120861004,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18426418,18426418,1120860620,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18426177,18426177,1120860316,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18426057,18426057,1120860163,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18425738,18425738,1120859832,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18425589,18425589,1120859667,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18425383,18425383,1120859475,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18425078,18425078,1120859139,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18424837,18424837,1120858903,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18424802,18424802,1120858867,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18424585,18424585,1120858641,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18424452,18424452,1120858522,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18424120,18424120,1120858191,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18423949,18423949,1120858026,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18423798,18423798,1120857857,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18423620,18423620,1120857643,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18423582,18423582,1120857599,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18423457,18423457,1120857310,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18423234,18423234,1120857110,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18422991,18422991,1120856843,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18422949,18422949,1120856802,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18422828,18422828,1120856688,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18422688,18422688,1120856544,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18422608,18422608,1120856475,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18422558,18422558,1120856432,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18422314,18422314,1120856213,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18421994,18421994,1120855940,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18421939,18421939,1120855883,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18421689,18421689,1120855646,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18421427,18421427,1120855408,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18421354,18421354,1120855340,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18421231,18421231,1120855213,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18420996,18420996,1120854991,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18420795,18420795,1120854808,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18420732,18420732,1120854747,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18420355,18420355,1120854430,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18420216,18420216,1120854308,198.103.53.5,3328652549
2195372,Tarot of Marseilles,http://en.wikipedia.org/w/index.php?diff=18420029,18420029,1120854155,198.103.53.5,3328652549
