page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
69330,Overleg gebruiker:Michiel1972/Archief/jul 2005,http://nl.wikipedia.org/w/index.php?diff=729040,729040,1105358895,217.169.231.130,3651790722
120074,Overleg gebruiker:217.169.231.130,http://nl.wikipedia.org/w/index.php?diff=728961,728961,1105358673,217.169.231.130,3651790722
90595,John Kraaijkamp sr.,http://nl.wikipedia.org/w/index.php?diff=784233,784233,1105358402,217.68.50.10,3645125130
122232,Wilhelm Canaris,http://nl.wikipedia.org/w/index.php?diff=728839,728839,1105356774,217.169.231.130,3651790722
36093,Overleg:Lijst van heersers over Egypte,http://nl.wikipedia.org/w/index.php?diff=1005953,1005953,1105347024,217.68.50.10,3645125130
952,Lijst van heersers over Egypte,http://nl.wikipedia.org/w/index.php?diff=747956,747956,1105346905,217.68.50.10,3645125130
82358,De Schreeuw (schilderij),http://nl.wikipedia.org/w/index.php?diff=746770,746770,1105345750,217.68.50.10,3645125130
177,Bokkenrijders,http://nl.wikipedia.org/w/index.php?diff=734044,734044,1105019344,159.46.248.226,2670655714
117120,Zeebeving Indische Oceaan 2004,http://nl.wikipedia.org/w/index.php?diff=718580,718580,1104855035,147.181.20.68,2478117956
117120,Zeebeving Indische Oceaan 2004,http://nl.wikipedia.org/w/index.php?diff=718390,718390,1104854828,147.181.20.68,2478117956
37301,Michail Bakoenin,http://nl.wikipedia.org/w/index.php?diff=717006,717006,1104758762,217.169.231.130,3651790722
37301,Michail Bakoenin,http://nl.wikipedia.org/w/index.php?diff=716912,716912,1104758644,217.169.231.130,3651790722
37301,Michail Bakoenin,http://nl.wikipedia.org/w/index.php?diff=716616,716616,1104741877,217.169.231.130,3651790722
16152,Hoofdstad,http://nl.wikipedia.org/w/index.php?diff=713402,713402,1104410452,217.68.50.10,3645125130
16152,Hoofdstad,http://nl.wikipedia.org/w/index.php?diff=709725,709725,1104410373,217.68.50.10,3645125130
54162,Sparta Rotterdam,http://nl.wikipedia.org/w/index.php?diff=838171,838171,1104327118,217.68.50.10,3645125130
103026,Europacup II (voetbal),http://nl.wikipedia.org/w/index.php?diff=712850,712850,1104308423,217.68.50.10,3645125130
72064,281,http://nl.wikipedia.org/w/index.php?diff=737272,737272,1104305963,217.68.50.10,3645125130
4020,Probus,http://nl.wikipedia.org/w/index.php?diff=712844,712844,1104305691,217.68.50.10,3645125130
47048,Stadion Feijenoord,http://nl.wikipedia.org/w/index.php?diff=742833,742833,1104229749,217.68.50.10,3645125130
47048,Stadion Feijenoord,http://nl.wikipedia.org/w/index.php?diff=705737,705737,1104229623,217.68.50.10,3645125130
70821,276,http://nl.wikipedia.org/w/index.php?diff=740782,740782,1104141777,217.68.50.10,3645125130
4020,Probus,http://nl.wikipedia.org/w/index.php?diff=694790,694790,1103815018,217.68.50.10,3645125130
4020,Probus,http://nl.wikipedia.org/w/index.php?diff=694557,694557,1103814949,217.68.50.10,3645125130
72064,281,http://nl.wikipedia.org/w/index.php?diff=707722,707722,1103812593,217.68.50.10,3645125130
12756,Lijst van koningen en keizers van het Frankische Rijk,http://nl.wikipedia.org/w/index.php?diff=709217,709217,1103812031,217.68.50.10,3645125130
12333,Martin Lodewijk,http://nl.wikipedia.org/w/index.php?diff=834707,834707,1103808098,217.68.50.10,3645125130
1877,Wikipedia:Dit kan beter,http://nl.wikipedia.org/w/index.php?diff=694301,694301,1103807523,217.68.50.10,3645125130
2860,17 december,http://nl.wikipedia.org/w/index.php?diff=676111,676111,1103278741,159.46.248.228,2670655716
2860,17 december,http://nl.wikipedia.org/w/index.php?diff=676100,676100,1103278477,159.46.248.230,2670655718
2860,17 december,http://nl.wikipedia.org/w/index.php?diff=676099,676099,1103278389,159.46.248.231,2670655719
2860,17 december,http://nl.wikipedia.org/w/index.php?diff=676094,676094,1103277806,159.46.248.227,2670655715
47552,Karel van der Weide,http://nl.wikipedia.org/w/index.php?diff=675926,675926,1102676961,159.46.248.229,2670655717
111454,Schaats- en Racketcentrum Breda,http://nl.wikipedia.org/w/index.php?diff=659513,659513,1102673977,159.46.248.227,2670655715
81800,De Uithof (Den Haag),http://nl.wikipedia.org/w/index.php?diff=682446,682446,1102673551,159.46.248.229,2670655717
111452,Wemeldinge,http://nl.wikipedia.org/w/index.php?diff=658430,658430,1102673270,159.46.248.227,2670655715
111452,Wemeldinge,http://nl.wikipedia.org/w/index.php?diff=658423,658423,1102673114,159.46.248.226,2670655714
111440,Boven Merwede,http://nl.wikipedia.org/w/index.php?diff=658427,658427,1102672215,159.46.248.228,2670655716
31438,Prince2,http://nl.wikipedia.org/w/index.php?diff=1313381,1313381,1102580418,217.169.231.130,3651790722
31413,Project,http://nl.wikipedia.org/w/index.php?diff=789888,789888,1102504342,217.169.231.130,3651790722
110802,Merwedebrug,http://nl.wikipedia.org/w/index.php?diff=654557,654557,1102492719,159.46.248.231,2670655719
110803,Bleskensgraaf,http://nl.wikipedia.org/w/index.php?diff=654570,654570,1102492658,159.46.248.229,2670655717
110803,Bleskensgraaf,http://nl.wikipedia.org/w/index.php?diff=654514,654514,1102492603,159.46.248.229,2670655717
110802,Merwedebrug,http://nl.wikipedia.org/w/index.php?diff=654515,654515,1102492188,159.46.248.226,2670655714
25704,Bhutan,http://nl.wikipedia.org/w/index.php?diff=653309,653309,1102427641,193.173.111.185,3249369017
1268692,Geschiedenis,http://nl.wikipedia.org/w/index.php?diff=663879,663879,1102341234,217.169.231.130,3651790722
13394,Wikipedia:De kroeg/archief/2003-2005,http://nl.wikipedia.org/w/index.php?diff=646011,646011,1102094750,217.169.231.130,3651790722
20944,Bernhard van Lippe-Biesterfeld,http://nl.wikipedia.org/w/index.php?diff=642979,642979,1101973562,217.169.227.50,3651789618
76397,Caretaker (Star Trek: Voyager),http://nl.wikipedia.org/w/index.php?diff=666469,666469,1101817447,217.68.49.65,3645124929
37710,Sierra Leone,http://nl.wikipedia.org/w/index.php?diff=769188,769188,1101480611,217.68.49.65,3645124929
13394,Wikipedia:De kroeg/archief/2003-2005,http://nl.wikipedia.org/w/index.php?diff=631440,631440,1101478404,217.169.231.130,3651790722
1593,Schaken,http://nl.wikipedia.org/w/index.php?diff=628091,628091,1101299766,159.46.248.226,2670655714
101702,Epoxylijm,http://nl.wikipedia.org/w/index.php?diff=624986,624986,1101295640,217.169.231.130,3651790722
105740,Paleoantropologie,http://nl.wikipedia.org/w/index.php?diff=856092,856092,1101207512,217.169.231.130,3651790722
80429,IG Farben,http://nl.wikipedia.org/w/index.php?diff=636247,636247,1101200366,217.68.50.10,3645125130
952,Lijst van heersers over Egypte,http://nl.wikipedia.org/w/index.php?diff=683951,683951,1101199619,217.68.50.10,3645125130
20336,Desiderius Erasmus,http://nl.wikipedia.org/w/index.php?diff=616376,616376,1100686619,217.68.50.10,3645125130
20336,Desiderius Erasmus,http://nl.wikipedia.org/w/index.php?diff=607350,607350,1100686428,217.68.50.10,3645125130
1783,Unix,http://nl.wikipedia.org/w/index.php?diff=681922,681922,1100607085,217.169.231.130,3651790722
6552,Sterkte-zwakteanalyse,http://nl.wikipedia.org/w/index.php?diff=605253,605253,1100589807,217.169.228.72,3651789896
54998,ADO Den Haag,http://nl.wikipedia.org/w/index.php?diff=596554,596554,1100185242,217.68.50.10,3645125130
1877,Wikipedia:Dit kan beter,http://nl.wikipedia.org/w/index.php?diff=596099,596099,1100168427,217.68.50.10,3645125130
10573,Anne Frank,http://nl.wikipedia.org/w/index.php?diff=601435,601435,1100160637,217.68.50.10,3645125130
72031,129,http://nl.wikipedia.org/w/index.php?diff=594408,594408,1100096823,217.68.50.10,3645125130
78995,Werelduurrecord (wielrennen),http://nl.wikipedia.org/w/index.php?diff=677264,677264,1099930959,147.181.20.68,2478117956
78995,Werelduurrecord (wielrennen),http://nl.wikipedia.org/w/index.php?diff=588707,588707,1099930795,147.181.20.68,2478117956
62696,Farce Majeure,http://nl.wikipedia.org/w/index.php?diff=581141,581141,1099568641,217.68.50.10,3645125130
53321,Centrumpartij (Nederland),http://nl.wikipedia.org/w/index.php?diff=583122,583122,1099565937,217.68.50.10,3645125130
83789,Theo van Gogh (regisseur),http://nl.wikipedia.org/w/index.php?diff=579727,579727,1099510286,217.169.233.42,3651791146
83789,Theo van Gogh (regisseur),http://nl.wikipedia.org/w/index.php?diff=579713,579713,1099510102,217.169.233.42,3651791146
25285,Grootmeester (schaken),http://nl.wikipedia.org/w/index.php?diff=578135,578135,1099320017,159.46.248.227,2670655715
27217,Schaakkampioen,http://nl.wikipedia.org/w/index.php?diff=573595,573595,1099059668,159.46.248.227,2670655715
27217,Schaakkampioen,http://nl.wikipedia.org/w/index.php?diff=571074,571074,1099059547,159.46.248.234,2670655722
27388,Jan Timman,http://nl.wikipedia.org/w/index.php?diff=574553,574553,1099059248,159.46.248.231,2670655719
27388,Jan Timman,http://nl.wikipedia.org/w/index.php?diff=571059,571059,1099059041,159.46.248.231,2670655719
27744,Loek van Wely,http://nl.wikipedia.org/w/index.php?diff=574550,574550,1099058797,159.46.248.228,2670655716
64809,Max Pam,http://nl.wikipedia.org/w/index.php?diff=582924,582924,1099057214,159.46.248.229,2670655717
52505,Schaken van A tot Z,http://nl.wikipedia.org/w/index.php?diff=573396,573396,1099056691,159.46.248.229,2670655717
52505,Schaken van A tot Z,http://nl.wikipedia.org/w/index.php?diff=570959,570959,1099056225,159.46.248.228,2670655716
25786,Bobby Fischer,http://nl.wikipedia.org/w/index.php?diff=615337,615337,1099056048,159.46.248.228,2670655716
30411,Hastings International Chess Congress,http://nl.wikipedia.org/w/index.php?diff=762208,762208,1099054835,159.46.248.230,2670655718
21247,Turk (schaakmachine),http://nl.wikipedia.org/w/index.php?diff=817985,817985,1099053623,159.46.248.229,2670655717
21247,Turk (schaakmachine),http://nl.wikipedia.org/w/index.php?diff=570841,570841,1099053526,159.46.248.226,2670655714
54831,Miniatuur (schaken),http://nl.wikipedia.org/w/index.php?diff=641578,641578,1099051871,159.46.248.227,2670655715
98359,Koninklijke Nederlandse Schaakbond,http://nl.wikipedia.org/w/index.php?diff=573612,573612,1099051525,159.46.248.232,2670655720
41574,Adolf Olland,http://nl.wikipedia.org/w/index.php?diff=577746,577746,1099050016,159.46.248.226,2670655714
26449,Velomobiel,http://nl.wikipedia.org/w/index.php?diff=622405,622405,1099049389,147.181.20.68,2478117956
98364,Overleg:Schaaknotatie,http://nl.wikipedia.org/w/index.php?diff=1284808,1284808,1099046750,159.46.248.227,2670655715
98360,Schaaknotatie,http://nl.wikipedia.org/w/index.php?diff=572205,572205,1099046621,159.46.248.231,2670655719
98362,Overleg:Schaaktoernooi,http://nl.wikipedia.org/w/index.php?diff=570602,570602,1099046393,159.46.248.227,2670655715
11203,Overleg:Schaken,http://nl.wikipedia.org/w/index.php?diff=576345,576345,1099046093,159.46.248.226,2670655714
1593,Schaken,http://nl.wikipedia.org/w/index.php?diff=570546,570546,1099045762,159.46.248.227,2670655715
98359,Koninklijke Nederlandse Schaakbond,http://nl.wikipedia.org/w/index.php?diff=570771,570771,1099045482,159.46.248.226,2670655714
78765,Schaaktoernooien in 2004,http://nl.wikipedia.org/w/index.php?diff=570474,570474,1099043096,159.46.248.226,2670655714
95982,KNSB servicepunt,http://nl.wikipedia.org/w/index.php?diff=578771,578771,1099042619,159.46.248.226,2670655714
29313,Raymond Keene,http://nl.wikipedia.org/w/index.php?diff=570456,570456,1099042090,159.46.248.227,2670655715
30197,Anthony Miles,http://nl.wikipedia.org/w/index.php?diff=570417,570417,1099041865,159.46.248.227,2670655715
62475,Matthew Sadler,http://nl.wikipedia.org/w/index.php?diff=578873,578873,1099041471,159.46.248.226,2670655714
98341,Overleg:Mark Hebden,http://nl.wikipedia.org/w/index.php?diff=1418604,1418604,1099041066,159.46.248.226,2670655714
55220,Aleksandr Morozevitsj,http://nl.wikipedia.org/w/index.php?diff=576486,576486,1099040911,159.46.248.226,2670655714
32156,Aleksej Sjirov,http://nl.wikipedia.org/w/index.php?diff=572114,572114,1099040474,159.46.248.232,2670655720
98339,Overleg:Theo Hommeles,http://nl.wikipedia.org/w/index.php?diff=676115,676115,1099039775,159.46.248.226,2670655714
16152,Hoofdstad,http://nl.wikipedia.org/w/index.php?diff=586649,586649,1099038962,159.46.248.226,2670655714
1593,Schaken,http://nl.wikipedia.org/w/index.php?diff=570524,570524,1098975470,159.46.248.226,2670655714
11203,Overleg:Schaken,http://nl.wikipedia.org/w/index.php?diff=568875,568875,1098975457,159.46.248.235,2670655723
49654,Mein Kampf,http://nl.wikipedia.org/w/index.php?diff=588018,588018,1098973985,217.68.50.10,3645125130
35168,Schaaktheorie,http://nl.wikipedia.org/w/index.php?diff=568741,568741,1098970142,159.46.248.227,2670655715
63185,Noodgeld,http://nl.wikipedia.org/w/index.php?diff=574008,574008,1098969970,159.46.248.227,2670655715
25627,Familieschaak,http://nl.wikipedia.org/w/index.php?diff=573994,573994,1098969818,159.46.248.227,2670655715
25622,Vork (schaken),http://nl.wikipedia.org/w/index.php?diff=641555,641555,1098969738,159.46.248.231,2670655719
98084,Overleg:Vork (schaken),http://nl.wikipedia.org/w/index.php?diff=1418382,1418382,1098969629,159.46.248.231,2670655719
25622,Vork (schaken),http://nl.wikipedia.org/w/index.php?diff=568705,568705,1098968939,159.46.248.228,2670655716
25795,Simultaanspel,http://nl.wikipedia.org/w/index.php?diff=573897,573897,1098968637,159.46.248.227,2670655715
47467,Schaakklok,http://nl.wikipedia.org/w/index.php?diff=880877,880877,1098968457,159.46.248.227,2670655715
47467,Schaakklok,http://nl.wikipedia.org/w/index.php?diff=568678,568678,1098968401,159.46.248.227,2670655715
25614,Schaakmat,http://nl.wikipedia.org/w/index.php?diff=641508,641508,1098968139,159.46.248.226,2670655714
66665,Blokkeren (schaken),http://nl.wikipedia.org/w/index.php?diff=641517,641517,1098967945,159.46.248.233,2670655721
53357,Open lijn,http://nl.wikipedia.org/w/index.php?diff=641599,641599,1098967676,159.46.248.232,2670655720
61616,Toren (schaken),http://nl.wikipedia.org/w/index.php?diff=636230,636230,1098967289,159.46.248.226,2670655714
10968,Dame (schaken),http://nl.wikipedia.org/w/index.php?diff=616768,616768,1098967016,159.46.248.227,2670655715
20890,Loper (schaken),http://nl.wikipedia.org/w/index.php?diff=678421,678421,1098966747,159.46.248.228,2670655716
25711,Marshallgambiet,http://nl.wikipedia.org/w/index.php?diff=651074,651074,1098966085,159.46.248.230,2670655718
20898,José Raúl Capablanca,http://nl.wikipedia.org/w/index.php?diff=572459,572459,1098965539,159.46.248.235,2670655723
64448,Gouden regels in de schaakopening,http://nl.wikipedia.org/w/index.php?diff=573901,573901,1098964819,159.46.248.232,2670655720
98058,Overleg:Grecogambiet,http://nl.wikipedia.org/w/index.php?diff=853656,853656,1098964434,159.46.248.230,2670655718
18424,Overleg gebruiker:Jaapvanderkooij,http://nl.wikipedia.org/w/index.php?diff=568727,568727,1098963700,159.46.248.233,2670655721
18424,Overleg gebruiker:Jaapvanderkooij,http://nl.wikipedia.org/w/index.php?diff=568484,568484,1098957862,159.46.248.232,2670655720
10573,Anne Frank,http://nl.wikipedia.org/w/index.php?diff=577760,577760,1098950706,212.61.55.36,3560781604
75258,Lex Jongsma,http://nl.wikipedia.org/w/index.php?diff=568145,568145,1098880040,159.46.248.227,2670655715
14412,Klaas de Heer,http://nl.wikipedia.org/w/index.php?diff=1345628,1345628,1098879612,159.46.248.229,2670655717
6254,Wielersport,http://nl.wikipedia.org/w/index.php?diff=629424,629424,1098871461,147.181.20.68,2478117956
79859,Mir Sultan Khan,http://nl.wikipedia.org/w/index.php?diff=691704,691704,1098870372,159.46.248.228,2670655716
79287,Zwickmühle,http://nl.wikipedia.org/w/index.php?diff=1009865,1009865,1098869493,159.46.248.226,2670655714
33425,Dimitri Reinderman,http://nl.wikipedia.org/w/index.php?diff=578180,578180,1098869205,159.46.248.227,2670655715
33425,Dimitri Reinderman,http://nl.wikipedia.org/w/index.php?diff=565936,565936,1098869173,159.46.248.232,2670655720
33425,Dimitri Reinderman,http://nl.wikipedia.org/w/index.php?diff=565933,565933,1098868149,159.46.248.231,2670655719
75258,Lex Jongsma,http://nl.wikipedia.org/w/index.php?diff=566309,566309,1098867518,159.46.248.226,2670655714
25285,Grootmeester (schaken),http://nl.wikipedia.org/w/index.php?diff=574144,574144,1098867136,159.46.248.233,2670655721
17451,Nederlands publiek omroepbestel,http://nl.wikipedia.org/w/index.php?diff=626075,626075,1098864628,193.173.48.18,3249352722
17451,Nederlands publiek omroepbestel,http://nl.wikipedia.org/w/index.php?diff=565770,565770,1098864542,193.173.48.18,3249352722
17011,Kleurencirkel,http://nl.wikipedia.org/w/index.php?diff=588006,588006,1098805571,159.46.248.228,2670655716
12620,Martin Heidegger,http://nl.wikipedia.org/w/index.php?diff=665448,665448,1098716525,62.58.80.115,1044009075
15590,Friedrich Nietzsche,http://nl.wikipedia.org/w/index.php?diff=564599,564599,1098715834,62.58.80.115,1044009075
15590,Friedrich Nietzsche,http://nl.wikipedia.org/w/index.php?diff=562016,562016,1098715513,62.58.80.115,1044009075
82160,Oude Kerk (Delft),http://nl.wikipedia.org/w/index.php?diff=643864,643864,1098710493,217.68.50.10,3645125130
96434,Overleg:IP-adres,http://nl.wikipedia.org/w/index.php?diff=554330,554330,1098377984,217.169.232.122,3651790970
96229,Damaskus,http://nl.wikipedia.org/w/index.php?diff=1416827,1416827,1098279391,217.68.50.10,3645125130
12062,728,http://nl.wikipedia.org/w/index.php?diff=562117,562117,1098279328,217.68.50.10,3645125130
26353,38 v.Chr.,http://nl.wikipedia.org/w/index.php?diff=626809,626809,1098279129,217.68.50.10,3645125130
7638,Rosemary Clooney,http://nl.wikipedia.org/w/index.php?diff=666252,666252,1098277664,159.46.248.228,2670655716
95967,Appelbanaan,http://nl.wikipedia.org/w/index.php?diff=551454,551454,1098178815,159.46.248.227,2670655715
7055,Lijst van kunstschilders op alfabet,http://nl.wikipedia.org/w/index.php?diff=551581,551581,1098169975,217.68.50.10,3645125130
89947,Gijsbertus Blankesteijn,http://nl.wikipedia.org/w/index.php?diff=572685,572685,1098169373,217.68.50.10,3645125130
95915,945 v.Chr.,http://nl.wikipedia.org/w/index.php?diff=556452,556452,1098166256,217.68.50.10,3645125130
76289,Sjosjenq I,http://nl.wikipedia.org/w/index.php?diff=548449,548449,1098108518,217.68.50.10,3645125130
76289,Sjosjenq I,http://nl.wikipedia.org/w/index.php?diff=547637,547637,1098106462,217.68.50.10,3645125130
76289,Sjosjenq I,http://nl.wikipedia.org/w/index.php?diff=547584,547584,1098106385,217.68.50.10,3645125130
13394,Wikipedia:De kroeg/archief/2003-2005,http://nl.wikipedia.org/w/index.php?diff=547120,547120,1098085681,217.68.50.10,3645125130
13394,Wikipedia:De kroeg/archief/2003-2005,http://nl.wikipedia.org/w/index.php?diff=547115,547115,1098085399,217.68.50.10,3645125130
94983,De grootste Nederlander,http://nl.wikipedia.org/w/index.php?diff=542408,542408,1097851457,159.46.248.233,2670655721
94983,De grootste Nederlander,http://nl.wikipedia.org/w/index.php?diff=542403,542403,1097851294,159.46.248.229,2670655717
66943,Derde Slag om Ieper,http://nl.wikipedia.org/w/index.php?diff=886323,886323,1097826671,217.68.50.10,3645125130
32021,Overleg gebruiker:Paul Hermans,http://nl.wikipedia.org/w/index.php?diff=559301,559301,1097822369,217.68.50.10,3645125130
14657,Atlantis (eiland),http://nl.wikipedia.org/w/index.php?diff=567587,567587,1097821739,217.68.50.10,3645125130
95027,De grootste Nederlander aller tijden,http://nl.wikipedia.org/w/index.php?diff=1415796,1415796,1097756320,159.46.248.226,2670655714
952,Lijst van heersers over Egypte,http://nl.wikipedia.org/w/index.php?diff=622223,622223,1097754780,217.68.50.10,3645125130
14657,Atlantis (eiland),http://nl.wikipedia.org/w/index.php?diff=541863,541863,1097749432,217.68.50.10,3645125130
14657,Atlantis (eiland),http://nl.wikipedia.org/w/index.php?diff=540671,540671,1097749299,217.68.50.10,3645125130
64352,Tertullianus,http://nl.wikipedia.org/w/index.php?diff=542117,542117,1097748547,217.68.50.10,3645125130
87824,Overleg:Tertullianus,http://nl.wikipedia.org/w/index.php?diff=540976,540976,1097748512,217.68.50.10,3645125130
64352,Tertullianus,http://nl.wikipedia.org/w/index.php?diff=540650,540650,1097743396,217.68.50.10,3645125130
69457,Zeven Wijzen,http://nl.wikipedia.org/w/index.php?diff=704921,704921,1097659500,217.68.50.10,3645125130
10469,Volkert van der Graaf,http://nl.wikipedia.org/w/index.php?diff=549519,549519,1097579284,217.68.50.10,3645125130
76482,Lijst van steden met tramlijnen,http://nl.wikipedia.org/w/index.php?diff=541737,541737,1097134996,217.68.50.10,3645125130
76482,Lijst van steden met tramlijnen,http://nl.wikipedia.org/w/index.php?diff=529312,529312,1097134945,217.68.50.10,3645125130
49456,Overleg:Kerncentrale,http://nl.wikipedia.org/w/index.php?diff=769603,769603,1097066886,131.224.251.66,2212559682
29638,Melbourne,http://nl.wikipedia.org/w/index.php?diff=527540,527540,1097047892,159.46.248.227,2670655715
29638,Melbourne,http://nl.wikipedia.org/w/index.php?diff=527465,527465,1097047854,159.46.248.229,2670655717
25684,Overleg:Ravelijn,http://nl.wikipedia.org/w/index.php?diff=1355657,1355657,1096991091,159.46.248.226,2670655714
55540,Slag der Zilveren Helmen,http://nl.wikipedia.org/w/index.php?diff=526809,526809,1096967940,217.68.50.10,3645125130
91977,Overleg:Slag der Zilveren Helmen,http://nl.wikipedia.org/w/index.php?diff=525149,525149,1096900069,217.68.50.10,3645125130
91389,Beelddenken,http://nl.wikipedia.org/w/index.php?diff=611675,611675,1096644776,159.46.248.229,2670655717
91389,Beelddenken,http://nl.wikipedia.org/w/index.php?diff=521248,521248,1096644658,159.46.248.229,2670655717
91389,Beelddenken,http://nl.wikipedia.org/w/index.php?diff=521244,521244,1096644278,159.46.248.232,2670655720
1001,Lijst van beroepen,http://nl.wikipedia.org/w/index.php?diff=521182,521182,1096641137,159.46.248.233,2670655721
1001,Lijst van beroepen,http://nl.wikipedia.org/w/index.php?diff=521170,521170,1096641076,159.46.248.235,2670655723
83,Adolf Hitler,http://nl.wikipedia.org/w/index.php?diff=521831,521831,1096636267,217.68.50.10,3645125130
91389,Beelddenken,http://nl.wikipedia.org/w/index.php?diff=520971,520971,1096633112,159.46.248.231,2670655719
66875,Slag om Luik,http://nl.wikipedia.org/w/index.php?diff=668828,668828,1096627321,217.68.50.10,3645125130
91977,Overleg:Slag der Zilveren Helmen,http://nl.wikipedia.org/w/index.php?diff=521221,521221,1096626709,217.68.50.10,3645125130
91389,Beelddenken,http://nl.wikipedia.org/w/index.php?diff=520967,520967,1096623154,159.46.248.226,2670655714
91389,Beelddenken,http://nl.wikipedia.org/w/index.php?diff=520776,520776,1096623002,159.46.248.226,2670655714
55540,Slag der Zilveren Helmen,http://nl.wikipedia.org/w/index.php?diff=520730,520730,1096619834,217.68.50.10,3645125130
48725,Donald Duck (weekblad),http://nl.wikipedia.org/w/index.php?diff=517879,517879,1096466980,159.46.248.226,2670655714
91359,Overleg:Sylvie Meis,http://nl.wikipedia.org/w/index.php?diff=1412656,1412656,1096464572,217.68.50.10,3645125130
91359,Overleg:Sylvie Meis,http://nl.wikipedia.org/w/index.php?diff=517736,517736,1096464554,217.68.50.10,3645125130
91359,Overleg:Sylvie Meis,http://nl.wikipedia.org/w/index.php?diff=517735,517735,1096464514,217.68.50.10,3645125130
91080,Prins-bisschop,http://nl.wikipedia.org/w/index.php?diff=527051,527051,1096452689,217.68.50.10,3645125130
91080,Prins-bisschop,http://nl.wikipedia.org/w/index.php?diff=517476,517476,1096452322,217.68.50.10,3645125130
59607,Amsterdam ArenA,http://nl.wikipedia.org/w/index.php?diff=544558,544558,1096368395,217.68.50.10,3645125130
91359,Overleg:Sylvie Meis,http://nl.wikipedia.org/w/index.php?diff=515265,515265,1096365950,217.68.50.10,3645125130
91261,Westhoek (Schouwen-Duiveland),http://nl.wikipedia.org/w/index.php?diff=1283931,1283931,1096362952,159.46.248.226,2670655714
89566,Overleg gebruiker:217.68.50.10,http://nl.wikipedia.org/w/index.php?diff=526830,526830,1096278133,217.68.50.10,3645125130
89566,Overleg gebruiker:217.68.50.10,http://nl.wikipedia.org/w/index.php?diff=513458,513458,1096278044,217.68.50.10,3645125130
89566,Overleg gebruiker:217.68.50.10,http://nl.wikipedia.org/w/index.php?diff=513453,513453,1096278016,217.68.50.10,3645125130
11951,714,http://nl.wikipedia.org/w/index.php?diff=513448,513448,1096277686,217.68.50.10,3645125130
91080,Prins-bisschop,http://nl.wikipedia.org/w/index.php?diff=513613,513613,1096270522,217.68.50.10,3645125130
80509,Categorie:Bouwkunde,http://nl.wikipedia.org/w/index.php?diff=508163,508163,1096041907,217.68.50.10,3645125130
154966,Wikipedia:Zandbak,http://nl.wikipedia.org/w/index.php?diff=509758,509758,1096040818,217.68.50.10,3645125130
871,Jean-Paul Sartre,http://nl.wikipedia.org/w/index.php?diff=528632,528632,1096027430,147.181.20.68,2478117956
89566,Overleg gebruiker:217.68.50.10,http://nl.wikipedia.org/w/index.php?diff=509339,509339,1096022299,217.68.50.10,3645125130
89566,Overleg gebruiker:217.68.50.10,http://nl.wikipedia.org/w/index.php?diff=507460,507460,1096020926,217.68.50.10,3645125130
89566,Overleg gebruiker:217.68.50.10,http://nl.wikipedia.org/w/index.php?diff=507451,507451,1096020904,217.68.50.10,3645125130
89566,Overleg gebruiker:217.68.50.10,http://nl.wikipedia.org/w/index.php?diff=507449,507449,1096020852,217.68.50.10,3645125130
89566,Overleg gebruiker:217.68.50.10,http://nl.wikipedia.org/w/index.php?diff=507448,507448,1096020817,217.68.50.10,3645125130
45281,1234,http://nl.wikipedia.org/w/index.php?diff=565252,565252,1096020112,217.68.50.10,3645125130
18489,384,http://nl.wikipedia.org/w/index.php?diff=512677,512677,1096019846,217.68.50.10,3645125130
11951,714,http://nl.wikipedia.org/w/index.php?diff=513440,513440,1096019748,217.68.50.10,3645125130
45260,1195,http://nl.wikipedia.org/w/index.php?diff=565301,565301,1096019552,217.68.50.10,3645125130
89942,Beverwaard,http://nl.wikipedia.org/w/index.php?diff=505646,505646,1095946177,159.46.248.234,2670655722
88426,Overleg:Titanic (schip),http://nl.wikipedia.org/w/index.php?diff=519942,519942,1095870111,193.173.48.18,3249352722
88426,Overleg:Titanic (schip),http://nl.wikipedia.org/w/index.php?diff=501313,501313,1095870075,193.173.48.18,3249352722
47658,Titanic (schip),http://nl.wikipedia.org/w/index.php?diff=501358,501358,1095869801,193.173.48.18,3249352722
88426,Overleg:Titanic (schip),http://nl.wikipedia.org/w/index.php?diff=501312,501312,1095869752,193.173.48.18,3249352722
47658,Titanic (schip),http://nl.wikipedia.org/w/index.php?diff=501308,501308,1095869587,193.173.48.18,3249352722
6743,Donald Duck (personage),http://nl.wikipedia.org/w/index.php?diff=501339,501339,1095867842,159.46.248.228,2670655716
7114,1392,http://nl.wikipedia.org/w/index.php?diff=502796,502796,1095843553,217.68.50.10,3645125130
20493,1095,http://nl.wikipedia.org/w/index.php?diff=502886,502886,1095842834,217.68.50.10,3645125130
33162,1212,http://nl.wikipedia.org/w/index.php?diff=502082,502082,1095842180,217.68.50.10,3645125130
45260,1195,http://nl.wikipedia.org/w/index.php?diff=502872,502872,1095842053,217.68.50.10,3645125130
24607,1182,http://nl.wikipedia.org/w/index.php?diff=502690,502690,1095841959,217.68.50.10,3645125130
24607,1182,http://nl.wikipedia.org/w/index.php?diff=500612,500612,1095841728,217.68.50.10,3645125130
21852,1277,http://nl.wikipedia.org/w/index.php?diff=502672,502672,1095682016,217.68.50.10,3645125130
21852,1277,http://nl.wikipedia.org/w/index.php?diff=497331,497331,1095681981,217.68.50.10,3645125130
