page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=47851773,47851773,1144702923,202.68.145.230,3393491430
623994,Wikipedia:Requested articles/Applied arts and sciences,http://en.wikipedia.org/w/index.php?diff=47723520,47723520,1144605240,202.68.145.230,3393491430
2769630,Talk:List of Apple II games,http://en.wikipedia.org/w/index.php?diff=47548037,47548037,1144501136,202.68.89.4,3393476868
162248,Lothal,http://en.wikipedia.org/w/index.php?diff=47252859,47252859,1144332984,202.68.133.56,3393488184
434736,Khalid Mahmood,http://en.wikipedia.org/w/index.php?diff=47245790,47245790,1144329194,202.68.147.182,3393491894
434736,Khalid Mahmood,http://en.wikipedia.org/w/index.php?diff=47245520,47245520,1144329035,202.68.147.182,3393491894
434736,Khalid Mahmood,http://en.wikipedia.org/w/index.php?diff=47245412,47245412,1144328973,202.68.147.182,3393491894
434736,Khalid Mahmood,http://en.wikipedia.org/w/index.php?diff=47245106,47245106,1144328808,202.68.147.182,3393491894
434736,Khalid Mahmood,http://en.wikipedia.org/w/index.php?diff=47244832,47244832,1144328651,202.68.147.182,3393491894
434736,Khalid Mahmood,http://en.wikipedia.org/w/index.php?diff=47244633,47244633,1144328545,202.68.147.182,3393491894
434736,Khalid Mahmood,http://en.wikipedia.org/w/index.php?diff=47244444,47244444,1144328429,202.68.147.182,3393491894
1821871,Talat Mahmood,http://en.wikipedia.org/w/index.php?diff=47243605,47243605,1144327964,202.68.147.182,3393491894
1821871,Talat Mahmood,http://en.wikipedia.org/w/index.php?diff=47243574,47243574,1144327943,202.68.147.182,3393491894
1821871,Talat Mahmood,http://en.wikipedia.org/w/index.php?diff=47243522,47243522,1144327911,202.68.147.182,3393491894
2681280,Joel Defries,http://en.wikipedia.org/w/index.php?diff=47044975,47044975,1144214305,202.49.173.99,3392253283
2681280,Joel Defries,http://en.wikipedia.org/w/index.php?diff=47044922,47044922,1144214274,202.49.173.99,3392253283
4167530,Otago Polytechnic,http://en.wikipedia.org/w/index.php?diff=47013910,47013910,1144197967,202.49.5.18,3392210194
4167530,Otago Polytechnic,http://en.wikipedia.org/w/index.php?diff=47013034,47013034,1144197517,202.49.5.18,3392210194
4167530,Otago Polytechnic,http://en.wikipedia.org/w/index.php?diff=47012915,47012915,1144197467,202.49.5.18,3392210194
4167530,Otago Polytechnic,http://en.wikipedia.org/w/index.php?diff=47012345,47012345,1144197192,202.49.5.18,3392210194
4167530,Otago Polytechnic,http://en.wikipedia.org/w/index.php?diff=47012123,47012123,1144197089,202.49.5.18,3392210194
4565055,Techfest,http://en.wikipedia.org/w/index.php?diff=46959430,46959430,1144174757,202.68.145.230,3393491430
4565055,Techfest,http://en.wikipedia.org/w/index.php?diff=46959261,46959261,1144174688,202.68.145.230,3393491430
4565055,Techfest,http://en.wikipedia.org/w/index.php?diff=46959165,46959165,1144174649,202.68.145.230,3393491430
3808785,Clarke Gayford,http://en.wikipedia.org/w/index.php?diff=46881427,46881427,1144132241,202.49.173.99,3392253283
3808785,Clarke Gayford,http://en.wikipedia.org/w/index.php?diff=46881078,46881078,1144132014,202.49.173.99,3392253283
17781,Lesotho,http://en.wikipedia.org/w/index.php?diff=46865540,46865540,1144123086,202.49.173.99,3392253283
3468667,Talk:How to Name It?,http://en.wikipedia.org/w/index.php?diff=46832230,46832230,1144107873,202.68.145.230,3393491430
3325416,Ketonuria,http://en.wikipedia.org/w/index.php?diff=46758870,46758870,1144076653,202.68.158.157,3393494685
32897,William Shakespeare,http://en.wikipedia.org/w/index.php?diff=46738156,46738156,1144064680,202.68.151.119,3393492855
1648153,Nissan E engine,http://en.wikipedia.org/w/index.php?diff=46728872,46728872,1144058657,202.68.87.70,3393476422
1648153,Nissan E engine,http://en.wikipedia.org/w/index.php?diff=46728781,46728781,1144058594,202.68.87.70,3393476422
1648153,Nissan E engine,http://en.wikipedia.org/w/index.php?diff=46728682,46728682,1144058538,202.68.87.70,3393476422
1648153,Nissan E engine,http://en.wikipedia.org/w/index.php?diff=46728583,46728583,1144058477,202.68.87.70,3393476422
1648153,Nissan E engine,http://en.wikipedia.org/w/index.php?diff=46728480,46728480,1144058423,202.68.87.70,3393476422
1648197,Nissan L engine,http://en.wikipedia.org/w/index.php?diff=46727703,46727703,1144057985,202.68.87.70,3393476422
1648197,Nissan L engine,http://en.wikipedia.org/w/index.php?diff=46727462,46727462,1144057848,202.68.87.70,3393476422
1648197,Nissan L engine,http://en.wikipedia.org/w/index.php?diff=46727295,46727295,1144057749,202.68.87.70,3393476422
25675557,Cricket,http://en.wikipedia.org/w/index.php?diff=46711348,46711348,1144048238,202.49.130.54,3392242230
25675557,Cricket,http://en.wikipedia.org/w/index.php?diff=46711284,46711284,1144048197,202.49.130.54,3392242230
25675557,Cricket,http://en.wikipedia.org/w/index.php?diff=46711186,46711186,1144048135,202.49.130.54,3392242230
33105,Wargaming,http://en.wikipedia.org/w/index.php?diff=46690077,46690077,1144035622,202.49.136.42,3392243754
146920,Bristol Jupiter,http://en.wikipedia.org/w/index.php?diff=46679787,46679787,1144030365,202.49.5.53,3392210229
6910,Cloning,http://en.wikipedia.org/w/index.php?diff=46677699,46677699,1144029319,202.68.88.74,3393476682
463644,Cricket pitch,http://en.wikipedia.org/w/index.php?diff=46665738,46665738,1144023088,202.49.130.54,3392242230
463644,Cricket pitch,http://en.wikipedia.org/w/index.php?diff=46665502,46665502,1144022970,202.49.130.54,3392242230
463644,Cricket pitch,http://en.wikipedia.org/w/index.php?diff=46664921,46664921,1144022654,202.49.130.54,3392242230
463644,Cricket pitch,http://en.wikipedia.org/w/index.php?diff=46664455,46664455,1144022390,202.49.130.54,3392242230
463644,Cricket pitch,http://en.wikipedia.org/w/index.php?diff=46664323,46664323,1144022315,202.49.130.54,3392242230
463644,Cricket pitch,http://en.wikipedia.org/w/index.php?diff=46664276,46664276,1144022283,202.49.130.54,3392242230
463644,Cricket pitch,http://en.wikipedia.org/w/index.php?diff=46664024,46664024,1144022128,202.49.130.54,3392242230
463644,Cricket pitch,http://en.wikipedia.org/w/index.php?diff=46663747,46663747,1144021972,202.49.130.54,3392242230
19159399,East Timor,http://en.wikipedia.org/w/index.php?diff=46662259,46662259,1144021119,202.49.20.65,3392214081
19159399,East Timor,http://en.wikipedia.org/w/index.php?diff=46662179,46662179,1144021068,202.49.20.65,3392214081
4565055,Techfest,http://en.wikipedia.org/w/index.php?diff=46657020,46657020,1144018451,202.68.145.230,3393491430
401691,List of people from Andhra Pradesh,http://en.wikipedia.org/w/index.php?diff=46648900,46648900,1144014644,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=46642222,46642222,1144011641,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=46612190,46612190,1143997032,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=46611659,46611659,1143996743,202.68.145.230,3393491430
3500056,Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=46576401,46576401,1143971538,202.49.164.17,3392250897
3500056,Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=46576149,46576149,1143971332,202.49.164.17,3392250897
3500056,Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=46575830,46575830,1143971060,202.49.164.17,3392250897
3500056,Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=46575552,46575552,1143970825,202.49.164.17,3392250897
3500056,Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=46575342,46575342,1143970637,202.49.164.17,3392250897
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=46572649,46572649,1143968547,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=46572538,46572538,1143968451,202.68.145.230,3393491430
3500056,Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=46572291,46572291,1143968247,202.49.164.17,3392250897
3500056,Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=46571569,46571569,1143967727,202.49.164.17,3392250897
3500056,Criticism of The Da Vinci Code,http://en.wikipedia.org/w/index.php?diff=46570154,46570154,1143966700,202.49.164.17,3392250897
460979,Nagpur,http://en.wikipedia.org/w/index.php?diff=46492676,46492676,1143921299,202.68.145.230,3393491430
460979,Nagpur,http://en.wikipedia.org/w/index.php?diff=46492205,46492205,1143921059,202.68.145.230,3393491430
460979,Nagpur,http://en.wikipedia.org/w/index.php?diff=46489038,46489038,1143919313,202.68.145.230,3393491430
1821871,Talat Mahmood,http://en.wikipedia.org/w/index.php?diff=46427962,46427962,1143875888,202.68.147.182,3393491894
49721,Core dump,http://en.wikipedia.org/w/index.php?diff=46320687,46320687,1143815275,202.68.145.230,3393491430
49721,Core dump,http://en.wikipedia.org/w/index.php?diff=46320591,46320591,1143815209,202.68.145.230,3393491430
85406,Ozzy Osbourne,http://en.wikipedia.org/w/index.php?diff=46304489,46304489,1143803651,202.49.116.118,3392238710
526850,Goosebumps,http://en.wikipedia.org/w/index.php?diff=46208423,46208423,1143748540,202.68.145.230,3393491430
16926,Kabaddi,http://en.wikipedia.org/w/index.php?diff=46193016,46193016,1143741643,202.68.145.230,3393491430
3443106,Cue TV,http://en.wikipedia.org/w/index.php?diff=46158986,46158986,1143723004,202.49.173.99,3392253283
575577,Sky Television (New Zealand),http://en.wikipedia.org/w/index.php?diff=46158437,46158437,1143722589,202.49.173.99,3392253283
575577,Sky Television (New Zealand),http://en.wikipedia.org/w/index.php?diff=46158366,46158366,1143722534,202.49.173.99,3392253283
2369111,Optus (satellite),http://en.wikipedia.org/w/index.php?diff=46157845,46157845,1143722097,202.49.173.99,3392253283
2369111,Optus (satellite),http://en.wikipedia.org/w/index.php?diff=46157792,46157792,1143722046,202.49.173.99,3392253283
2369111,Optus (satellite),http://en.wikipedia.org/w/index.php?diff=46157733,46157733,1143721999,202.49.173.99,3392253283
2369111,Optus (satellite),http://en.wikipedia.org/w/index.php?diff=46157443,46157443,1143721768,202.49.173.99,3392253283
2369111,Optus (satellite),http://en.wikipedia.org/w/index.php?diff=46156636,46156636,1143721111,202.49.173.99,3392253283
2369111,Optus (satellite),http://en.wikipedia.org/w/index.php?diff=46156528,46156528,1143721008,202.49.173.99,3392253283
2612148,Anand Bakshi,http://en.wikipedia.org/w/index.php?diff=46155312,46155312,1143719954,202.68.146.84,3393491540
2612148,Anand Bakshi,http://en.wikipedia.org/w/index.php?diff=46154886,46154886,1143719619,202.68.146.84,3393491540
2369111,Optus (satellite),http://en.wikipedia.org/w/index.php?diff=46149595,46149595,1143715467,202.49.173.99,3392253283
1381267,Scottburgh,http://en.wikipedia.org/w/index.php?diff=46131618,46131618,1143701122,202.49.19.4,3392213764
1381267,Scottburgh,http://en.wikipedia.org/w/index.php?diff=46127641,46127641,1143698266,202.49.19.4,3392213764
658146,Acanthophis,http://en.wikipedia.org/w/index.php?diff=46126293,46126293,1143697310,202.49.19.4,3392213764
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=46067211,46067211,1143668028,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45987064,45987064,1143623587,202.68.145.230,3393491430
223950,List of Telugu-language films,http://en.wikipedia.org/w/index.php?diff=45979046,45979046,1143617436,202.68.145.230,3393491430
223950,List of Telugu-language films,http://en.wikipedia.org/w/index.php?diff=45978918,45978918,1143617351,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45976895,45976895,1143615827,202.68.145.230,3393491430
2681280,Joel Defries,http://en.wikipedia.org/w/index.php?diff=45953175,45953175,1143601707,202.49.173.99,3392253283
2681280,Joel Defries,http://en.wikipedia.org/w/index.php?diff=45953083,45953083,1143601662,202.49.173.99,3392253283
4167530,Otago Polytechnic,http://en.wikipedia.org/w/index.php?diff=45937980,45937980,1143594563,202.49.5.18,3392210194
98089,University of Otago,http://en.wikipedia.org/w/index.php?diff=45935306,45935306,1143593314,202.49.5.18,3392210194
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45909899,45909899,1143582140,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45909514,45909514,1143581983,202.68.145.230,3393491430
1753270,Self-assembled monolayer,http://en.wikipedia.org/w/index.php?diff=45860711,45860711,1143557495,202.68.145.230,3393491430
624007,Wikipedia:Requested articles/Culture and fine arts,http://en.wikipedia.org/w/index.php?diff=45852444,45852444,1143552129,202.68.147.136,3393491848
23366,Economy of Pakistan,http://en.wikipedia.org/w/index.php?diff=45826847,45826847,1143531946,202.68.151.103,3393492839
645042,New York City,http://en.wikipedia.org/w/index.php?diff=45819584,45819584,1143526558,202.49.19.4,3392213764
5042862,Chinese civilization,http://en.wikipedia.org/w/index.php?diff=45808704,45808704,1143519734,202.49.5.53,3392210229
1147289,Temuka,http://en.wikipedia.org/w/index.php?diff=45807968,45807968,1143519316,202.49.5.53,3392210229
307636,"Balclutha, New Zealand",http://en.wikipedia.org/w/index.php?diff=45807376,45807376,1143519014,202.49.5.53,3392210229
353353,Whitewater kayaking,http://en.wikipedia.org/w/index.php?diff=45792485,45792485,1143511304,202.49.20.65,3392214081
167354,Indian Institute of Technology Bombay,http://en.wikipedia.org/w/index.php?diff=45702285,45702285,1143466413,202.68.145.230,3393491430
1886351,Portal:Physics/Did you know,http://en.wikipedia.org/w/index.php?diff=45679212,45679212,1143446843,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45566112,45566112,1143383800,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45565996,45565996,1143383730,202.68.145.230,3393491430
43611,Hari,http://en.wikipedia.org/w/index.php?diff=45561891,45561891,1143380736,202.68.145.230,3393491430
4444802,Samaresh Jung,http://en.wikipedia.org/w/index.php?diff=45556804,45556804,1143376324,202.68.162.36,3393495588
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45554146,45554146,1143374206,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45543596,45543596,1143365124,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45528555,45528555,1143354456,202.68.145.230,3393491430
167354,Indian Institute of Technology Bombay,http://en.wikipedia.org/w/index.php?diff=45525579,45525579,1143352581,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45476709,45476709,1143325970,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45463945,45463945,1143320280,202.68.145.230,3393491430
74813,List of The Simpsons characters,http://en.wikipedia.org/w/index.php?diff=45453467,45453467,1143315180,202.68.133.39,3393488167
4206850,Filmfare Award for Best Male Playback Singer,http://en.wikipedia.org/w/index.php?diff=45382441,45382441,1143267625,202.68.133.43,3393488171
210708,Isaac in Islam,http://en.wikipedia.org/w/index.php?diff=45250958,45250958,1143199915,202.68.145.230,3393491430
63578,List of designated terrorist organizations,http://en.wikipedia.org/w/index.php?diff=45248260,45248260,1143197567,202.68.145.230,3393491430
3085677,Performing Arts Festival,http://en.wikipedia.org/w/index.php?diff=45238095,45238095,1143189350,202.68.145.230,3393491430
25089370,HyShot,http://en.wikipedia.org/w/index.php?diff=45206259,45206259,1143168985,202.68.161.58,3393495354
6863,Compression ratio,http://en.wikipedia.org/w/index.php?diff=45047298,45047298,1143083911,202.49.41.253,3392219645
6863,Compression ratio,http://en.wikipedia.org/w/index.php?diff=45046846,45046846,1143083691,202.49.41.253,3392219645
6863,Compression ratio,http://en.wikipedia.org/w/index.php?diff=45046823,45046823,1143083677,202.49.41.253,3392219645
6863,Compression ratio,http://en.wikipedia.org/w/index.php?diff=45046671,45046671,1143083595,202.49.41.253,3392219645
6863,Compression ratio,http://en.wikipedia.org/w/index.php?diff=45046501,45046501,1143083495,202.49.41.253,3392219645
6863,Compression ratio,http://en.wikipedia.org/w/index.php?diff=45045999,45045999,1143083220,202.49.41.253,3392219645
6863,Compression ratio,http://en.wikipedia.org/w/index.php?diff=45045756,45045756,1143083095,202.49.41.253,3392219645
1147289,Temuka,http://en.wikipedia.org/w/index.php?diff=45043655,45043655,1143082128,202.49.5.53,3392210229
1147289,Temuka,http://en.wikipedia.org/w/index.php?diff=45043027,45043027,1143081842,202.49.5.53,3392210229
1147289,Temuka,http://en.wikipedia.org/w/index.php?diff=45042929,45042929,1143081801,202.49.5.53,3392210229
13701,Talk:Hinduism,http://en.wikipedia.org/w/index.php?diff=44972375,44972375,1143049246,202.68.145.230,3393491430
14909,Inertia,http://en.wikipedia.org/w/index.php?diff=44969081,44969081,1143047464,202.68.145.230,3393491430
2651887,Willard Price,http://en.wikipedia.org/w/index.php?diff=44920108,44920108,1143011978,202.49.130.54,3392242230
13645,Horse,http://en.wikipedia.org/w/index.php?diff=44885671,44885671,1142992254,202.49.5.18,3392210194
145478,Tagged Image File Format,http://en.wikipedia.org/w/index.php?diff=44826749,44826749,1142958185,202.68.145.230,3393491430
1646233,Example,http://en.wikipedia.org/w/index.php?diff=44735442,44735442,1142900056,202.68.88.74,3393476682
1646233,Example,http://en.wikipedia.org/w/index.php?diff=44735330,44735330,1142900013,202.68.88.74,3393476682
37495,Noun,http://en.wikipedia.org/w/index.php?diff=44712932,44712932,1142890079,202.49.165.133,3392251269
37495,Noun,http://en.wikipedia.org/w/index.php?diff=44712720,44712720,1142889984,202.49.165.133,3392251269
37495,Noun,http://en.wikipedia.org/w/index.php?diff=44712388,44712388,1142889851,202.49.165.133,3392251269
37495,Noun,http://en.wikipedia.org/w/index.php?diff=44711957,44711957,1142889660,202.49.165.133,3392251269
3267529,Buddhism,http://en.wikipedia.org/w/index.php?diff=44616859,44616859,1142832311,202.68.136.130,3393489026
3267529,Buddhism,http://en.wikipedia.org/w/index.php?diff=44616820,44616820,1142832289,202.68.136.130,3393489026
895672,Feral cat,http://en.wikipedia.org/w/index.php?diff=44613817,44613817,1142830510,202.49.19.4,3392213764
50111,Zebu,http://en.wikipedia.org/w/index.php?diff=44598765,44598765,1142822871,202.49.19.4,3392213764
2681280,Joel Defries,http://en.wikipedia.org/w/index.php?diff=44595517,44595517,1142821376,202.49.173.99,3392253283
2681280,Joel Defries,http://en.wikipedia.org/w/index.php?diff=44595433,44595433,1142821344,202.49.173.99,3392253283
11014515,List of ethnic slurs,http://en.wikipedia.org/w/index.php?diff=44574121,44574121,1142811651,202.49.116.219,3392238811
1336766,"St. Xavier's College, Kolkata",http://en.wikipedia.org/w/index.php?diff=44545661,44545661,1142799145,202.68.145.230,3393491430
438676,Bandra,http://en.wikipedia.org/w/index.php?diff=44460009,44460009,1142744218,202.68.147.134,3393491846
438676,Bandra,http://en.wikipedia.org/w/index.php?diff=44459907,44459907,1142744153,202.68.147.134,3393491846
1597188,User talk:Yurik,http://en.wikipedia.org/w/index.php?diff=44389047,44389047,1142708027,202.68.145.230,3393491430
1597188,User talk:Yurik,http://en.wikipedia.org/w/index.php?diff=44388961,44388961,1142707984,202.68.145.230,3393491430
13543,Hinduism,http://en.wikipedia.org/w/index.php?diff=44326218,44326218,1142666677,202.68.145.230,3393491430
171306,Yuppie,http://en.wikipedia.org/w/index.php?diff=44311163,44311163,1142655712,202.49.116.210,3392238802
1085304,Sunil Shetty,http://en.wikipedia.org/w/index.php?diff=44181971,44181971,1142582097,202.68.134.192,3393488576
40324,Quadratic programming,http://en.wikipedia.org/w/index.php?diff=44177889,44177889,1142578869,202.68.145.230,3393491430
17363,Kiwifruit,http://en.wikipedia.org/w/index.php?diff=44158332,44158332,1142566808,202.49.165.1,3392251137
4415645,Talk:Ken Currie,http://en.wikipedia.org/w/index.php?diff=44116707,44116707,1142547237,202.49.19.4,3392213764
175057,MSN Messenger,http://en.wikipedia.org/w/index.php?diff=44050575,44050575,1142516414,202.68.156.99,3393494115
2019505,List of female film and television directors,http://en.wikipedia.org/w/index.php?diff=43998245,43998245,1142482661,202.68.143.148,3393490836
2019505,List of female film and television directors,http://en.wikipedia.org/w/index.php?diff=43998176,43998176,1142482628,202.68.143.148,3393490836
2019505,List of female film and television directors,http://en.wikipedia.org/w/index.php?diff=43997732,43997732,1142482388,202.68.143.148,3393490836
2019505,List of female film and television directors,http://en.wikipedia.org/w/index.php?diff=43997435,43997435,1142482242,202.68.143.148,3393490836
2019505,List of female film and television directors,http://en.wikipedia.org/w/index.php?diff=43997342,43997342,1142482200,202.68.143.148,3393490836
2019505,List of female film and television directors,http://en.wikipedia.org/w/index.php?diff=43997231,43997231,1142482153,202.68.143.148,3393490836
637620,Microwave meal,http://en.wikipedia.org/w/index.php?diff=43860799,43860799,1142408268,202.68.155.103,3393493863
892745,Wikipedia:Vital articles,http://en.wikipedia.org/w/index.php?diff=43717269,43717269,1142336866,202.68.145.230,3393491430
914294,3LW,http://en.wikipedia.org/w/index.php?diff=43500641,43500641,1142205274,202.49.245.12,3392271628
914294,3LW,http://en.wikipedia.org/w/index.php?diff=43500559,43500559,1142205234,202.49.245.12,3392271628
914294,3LW,http://en.wikipedia.org/w/index.php?diff=43500438,43500438,1142205185,202.49.245.12,3392271628
4226546,Talk:Student Life in IIT Kharagpur,http://en.wikipedia.org/w/index.php?diff=43405721,43405721,1142147953,202.68.145.230,3393491430
1636155,List of acronyms: A,http://en.wikipedia.org/w/index.php?diff=42941843,42941843,1141892849,202.49.164.17,3392250897
951098,National Security Guard,http://en.wikipedia.org/w/index.php?diff=42800743,42800743,1141821498,202.68.145.230,3393491430
56280,Jana Gana Mana,http://en.wikipedia.org/w/index.php?diff=42794425,42794425,1141817148,202.68.145.230,3393491430
678583,South India,http://en.wikipedia.org/w/index.php?diff=42618361,42618361,1141722575,202.68.145.230,3393491430
1702757,Bettiah,http://en.wikipedia.org/w/index.php?diff=42501827,42501827,1141664983,202.68.145.230,3393491430
1702757,Bettiah,http://en.wikipedia.org/w/index.php?diff=42501647,42501647,1141664902,202.68.145.230,3393491430
2073711,Tim Rice-Oxley,http://en.wikipedia.org/w/index.php?diff=42487288,42487288,1141657975,202.68.156.154,3393494170
113525,Dick,http://en.wikipedia.org/w/index.php?diff=42454608,42454608,1141636297,202.68.145.230,3393491430
2931477,Inhuman Rampage,http://en.wikipedia.org/w/index.php?diff=42420500,42420500,1141614575,202.49.116.116,3392238708
27694,Satan,http://en.wikipedia.org/w/index.php?diff=42406996,42406996,1141607560,202.49.97.7,3392233735
31471,Tori Amos,http://en.wikipedia.org/w/index.php?diff=42366772,42366772,1141582451,202.49.97.7,3392233735
31471,Tori Amos,http://en.wikipedia.org/w/index.php?diff=42366675,42366675,1141582403,202.49.97.7,3392233735
18950900,Brand,http://en.wikipedia.org/w/index.php?diff=42232206,42232206,1141502308,202.68.154.42,3393493546
2353045,Shekhar Suman,http://en.wikipedia.org/w/index.php?diff=42091958,42091958,1141415441,202.68.145.230,3393491430
59212,Free trade,http://en.wikipedia.org/w/index.php?diff=42057606,42057606,1141396774,202.68.151.103,3393492839
59212,Free trade,http://en.wikipedia.org/w/index.php?diff=42057351,42057351,1141396633,202.68.151.103,3393492839
145020,Sintering,http://en.wikipedia.org/w/index.php?diff=42026366,42026366,1141373523,202.68.145.230,3393491430
16243,Jawaharlal Nehru,http://en.wikipedia.org/w/index.php?diff=41948280,41948280,1141332383,202.68.145.230,3393491430
16243,Jawaharlal Nehru,http://en.wikipedia.org/w/index.php?diff=41948047,41948047,1141332273,202.68.145.230,3393491430
12521,Geneva,http://en.wikipedia.org/w/index.php?diff=41933854,41933854,1141325609,202.68.145.230,3393491430
2041619,DrRacket,http://en.wikipedia.org/w/index.php?diff=41919563,41919563,1141318385,202.68.145.230,3393491430
23868856,Reynolds number,http://en.wikipedia.org/w/index.php?diff=41911910,41911910,1141314575,202.68.145.230,3393491430
418356,Laser diode rate equations,http://en.wikipedia.org/w/index.php?diff=41896730,41896730,1141305275,202.68.145.230,3393491430
212370,Charmed,http://en.wikipedia.org/w/index.php?diff=41786570,41786570,1141240550,202.68.147.141,3393491853
1166131,Tapti River,http://en.wikipedia.org/w/index.php?diff=41744008,41744008,1141216953,202.68.145.230,3393491430
307371,Samkhya,http://en.wikipedia.org/w/index.php?diff=41735946,41735946,1141210980,202.68.154.151,3393493655
307371,Samkhya,http://en.wikipedia.org/w/index.php?diff=41735915,41735915,1141210948,202.68.154.151,3393493655
307371,Samkhya,http://en.wikipedia.org/w/index.php?diff=41735742,41735742,1141210800,202.68.154.151,3393493655
307371,Samkhya,http://en.wikipedia.org/w/index.php?diff=41735672,41735672,1141210748,202.68.154.151,3393493655
2347332,"Institute of Management Technology, Ghaziabad",http://en.wikipedia.org/w/index.php?diff=41725923,41725923,1141202870,202.68.136.130,3393489026
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=41712885,41712885,1141192894,202.68.154.151,3393493655
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=41712686,41712686,1141192773,202.68.154.151,3393493655
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=41712475,41712475,1141192633,202.68.154.151,3393493655
1869570,Ben Hana,http://en.wikipedia.org/w/index.php?diff=41687364,41687364,1141177386,202.49.97.7,3392233735
1869570,Ben Hana,http://en.wikipedia.org/w/index.php?diff=41687156,41687156,1141177280,202.49.97.7,3392233735
1869570,Ben Hana,http://en.wikipedia.org/w/index.php?diff=41687105,41687105,1141177256,202.49.97.7,3392233735
1869570,Ben Hana,http://en.wikipedia.org/w/index.php?diff=41687015,41687015,1141177208,202.49.97.7,3392233735
1869570,Ben Hana,http://en.wikipedia.org/w/index.php?diff=41686675,41686675,1141177042,202.49.97.7,3392233735
33804,Wellington,http://en.wikipedia.org/w/index.php?diff=41686679,41686679,1141177042,202.49.97.7,3392233735
1869570,Ben Hana,http://en.wikipedia.org/w/index.php?diff=41686478,41686478,1141176952,202.49.97.7,3392233735
1869570,Ben Hana,http://en.wikipedia.org/w/index.php?diff=41686381,41686381,1141176904,202.49.97.7,3392233735
882137,Mira Road,http://en.wikipedia.org/w/index.php?diff=41597312,41597312,1141126268,202.68.155.243,3393494003
1453182,Guy Berryman,http://en.wikipedia.org/w/index.php?diff=41467543,41467543,1141053806,202.68.156.142,3393494158
13701,Talk:Hinduism,http://en.wikipedia.org/w/index.php?diff=41461249,41461249,1141050104,202.68.145.230,3393491430
4206850,Filmfare Award for Best Male Playback Singer,http://en.wikipedia.org/w/index.php?diff=41456973,41456973,1141047290,202.68.133.43,3393488171
4206850,Filmfare Award for Best Male Playback Singer,http://en.wikipedia.org/w/index.php?diff=41451078,41451078,1141040730,202.68.133.43,3393488171
404247,Ellora Caves,http://en.wikipedia.org/w/index.php?diff=41435244,41435244,1141027019,202.68.145.230,3393491430
926011,Rasayana,http://en.wikipedia.org/w/index.php?diff=41434761,41434761,1141026636,202.68.145.230,3393491430
1398187,Cytoplasmic hybrid,http://en.wikipedia.org/w/index.php?diff=41427594,41427594,1141021255,202.68.155.103,3393493863
841072,Crimson Avenger,http://en.wikipedia.org/w/index.php?diff=41384612,41384612,1140998462,202.68.145.230,3393491430
13543,Hinduism,http://en.wikipedia.org/w/index.php?diff=41159237,41159237,1140869995,202.68.145.230,3393491430
13543,Hinduism,http://en.wikipedia.org/w/index.php?diff=41159065,41159065,1140869883,202.68.145.230,3393491430
815447,Manappadam,http://en.wikipedia.org/w/index.php?diff=41150958,41150958,1140863416,202.68.145.230,3393491430
19961,Manchester United F.C.,http://en.wikipedia.org/w/index.php?diff=41149790,41149790,1140862390,202.68.155.103,3393493863
