article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
3414021,George W. Bush,http://en.wikipedia.org/w/index.php?diff=27375222,27375222,1.131131177E9,1131131177,156.33.140.149
620782,Chris Cannon,http://en.wikipedia.org/w/index.php?diff=27371899,27371899,1.13112893E9,1131128930,143.231.249.141
620782,Chris Cannon,http://en.wikipedia.org/w/index.php?diff=27371484,27371484,1.13112866E9,1131128660,143.231.249.141
811163,Mac Thornberry,http://en.wikipedia.org/w/index.php?diff=27370066,27370066,1.131127668E9,1131127668,143.231.249.141
2031324,Carrot cake,http://en.wikipedia.org/w/index.php?diff=27356820,27356820,1.13111837E9,1131118370,156.33.37.212
408896,David Dreier,http://en.wikipedia.org/w/index.php?diff=27354133,27354133,1.131116309E9,1131116309,143.231.249.141
3053872,December 2005,http://en.wikipedia.org/w/index.php?diff=27301390,27301390,1.131064836E9,1131064836,156.33.93.188
3057873,Closed sessions of the United States Senate,http://en.wikipedia.org/w/index.php?diff=27294503,27294503,1.131059698E9,1131059698,156.33.8.205
3057873,Closed sessions of the United States Senate,http://en.wikipedia.org/w/index.php?diff=27293115,27293115,1.131058719E9,1131058719,156.33.8.205
604522,Indian Navy,http://en.wikipedia.org/w/index.php?diff=27278755,27278755,1.131047999E9,1131047999,156.33.140.149
617130,Joe Buck,http://en.wikipedia.org/w/index.php?diff=27277605,27277605,1.131047053E9,1131047053,156.33.51.199
617130,Joe Buck,http://en.wikipedia.org/w/index.php?diff=27277537,27277537,1.131047002E9,1131047002,156.33.51.199
408896,David Dreier,http://en.wikipedia.org/w/index.php?diff=27184434,27184434,1.130960991E9,1130960991,143.231.249.141
408896,David Dreier,http://en.wikipedia.org/w/index.php?diff=27183980,27183980,1.130960621E9,1130960621,143.231.249.141
408896,David Dreier,http://en.wikipedia.org/w/index.php?diff=27183935,27183935,1.130960587E9,1130960587,143.231.249.141
634936,Lisa Whelchel,http://en.wikipedia.org/w/index.php?diff=27182768,27182768,1.130959575E9,1130959575,143.231.249.141
3061092,Closed session of the United States Congress,http://en.wikipedia.org/w/index.php?diff=27173504,27173504,1.130950955E9,1130950955,156.33.26.88
3061092,Closed session of the United States Congress,http://en.wikipedia.org/w/index.php?diff=27173143,27173143,1.130950637E9,1130950637,156.33.26.88
3061092,Closed session of the United States Congress,http://en.wikipedia.org/w/index.php?diff=27172671,27172671,1.130950139E9,1130950139,156.33.26.88
3062774,Jim Whittington,http://en.wikipedia.org/w/index.php?diff=27170675,27170675,1.130948124E9,1130948124,156.33.66.204
23952465,List of Christian evangelist scandals,http://en.wikipedia.org/w/index.php?diff=27170576,27170576,1.130948031E9,1130948031,156.33.66.204
23952465,List of Christian evangelist scandals,http://en.wikipedia.org/w/index.php?diff=27170379,27170379,1.130947854E9,1130947854,156.33.66.204
23952465,List of Christian evangelist scandals,http://en.wikipedia.org/w/index.php?diff=27170328,27170328,1.130947814E9,1130947814,156.33.66.204
209660,List of television evangelists,http://en.wikipedia.org/w/index.php?diff=27170204,27170204,1.130947691E9,1130947691,156.33.66.204
3062774,Jim Whittington,http://en.wikipedia.org/w/index.php?diff=27169988,27169988,1.130947469E9,1130947469,156.33.66.204
408658,Richard Pombo,http://en.wikipedia.org/w/index.php?diff=27169339,27169339,1.130946815E9,1130946815,143.231.249.141
418583,"St. Albans School (Washington, D.C.)",http://en.wikipedia.org/w/index.php?diff=27168875,27168875,1.130946367E9,1130946367,143.231.249.141
413284,Peter Schmeichel,http://en.wikipedia.org/w/index.php?diff=27167517,27167517,1.130944904E9,1130944904,143.231.249.141
160128,Bill Frist,http://en.wikipedia.org/w/index.php?diff=27165968,27165968,1.130943297E9,1130943297,143.231.249.141
433754,Eric Cantor,http://en.wikipedia.org/w/index.php?diff=27165850,27165850,1.130943173E9,1130943173,143.231.249.141
433754,Eric Cantor,http://en.wikipedia.org/w/index.php?diff=27107794,27107794,1.130883153E9,1130883153,143.231.249.141
433754,Eric Cantor,http://en.wikipedia.org/w/index.php?diff=27107661,27107661,1.130883066E9,1130883066,143.231.249.141
433754,Eric Cantor,http://en.wikipedia.org/w/index.php?diff=27106412,27106412,1.130882148E9,1130882148,143.231.249.141
433754,Eric Cantor,http://en.wikipedia.org/w/index.php?diff=27106098,27106098,1.130881935E9,1130881935,143.231.249.141
28408,Subud,http://en.wikipedia.org/w/index.php?diff=27105351,27105351,1.130881394E9,1130881394,156.33.168.158
160128,Bill Frist,http://en.wikipedia.org/w/index.php?diff=27105121,27105121,1.130881211E9,1130881211,143.231.249.141
433754,Eric Cantor,http://en.wikipedia.org/w/index.php?diff=27105105,27105105,1.130881201E9,1130881201,143.231.249.141
433754,Eric Cantor,http://en.wikipedia.org/w/index.php?diff=27105034,27105034,1.130881158E9,1130881158,143.231.249.141
433754,Eric Cantor,http://en.wikipedia.org/w/index.php?diff=27104692,27104692,1.13088094E9,1130880940,143.231.249.141
466567,Sponsorship scandal,http://en.wikipedia.org/w/index.php?diff=27103613,27103613,1.130880234E9,1130880234,156.33.94.33
1089523,Robert Morris University,http://en.wikipedia.org/w/index.php?diff=27100159,27100159,1.130877807E9,1130877807,156.33.76.152
1707829,Dave Blaney,http://en.wikipedia.org/w/index.php?diff=27093901,27093901,1.130872713E9,1130872713,143.231.249.141
14559,Indictment,http://en.wikipedia.org/w/index.php?diff=27091781,27091781,1.130870854E9,1130870854,143.231.249.141
3044973,Samuel Alito Supreme Court nomination,http://en.wikipedia.org/w/index.php?diff=27090843,27090843,1.130870079E9,1130870079,156.33.140.149
1199173,Samuel Alito,http://en.wikipedia.org/w/index.php?diff=27090509,27090509,1.130869764E9,1130869764,156.33.140.149
1199173,Samuel Alito,http://en.wikipedia.org/w/index.php?diff=27089089,27089089,1.130868572E9,1130868572,156.33.140.149
7811761,Sherrod Brown,http://en.wikipedia.org/w/index.php?diff=27083485,27083485,1.130863549E9,1130863549,143.231.249.141
615651,Sigma Chi,http://en.wikipedia.org/w/index.php?diff=27001164,27001164,1.130789493E9,1130789493,143.231.249.141
1612372,Nuclear option,http://en.wikipedia.org/w/index.php?diff=26996543,26996543,1.130786027E9,1130786027,156.33.29.19
19468510,United States House of Representatives,http://en.wikipedia.org/w/index.php?diff=26979993,26979993,1.130771861E9,1130771861,143.231.249.141
19468510,United States House of Representatives,http://en.wikipedia.org/w/index.php?diff=26979386,26979386,1.130771343E9,1130771343,143.231.249.141
655073,Anita Baker,http://en.wikipedia.org/w/index.php?diff=26946833,26946833,1.130734102E9,1130734102,143.231.249.141
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=26884280,26884280,1.13068526E9,1130685260,143.231.249.141
2307496,Dana Bash,http://en.wikipedia.org/w/index.php?diff=26725900,26725900,1.130524301E9,1130524301,143.231.249.141
615651,Sigma Chi,http://en.wikipedia.org/w/index.php?diff=26712982,26712982,1.130513849E9,1130513849,143.231.249.141
401022,Jane Harman,http://en.wikipedia.org/w/index.php?diff=26708291,26708291,1.130509671E9,1130509671,143.231.249.141
401022,Jane Harman,http://en.wikipedia.org/w/index.php?diff=26708207,26708207,1.130509603E9,1130509603,143.231.249.141
363856,George Takei,http://en.wikipedia.org/w/index.php?diff=26646264,26646264,1.130445286E9,1130445286,143.231.249.141
960332,Jerrold Nadler,http://en.wikipedia.org/w/index.php?diff=26644906,26644906,1.130444253E9,1130444253,143.231.249.141
1326378,Norv Turner,http://en.wikipedia.org/w/index.php?diff=26631901,26631901,1.130433815E9,1130433815,143.231.249.141
580827,Henry Louis Gates,http://en.wikipedia.org/w/index.php?diff=26629994,26629994,1.130432036E9,1130432036,143.231.249.141
665135,Anthony Appiah,http://en.wikipedia.org/w/index.php?diff=26629804,26629804,1.130431841E9,1130431841,143.231.249.141
493406,Jim Ramstad,http://en.wikipedia.org/w/index.php?diff=26624682,26624682,1.130426091E9,1130426091,143.231.249.141
493406,Jim Ramstad,http://en.wikipedia.org/w/index.php?diff=26624653,26624653,1.13042607E9,1130426070,143.231.249.141
34776,1981,http://en.wikipedia.org/w/index.php?diff=26554818,26554818,1.13035764E9,1130357640,143.231.249.141
34776,1981,http://en.wikipedia.org/w/index.php?diff=26554780,26554780,1.130357609E9,1130357609,143.231.249.141
34776,1981,http://en.wikipedia.org/w/index.php?diff=26554699,26554699,1.130357542E9,1130357542,143.231.249.141
34776,1981,http://en.wikipedia.org/w/index.php?diff=26554521,26554521,1.130357387E9,1130357387,143.231.249.141
37411,Alkaline earth metal,http://en.wikipedia.org/w/index.php?diff=26542696,26542696,1.130347234E9,1130347234,143.231.249.141
625661,Donruss,http://en.wikipedia.org/w/index.php?diff=26541625,26541625,1.130346381E9,1130346381,143.231.249.141
410193,Nancy Johnson,http://en.wikipedia.org/w/index.php?diff=26540199,26540199,1.130345016E9,1130345016,143.231.249.141
410193,Nancy Johnson,http://en.wikipedia.org/w/index.php?diff=26540118,26540118,1.130344957E9,1130344957,143.231.249.141
410193,Nancy Johnson,http://en.wikipedia.org/w/index.php?diff=26539972,26539972,1.130344825E9,1130344825,143.231.249.141
644941,Sam Johnson,http://en.wikipedia.org/w/index.php?diff=26537557,26537557,1.130342895E9,1130342895,143.231.249.141
412110,Jerry Weller,http://en.wikipedia.org/w/index.php?diff=26486957,26486957,1.130286411E9,1130286411,143.231.249.141
412110,Jerry Weller,http://en.wikipedia.org/w/index.php?diff=26469640,26469640,1.13027233E9,1130272330,143.231.249.141
248449,O'Hare International Airport,http://en.wikipedia.org/w/index.php?diff=26467996,26467996,1.13027103E9,1130271030,156.33.25.146
248449,O'Hare International Airport,http://en.wikipedia.org/w/index.php?diff=26467735,26467735,1.13027082E9,1130270820,156.33.25.146
2055321,Paul Bako,http://en.wikipedia.org/w/index.php?diff=26466437,26466437,1.130269722E9,1130269722,156.33.25.146
966752,Corey Patterson,http://en.wikipedia.org/w/index.php?diff=26466312,26466312,1.130269628E9,1130269628,156.33.25.146
2697900,Belmont Club,http://en.wikipedia.org/w/index.php?diff=26373234,26373234,1.130181764E9,1130181764,156.33.140.149
2697900,Belmont Club,http://en.wikipedia.org/w/index.php?diff=26373153,26373153,1.130181668E9,1130181668,156.33.140.149
1838387,Ben Bernanke,http://en.wikipedia.org/w/index.php?diff=26360967,26360967,1.130167706E9,1130167706,143.231.249.141
2569378,Hurricane Katrina,http://en.wikipedia.org/w/index.php?diff=26113883,26113883,1.129918224E9,1129918224,143.231.249.141
2569378,Hurricane Katrina,http://en.wikipedia.org/w/index.php?diff=26113769,26113769,1.129918125E9,1129918125,143.231.249.141
408971,Henry Waxman,http://en.wikipedia.org/w/index.php?diff=26101484,26101484,1.129908575E9,1129908575,143.231.249.141
408971,Henry Waxman,http://en.wikipedia.org/w/index.php?diff=26101334,26101334,1.129908469E9,1129908469,143.231.249.141
1223579,Mike Shanahan,http://en.wikipedia.org/w/index.php?diff=26089146,26089146,1.129897763E9,1129897763,143.231.249.141
2961165,Gary Kubiak,http://en.wikipedia.org/w/index.php?diff=26088913,26088913,1.129897551E9,1129897551,143.231.249.141
1805191,"United States House of Representatives elections, 2006",http://en.wikipedia.org/w/index.php?diff=26045498,26045498,1.129847218E9,1129847218,156.33.140.149
827124,Hill Rag,http://en.wikipedia.org/w/index.php?diff=26031167,26031167,1.129836708E9,1129836708,156.33.180.87
412023,Rahm Emanuel,http://en.wikipedia.org/w/index.php?diff=26018246,26018246,1.129825641E9,1129825641,143.231.249.141
938613,Joe Barton,http://en.wikipedia.org/w/index.php?diff=26014719,26014719,1.129822836E9,1129822836,143.231.249.141
938613,Joe Barton,http://en.wikipedia.org/w/index.php?diff=26014416,26014416,1.129822608E9,1129822608,143.231.249.141
47620,Henry Clay,http://en.wikipedia.org/w/index.php?diff=26005365,26005365,1.129814776E9,1129814776,143.231.249.141
468306,Bart Stupak,http://en.wikipedia.org/w/index.php?diff=25946688,25946688,1.129753966E9,1129753966,143.228.129.13
8099,Dave Grohl,http://en.wikipedia.org/w/index.php?diff=25943940,25943940,1.129751937E9,1129751937,143.228.129.13
8099,Dave Grohl,http://en.wikipedia.org/w/index.php?diff=25943872,25943872,1.129751876E9,1129751876,143.228.129.13
52382,Watergate scandal,http://en.wikipedia.org/w/index.php?diff=25943747,25943747,1.129751772E9,1129751772,156.33.63.219
8099,Dave Grohl,http://en.wikipedia.org/w/index.php?diff=25942836,25942836,1.129751041E9,1129751041,143.228.129.13
8099,Dave Grohl,http://en.wikipedia.org/w/index.php?diff=25942746,25942746,1.129750941E9,1129750941,143.228.129.13
8099,Dave Grohl,http://en.wikipedia.org/w/index.php?diff=25942666,25942666,1.129750868E9,1129750868,143.228.129.13
570280,Foo Fighters,http://en.wikipedia.org/w/index.php?diff=25941734,25941734,1.129750139E9,1129750139,143.228.129.13
1142605,2005 Atlantic hurricane season,http://en.wikipedia.org/w/index.php?diff=25941398,25941398,1.129749907E9,1129749907,143.228.129.13
1142605,2005 Atlantic hurricane season,http://en.wikipedia.org/w/index.php?diff=25941329,25941329,1.129749852E9,1129749852,143.228.129.13
2878666,Hurricane Wilma,http://en.wikipedia.org/w/index.php?diff=25935531,25935531,1.129745375E9,1129745375,143.228.129.13
2927457,Talk:Hurricane Wilma,http://en.wikipedia.org/w/index.php?diff=25935300,25935300,1.129745189E9,1129745189,143.228.129.13
2927457,Talk:Hurricane Wilma,http://en.wikipedia.org/w/index.php?diff=25932899,25932899,1.129743104E9,1129743104,143.228.129.13
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=25932494,25932494,1.129742763E9,1129742763,143.228.129.13
979202,Knowledge worker,http://en.wikipedia.org/w/index.php?diff=25932406,25932406,1.129742689E9,1129742689,143.228.129.13
1804009,Talk:Imperial examination,http://en.wikipedia.org/w/index.php?diff=25931613,25931613,1.129742E9,1129742000,143.228.129.13
1804009,Talk:Imperial examination,http://en.wikipedia.org/w/index.php?diff=25931576,25931576,1.129741977E9,1129741977,143.228.129.13
536463,David E. Kendall,http://en.wikipedia.org/w/index.php?diff=25930077,25930077,1.129740737E9,1129740737,143.228.129.13
378151,Master of the Rolls,http://en.wikipedia.org/w/index.php?diff=25927806,25927806,1.129738772E9,1129738772,143.228.129.13
1243088,Talk:2005 Atlantic hurricane season,http://en.wikipedia.org/w/index.php?diff=25923332,25923332,1.129734588E9,1129734588,143.228.129.13
2878666,Hurricane Wilma,http://en.wikipedia.org/w/index.php?diff=25923073,25923073,1.129734339E9,1129734339,143.228.129.13
2878666,Hurricane Wilma,http://en.wikipedia.org/w/index.php?diff=25923028,25923028,1.129734292E9,1129734292,143.228.129.13
2878666,Hurricane Wilma,http://en.wikipedia.org/w/index.php?diff=25922848,25922848,1.129734116E9,1129734116,143.228.129.13
2703248,Hurricane Rita,http://en.wikipedia.org/w/index.php?diff=25920146,25920146,1.12973139E9,1129731390,143.228.129.13
2569378,Hurricane Katrina,http://en.wikipedia.org/w/index.php?diff=25919982,25919982,1.129731227E9,1129731227,143.228.129.13
2569378,Hurricane Katrina,http://en.wikipedia.org/w/index.php?diff=25919875,25919875,1.12973112E9,1129731120,143.228.129.13
2283289,White House Iraq Group,http://en.wikipedia.org/w/index.php?diff=25918699,25918699,1.129729921E9,1129729921,143.228.129.13
1429817,Rudy Galindo,http://en.wikipedia.org/w/index.php?diff=25878018,25878018,1.129684002E9,1129684002,143.228.129.13
1429817,Rudy Galindo,http://en.wikipedia.org/w/index.php?diff=25877994,25877994,1.129683986E9,1129683986,143.228.129.13
1027896,Chest hair,http://en.wikipedia.org/w/index.php?diff=25877579,25877579,1.129683677E9,1129683677,143.228.129.13
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=25877298,25877298,1.129683456E9,1129683456,143.228.129.13
766847,Paul Gillmor,http://en.wikipedia.org/w/index.php?diff=25863337,25863337,1.129672755E9,1129672755,143.228.129.13
30039,Triumph of the Will,http://en.wikipedia.org/w/index.php?diff=25859164,25859164,1.129669522E9,1129669522,143.228.129.13
2295084,Template:Milwaukee Bucks roster,http://en.wikipedia.org/w/index.php?diff=25853875,25853875,1.129665492E9,1129665492,156.33.45.84
168937,Shannon Airport,http://en.wikipedia.org/w/index.php?diff=25828090,25828090,1.129644008E9,1129644008,143.228.129.13
694405,Beloved (film),http://en.wikipedia.org/w/index.php?diff=25811167,25811167,1.12962272E9,1129622720,143.228.129.13
2930335,Pete Williams (journalist),http://en.wikipedia.org/w/index.php?diff=25771981,25771981,1.12958514E9,1129585140,143.231.249.141
905399,21st Century Democrats,http://en.wikipedia.org/w/index.php?diff=25766152,25766152,1.129580673E9,1129580673,143.231.249.141
905399,21st Century Democrats,http://en.wikipedia.org/w/index.php?diff=25766081,25766081,1.12958062E9,1129580620,143.231.249.141
30930,Tom Daschle,http://en.wikipedia.org/w/index.php?diff=25765186,25765186,1.129579875E9,1129579875,143.231.249.141
905399,21st Century Democrats,http://en.wikipedia.org/w/index.php?diff=25764107,25764107,1.12957904E9,1129579040,143.231.249.141
2811454,October 2005,http://en.wikipedia.org/w/index.php?diff=25762805,25762805,1.129578059E9,1129578059,156.33.50.101
2597,Arbitration in the United States,http://en.wikipedia.org/w/index.php?diff=25757165,25757165,1.129573482E9,1129573482,143.231.249.141
295050,Cruz Bustamante,http://en.wikipedia.org/w/index.php?diff=25671160,25671160,1.129484396E9,1129484396,143.231.249.141
489366,Unibrow,http://en.wikipedia.org/w/index.php?diff=25524778,25524778,1.129316342E9,1129316342,143.231.249.141
2326975,The Pennington School,http://en.wikipedia.org/w/index.php?diff=25524226,25524226,1.129315784E9,1129315784,143.231.249.141
169602,Billy Ray Cyrus,http://en.wikipedia.org/w/index.php?diff=25519863,25519863,1.129311407E9,1129311407,143.231.249.141
169602,Billy Ray Cyrus,http://en.wikipedia.org/w/index.php?diff=25519818,25519818,1.129311353E9,1129311353,143.231.249.141
7811761,Sherrod Brown,http://en.wikipedia.org/w/index.php?diff=25460604,25460604,1.129240176E9,1129240176,143.231.249.141
159599,Ben Affleck,http://en.wikipedia.org/w/index.php?diff=25453255,25453255,1.129233421E9,1129233421,143.231.249.141
113453,101st Airborne Division,http://en.wikipedia.org/w/index.php?diff=25447686,25447686,1.12922758E9,1129227580,143.231.249.141
1170766,"Logan Square, Chicago",http://en.wikipedia.org/w/index.php?diff=25446641,25446641,1.129226499E9,1129226499,143.231.249.141
22920957,Alex,http://en.wikipedia.org/w/index.php?diff=25391213,25391213,1.129161305E9,1129161305,156.33.131.9
22920957,Alex,http://en.wikipedia.org/w/index.php?diff=25389107,25389107,1.12915945E9,1129159450,156.33.131.9
1257719,Strickland (surname),http://en.wikipedia.org/w/index.php?diff=25389051,25389051,1.129159413E9,1129159413,156.33.131.7
1761998,Memphis University School,http://en.wikipedia.org/w/index.php?diff=25381214,25381214,1.129152233E9,1129152233,156.33.6.81
337293,Wikipedia:Requested articles/music,http://en.wikipedia.org/w/index.php?diff=25379318,25379318,1.129150448E9,1129150448,156.33.96.24
1396984,Tryo,http://en.wikipedia.org/w/index.php?diff=25379187,25379187,1.129150351E9,1129150351,156.33.96.24
338435,Filicide,http://en.wikipedia.org/w/index.php?diff=25377535,25377535,1.129148789E9,1129148789,143.231.249.141
412996,Jim Moran,http://en.wikipedia.org/w/index.php?diff=25376031,25376031,1.129147324E9,1129147324,143.231.249.141
746483,Republican In Name Only,http://en.wikipedia.org/w/index.php?diff=25370293,25370293,1.129141052E9,1129141052,156.33.91.135
746483,Republican In Name Only,http://en.wikipedia.org/w/index.php?diff=25370228,25370228,1.129140973E9,1129140973,156.33.91.135
746483,Republican In Name Only,http://en.wikipedia.org/w/index.php?diff=25370167,25370167,1.129140911E9,1129140911,156.33.91.135
391284,Dan Burton,http://en.wikipedia.org/w/index.php?diff=25366750,25366750,1.129137295E9,1129137295,156.33.25.54
391284,Dan Burton,http://en.wikipedia.org/w/index.php?diff=25366580,25366580,1.129137131E9,1129137131,156.33.25.54
391284,Dan Burton,http://en.wikipedia.org/w/index.php?diff=25366513,25366513,1.129137069E9,1129137069,156.33.25.54
408658,Richard Pombo,http://en.wikipedia.org/w/index.php?diff=25362218,25362218,1.129132023E9,1129132023,143.231.249.141
22920957,Alex,http://en.wikipedia.org/w/index.php?diff=25317262,25317262,1.129076274E9,1129076274,156.33.131.14
22920957,Alex,http://en.wikipedia.org/w/index.php?diff=25317232,25317232,1.129076249E9,1129076249,156.33.131.14
22920957,Alex,http://en.wikipedia.org/w/index.php?diff=25317137,25317137,1.129076143E9,1129076143,156.33.131.3
1257719,Strickland (surname),http://en.wikipedia.org/w/index.php?diff=25316414,25316414,1.129075362E9,1129075362,156.33.131.3
505110,Lysis buffer,http://en.wikipedia.org/w/index.php?diff=25303288,25303288,1.129064129E9,1129064129,156.33.89.86
505110,Lysis buffer,http://en.wikipedia.org/w/index.php?diff=25303249,25303249,1.129064092E9,1129064092,156.33.89.86
1360083,Los Angeles Angels of Anaheim,http://en.wikipedia.org/w/index.php?diff=25296236,25296236,1.129058145E9,1129058145,156.33.142.84
16289,James D. Watson,http://en.wikipedia.org/w/index.php?diff=25292464,25292464,1.129054817E9,1129054817,143.231.249.141
50908,Roger Ebert,http://en.wikipedia.org/w/index.php?diff=25288016,25288016,1.12905012E9,1129050120,143.231.249.141
49728,San Francisco,http://en.wikipedia.org/w/index.php?diff=25276616,25276616,1.129038176E9,1129038176,156.33.60.13
626081,Oregon's congressional districts,http://en.wikipedia.org/w/index.php?diff=25006615,25006615,1.1287199E9,1128719900,143.231.249.141
19468510,United States House of Representatives,http://en.wikipedia.org/w/index.php?diff=25003322,25003322,1.128717086E9,1128717086,143.231.249.141
1019441,Bob Casey Jr,http://en.wikipedia.org/w/index.php?diff=24995676,24995676,1.128710588E9,1128710588,156.33.66.204
1019441,Bob Casey Jr,http://en.wikipedia.org/w/index.php?diff=24995499,24995499,1.128710448E9,1128710448,156.33.66.204
1019441,Bob Casey Jr,http://en.wikipedia.org/w/index.php?diff=24995220,24995220,1.128710165E9,1128710165,156.33.66.204
29268,Stephen Sondheim,http://en.wikipedia.org/w/index.php?diff=24982412,24982412,1.128699215E9,1128699215,143.231.249.141
2209209,Category:Gay musicians,http://en.wikipedia.org/w/index.php?diff=24982330,24982330,1.128699142E9,1128699142,143.231.249.141
563030,Johnny Mathis,http://en.wikipedia.org/w/index.php?diff=24981697,24981697,1.128698568E9,1128698568,143.231.249.141
11789724,Absinthe,http://en.wikipedia.org/w/index.php?diff=24978137,24978137,1.128695278E9,1128695278,143.231.249.141
11789724,Absinthe,http://en.wikipedia.org/w/index.php?diff=24978108,24978108,1.128695248E9,1128695248,143.231.249.141
2666525,Arlington County Fire Department,http://en.wikipedia.org/w/index.php?diff=24972256,24972256,1.128689066E9,1128689066,143.231.249.141
2666525,Arlington County Fire Department,http://en.wikipedia.org/w/index.php?diff=24972211,24972211,1.128689019E9,1128689019,143.231.249.141
2666525,Arlington County Fire Department,http://en.wikipedia.org/w/index.php?diff=24972144,24972144,1.128688946E9,1128688946,143.231.249.141
2666525,Arlington County Fire Department,http://en.wikipedia.org/w/index.php?diff=24971841,24971841,1.128688595E9,1128688595,143.231.249.141
277451,Tom Selleck,http://en.wikipedia.org/w/index.php?diff=24933643,24933643,1.128644597E9,1128644597,143.231.249.141
7811761,Sherrod Brown,http://en.wikipedia.org/w/index.php?diff=24916137,24916137,1.128628914E9,1128628914,143.231.249.141
1578785,Collegiate Network,http://en.wikipedia.org/w/index.php?diff=24906395,24906395,1.128619352E9,1128619352,156.33.52.39
1875523,Raboteau Massacre,http://en.wikipedia.org/w/index.php?diff=24905580,24905580,1.128618411E9,1128618411,143.231.249.141
709552,Eric Fingerhut,http://en.wikipedia.org/w/index.php?diff=24896304,24896304,1.128607104E9,1128607104,143.231.249.141
11415141,Masturbation,http://en.wikipedia.org/w/index.php?diff=24830450,24830450,1.128537491E9,1128537491,143.231.249.141
408658,Richard Pombo,http://en.wikipedia.org/w/index.php?diff=24823508,24823508,1.128531643E9,1128531643,143.231.249.141
408658,Richard Pombo,http://en.wikipedia.org/w/index.php?diff=24823447,24823447,1.128531592E9,1128531592,143.231.249.141
408658,Richard Pombo,http://en.wikipedia.org/w/index.php?diff=24823416,24823416,1.128531564E9,1128531564,143.231.249.141
1942048,Gang of 14,http://en.wikipedia.org/w/index.php?diff=24823090,24823090,1.128531299E9,1128531299,156.33.54.9
2535910,Wikipedia:Reference desk/Science,http://en.wikipedia.org/w/index.php?diff=24810467,24810467,1.128519089E9,1128519089,156.33.15.205
2535910,Wikipedia:Reference desk/Science,http://en.wikipedia.org/w/index.php?diff=24810400,24810400,1.128519012E9,1128519012,156.33.15.205
333873,Naughty by Nature,http://en.wikipedia.org/w/index.php?diff=24760562,24760562,1.128462553E9,1128462553,143.231.249.141
67234,"Newark, New Jersey",http://en.wikipedia.org/w/index.php?diff=24751077,24751077,1.128454902E9,1128454902,156.33.60.24
1417884,National Wrestling Hall of Fame and Museum,http://en.wikipedia.org/w/index.php?diff=24747519,24747519,1.128451704E9,1128451704,143.231.249.141
147073,Little Richard,http://en.wikipedia.org/w/index.php?diff=24743839,24743839,1.128448464E9,1128448464,143.231.249.141
2832718,Washington's Tomb,http://en.wikipedia.org/w/index.php?diff=24738325,24738325,1.128443496E9,1128443496,156.33.86.74
2832367,Barry Black,http://en.wikipedia.org/w/index.php?diff=24735588,24735588,1.128441293E9,1128441293,156.33.51.199
1034453,Podcast,http://en.wikipedia.org/w/index.php?diff=24657387,24657387,1.128360296E9,1128360296,143.231.249.141
513989,Hamilton College,http://en.wikipedia.org/w/index.php?diff=24655842,24655842,1.128359053E9,1128359053,156.33.60.198
513989,Hamilton College,http://en.wikipedia.org/w/index.php?diff=24655738,24655738,1.128358963E9,1128358963,156.33.60.198
513989,Hamilton College,http://en.wikipedia.org/w/index.php?diff=24655679,24655679,1.128358905E9,1128358905,156.33.60.198
513989,Hamilton College,http://en.wikipedia.org/w/index.php?diff=24655592,24655592,1.128358828E9,1128358828,156.33.60.198
513989,Hamilton College,http://en.wikipedia.org/w/index.php?diff=24655339,24655339,1.128358617E9,1128358617,156.33.60.198
513989,Hamilton College,http://en.wikipedia.org/w/index.php?diff=24655310,24655310,1.128358589E9,1128358589,156.33.60.198
513989,Hamilton College,http://en.wikipedia.org/w/index.php?diff=24655253,24655253,1.128358547E9,1128358547,156.33.60.198
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=24654998,24654998,1.128358314E9,1128358314,143.231.249.141
247643,House arrest,http://en.wikipedia.org/w/index.php?diff=24653335,24653335,1.128356777E9,1128356777,143.231.249.141
21711785,Ertegun brothers,http://en.wikipedia.org/w/index.php?diff=24432121,24432121,1.128117923E9,1128117923,143.231.249.141
464831,Lorraine Hansberry,http://en.wikipedia.org/w/index.php?diff=24430917,24430917,1.128117029E9,1128117029,143.231.249.141
146269,University of Notre Dame,http://en.wikipedia.org/w/index.php?diff=24429600,24429600,1.128115991E9,1128115991,143.231.249.141
606268,Harvard Law Review,http://en.wikipedia.org/w/index.php?diff=24426844,24426844,1.128113611E9,1128113611,156.33.44.170
606268,Harvard Law Review,http://en.wikipedia.org/w/index.php?diff=24426820,24426820,1.128113595E9,1128113595,156.33.44.170
80222,Robert McNamara,http://en.wikipedia.org/w/index.php?diff=24425678,24425678,1.128112554E9,1128112554,156.33.66.204
441762,Athy,http://en.wikipedia.org/w/index.php?diff=24422535,24422535,1.128109607E9,1128109607,143.231.249.141
11415141,Masturbation,http://en.wikipedia.org/w/index.php?diff=24419006,24419006,1.128106405E9,1128106405,143.231.249.141
11415141,Masturbation,http://en.wikipedia.org/w/index.php?diff=24418982,24418982,1.128106378E9,1128106378,143.231.249.141
11415141,Masturbation,http://en.wikipedia.org/w/index.php?diff=24417815,24417815,1.128105275E9,1128105275,143.231.249.141
11415141,Masturbation,http://en.wikipedia.org/w/index.php?diff=24408143,24408143,1.12809635E9,1128096350,143.231.249.141
