page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
44929,Dannii Minogue,http://en.wikipedia.org/w/index.php?diff=328001604,328001604,1259217825,192.115.90.2,3228785154
2146365,Jason Segel,http://en.wikipedia.org/w/index.php?diff=325459226,325459226,1258044169,192.115.103.94,3228788574
436831,Special education,http://en.wikipedia.org/w/index.php?diff=325416669,325416669,1258022529,192.115.88.194,3228784834
436831,Special education,http://en.wikipedia.org/w/index.php?diff=325416645,325416645,1258022509,192.115.88.194,3228784834
1037672,Grand Teton,http://en.wikipedia.org/w/index.php?diff=325050577,325050577,1257863768,192.115.90.2,3228785154
1037672,Grand Teton,http://en.wikipedia.org/w/index.php?diff=325050458,325050458,1257863721,192.115.90.2,3228785154
12675001,List of LNG terminals,http://en.wikipedia.org/w/index.php?diff=323884586,323884586,1257339850,138.134.102.1,2324063745
12675001,List of LNG terminals,http://en.wikipedia.org/w/index.php?diff=323882759,323882759,1257338849,138.134.102.1,2324063745
42424,Treblinka extermination camp,http://en.wikipedia.org/w/index.php?diff=320178945,320178945,1255685000,147.236.34.10,2481725962
673335,VTEC,http://en.wikipedia.org/w/index.php?diff=319775766,319775766,1255507951,192.115.177.220,3228807644
2774324,DF-5,http://en.wikipedia.org/w/index.php?diff=319381460,319381460,1255330690,147.237.70.107,2481800811
7515865,Golan Heights,http://en.wikipedia.org/w/index.php?diff=319275153,319275153,1255286177,192.115.103.43,3228788523
476378,Völva,http://en.wikipedia.org/w/index.php?diff=318671745,318671745,1255015134,147.236.33.54,2481725750
2030607,Google platform,http://en.wikipedia.org/w/index.php?diff=314085455,314085455,1253015407,147.236.34.10,2481725962
19442955,63rd Parachute Battalion,http://en.wikipedia.org/w/index.php?diff=312382625,312382625,1252330890,192.115.177.224,3228807648
145334,Scapa Flow,http://en.wikipedia.org/w/index.php?diff=311069102,311069102,1251721842,147.237.70.107,2481800811
1987226,Templers (religious believers),http://en.wikipedia.org/w/index.php?diff=310513614,310513614,1251450386,147.236.34.10,2481725962
1987226,Templers (religious believers),http://en.wikipedia.org/w/index.php?diff=310513497,310513497,1251450297,147.236.34.10,2481725962
1987226,Templers (religious believers),http://en.wikipedia.org/w/index.php?diff=310512872,310512872,1251449817,147.236.34.10,2481725962
9167938,Shia insurgency in Yemen,http://en.wikipedia.org/w/index.php?diff=309972398,309972398,1251208277,147.237.70.106,2481800810
146607,Al-Ghazali,http://en.wikipedia.org/w/index.php?diff=309764143,309764143,1251112763,147.237.70.107,2481800811
23774143,Nimrod Shapira Bar-Or,http://en.wikipedia.org/w/index.php?diff=304692006,304692006,1248794329,147.237.70.106,2481800810
216912,Moshe Sharett,http://en.wikipedia.org/w/index.php?diff=304461155,304461155,1248695464,147.237.73.201,2481801673
216912,Moshe Sharett,http://en.wikipedia.org/w/index.php?diff=304461001,304461001,1248695397,147.237.73.201,2481801673
216912,Moshe Sharett,http://en.wikipedia.org/w/index.php?diff=304460801,304460801,1248695324,147.237.73.201,2481801673
216912,Moshe Sharett,http://en.wikipedia.org/w/index.php?diff=304459766,304459766,1248694853,147.237.73.201,2481801673
14062995,Template:PBC CSKA Moscow,http://en.wikipedia.org/w/index.php?diff=299260694,299260694,1246256292,138.134.102.16,2324063760
14112065,Megadim (journal),http://en.wikipedia.org/w/index.php?diff=297719416,297719416,1245587455,192.115.90.98,3228785250
3188760,Old MacDonald Had a Farm,http://en.wikipedia.org/w/index.php?diff=297687467,297687467,1245568320,147.237.70.106,2481800810
20695432,Kfar Pines,http://en.wikipedia.org/w/index.php?diff=296619344,296619344,1245098968,192.115.102.90,3228788314
810141,Torah database,http://en.wikipedia.org/w/index.php?diff=295546685,295546685,1244625396,192.115.90.98,3228785250
12065420,Yeshivat Har Etzion,http://en.wikipedia.org/w/index.php?diff=295403329,295403329,1244566395,192.115.90.98,3228785250
3484254,Talk:Yeshivat Har Etzion,http://en.wikipedia.org/w/index.php?diff=295402719,295402719,1244566196,192.115.90.98,3228785250
3484254,Talk:Yeshivat Har Etzion,http://en.wikipedia.org/w/index.php?diff=295401848,295401848,1244565924,192.115.90.98,3228785250
12065420,Yeshivat Har Etzion,http://en.wikipedia.org/w/index.php?diff=295401177,295401177,1244565712,192.115.90.98,3228785250
564696,Wikipedia:Help desk,http://en.wikipedia.org/w/index.php?diff=294319740,294319740,1244090937,138.134.102.16,2324063760
1348350,Category:Burhinidae,http://en.wikipedia.org/w/index.php?diff=293936153,293936153,1243947628,138.134.102.15,2324063759
1075401,Mystic Towers,http://en.wikipedia.org/w/index.php?diff=293700927,293700927,1243855781,147.237.70.108,2481800812
4774439,Jewish wedding,http://en.wikipedia.org/w/index.php?diff=293471930,293471930,1243754914,192.115.90.98,3228785250
564696,Wikipedia:Help desk,http://en.wikipedia.org/w/index.php?diff=293450010,293450010,1243742854,138.134.102.16,2324063760
21765568,Anastassia Michaeli,http://en.wikipedia.org/w/index.php?diff=292691922,292691922,1243441057,147.237.70.107,2481800811
21765568,Anastassia Michaeli,http://en.wikipedia.org/w/index.php?diff=292666472,292666472,1243432704,147.237.70.107,2481800811
465604,Buffalo State College,http://en.wikipedia.org/w/index.php?diff=292623813,292623813,1243413012,147.237.73.201,2481801673
21765568,Anastassia Michaeli,http://en.wikipedia.org/w/index.php?diff=292464972,292464972,1243354518,147.237.70.107,2481800811
21765568,Anastassia Michaeli,http://en.wikipedia.org/w/index.php?diff=292455335,292455335,1243351469,147.237.70.107,2481800811
21765568,Anastassia Michaeli,http://en.wikipedia.org/w/index.php?diff=292454307,292454307,1243351151,147.237.70.107,2481800811
4927415,Dima Bilan,http://en.wikipedia.org/w/index.php?diff=291172458,291172458,1242825707,147.237.70.103,2481800807
262120,Operation Uranus,http://en.wikipedia.org/w/index.php?diff=291150718,291150718,1242815660,192.115.90.2,3228785154
3268553,Marsha Stern Talmudical Academy,http://en.wikipedia.org/w/index.php?diff=289956168,289956168,1242333640,192.115.103.208,3228788688
10502434,Hanukkah music,http://en.wikipedia.org/w/index.php?diff=289842518,289842518,1242291031,147.237.70.106,2481800810
51039,"Robert Dudley, 1st Earl of Leicester",http://en.wikipedia.org/w/index.php?diff=289639594,289639594,1242205916,192.115.90.2,3228785154
648156,Shalom Sesame,http://en.wikipedia.org/w/index.php?diff=289637265,289637265,1242204223,147.237.70.107,2481800811
564696,Wikipedia:Help desk,http://en.wikipedia.org/w/index.php?diff=289425733,289425733,1242118222,138.134.102.16,2324063760
1966318,Beta site,http://en.wikipedia.org/w/index.php?diff=289064674,289064674,1241963485,147.237.70.105,2481800809
22751653,Talk:Beta site,http://en.wikipedia.org/w/index.php?diff=289064609,289064609,1241963455,147.237.70.105,2481800809
1966318,Beta site,http://en.wikipedia.org/w/index.php?diff=289064357,289064357,1241963328,147.237.70.105,2481800809
22751653,Talk:Beta site,http://en.wikipedia.org/w/index.php?diff=289064132,289064132,1241963214,147.237.70.105,2481800809
8054695,List of Power Rangers Turbo episodes,http://en.wikipedia.org/w/index.php?diff=289044870,289044870,1241953105,147.237.70.105,2481800809
4117192,List of Mighty Morphin Power Rangers episodes,http://en.wikipedia.org/w/index.php?diff=287619753,287619753,1241347566,147.237.70.105,2481800809
5976469,Camp Ramah in Wisconsin,http://en.wikipedia.org/w/index.php?diff=287012645,287012645,1241078915,192.115.96.51,3228786739
4944888,Memory for Forgetfulness,http://en.wikipedia.org/w/index.php?diff=285615205,285615205,1240474845,147.237.70.108,2481800812
4944888,Memory for Forgetfulness,http://en.wikipedia.org/w/index.php?diff=285615111,285615111,1240474793,147.237.70.108,2481800812
4944888,Memory for Forgetfulness,http://en.wikipedia.org/w/index.php?diff=285615083,285615083,1240474773,147.237.70.108,2481800812
22152,Talk:Nuclear fusion,http://en.wikipedia.org/w/index.php?diff=285194028,285194028,1240302591,147.236.34.10,2481725962
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=285000630,285000630,1240229816,147.237.70.105,2481800809
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=285000405,285000405,1240229734,147.237.70.105,2481800809
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=285000203,285000203,1240229658,147.237.70.105,2481800809
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=285000053,285000053,1240229591,147.237.70.105,2481800809
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=284999503,284999503,1240229372,147.237.70.105,2481800809
649403,Union for Reform Judaism,http://en.wikipedia.org/w/index.php?diff=284772224,284772224,1240129774,195.200.205.22,3284716822
97169,Port,http://en.wikipedia.org/w/index.php?diff=284194382,284194382,1239883463,193.254.206.6,3254701574
20925102,HaMerotz LaMillion 1,http://en.wikipedia.org/w/index.php?diff=281841959,281841959,1238907678,147.237.70.103,2481800807
20925102,HaMerotz LaMillion 1,http://en.wikipedia.org/w/index.php?diff=281055990,281055990,1238583816,147.237.70.108,2481800812
334848,Passiflora,http://en.wikipedia.org/w/index.php?diff=280824387,280824387,1238488440,147.237.70.104,2481800808
15127529,Baccaurea motleyana,http://en.wikipedia.org/w/index.php?diff=280641777,280641777,1238419388,147.237.70.103,2481800807
15127529,Baccaurea motleyana,http://en.wikipedia.org/w/index.php?diff=280641077,280641077,1238419096,147.237.70.103,2481800807
897867,The Amazing Race 2,http://en.wikipedia.org/w/index.php?diff=279337449,279337449,1237891491,147.237.70.103,2481800807
3433647,The Amazing Race 10,http://en.wikipedia.org/w/index.php?diff=279335086,279335086,1237889986,147.237.70.104,2481800808
23590,Pantheism,http://en.wikipedia.org/w/index.php?diff=278987543,278987543,1237748053,192.115.90.114,3228785266
1611742,Chaco,http://en.wikipedia.org/w/index.php?diff=277850631,277850631,1237293479,147.237.70.108,2481800812
6367239,Moses (surname),http://en.wikipedia.org/w/index.php?diff=277640790,277640790,1237211098,147.237.70.108,2481800812
3282728,Carpet beater,http://en.wikipedia.org/w/index.php?diff=277373218,277373218,1237110334,147.237.70.108,2481800812
9537144,Category:American players of American football,http://en.wikipedia.org/w/index.php?diff=276497250,276497250,1236773273,147.237.70.108,2481800812
2297735,Category:Ice cream parlors,http://en.wikipedia.org/w/index.php?diff=275121056,275121056,1236238478,147.237.70.108,2481800812
4382,Book of Esther,http://en.wikipedia.org/w/index.php?diff=274683396,274683396,1236088475,192.115.90.98,3228785250
7977020,Category:Demographics of Israel,http://en.wikipedia.org/w/index.php?diff=274658930,274658930,1236077545,147.237.70.108,2481800812
49522,Anwar Sadat,http://en.wikipedia.org/w/index.php?diff=274481108,274481108,1236017530,192.115.103.236,3228788716
13680702,No Line on the Horizon,http://en.wikipedia.org/w/index.php?diff=274088897,274088897,1235895349,147.237.70.108,2481800812
4240212,Category:American male models,http://en.wikipedia.org/w/index.php?diff=272935725,272935725,1235471444,147.237.70.108,2481800812
14348871,Category:French female models,http://en.wikipedia.org/w/index.php?diff=272935133,272935133,1235471053,147.237.70.108,2481800812
14348571,Category:Indian female models,http://en.wikipedia.org/w/index.php?diff=272933957,272933957,1235470389,147.237.70.108,2481800812
14346986,Category:German female models,http://en.wikipedia.org/w/index.php?diff=272933635,272933635,1235470232,147.237.70.108,2481800812
7515677,Category:Emirates of the United Arab Emirates,http://en.wikipedia.org/w/index.php?diff=272922845,272922845,1235464292,147.237.70.108,2481800812
2443942,Category:Dubai,http://en.wikipedia.org/w/index.php?diff=272921559,272921559,1235463565,147.237.70.108,2481800812
2305669,List of most expensive films,http://en.wikipedia.org/w/index.php?diff=272678567,272678567,1235376266,147.237.70.103,2481800807
148551,Kansas (band),http://en.wikipedia.org/w/index.php?diff=271809015,271809015,1235044832,147.237.70.103,2481800807
48569,Shimon Peres,http://en.wikipedia.org/w/index.php?diff=271775905,271775905,1235030160,147.236.34.10,2481725962
48569,Shimon Peres,http://en.wikipedia.org/w/index.php?diff=271775625,271775625,1235030023,147.236.34.10,2481725962
20855562,Gaza War,http://en.wikipedia.org/w/index.php?diff=271670401,271670401,1234994544,192.115.103.56,3228788536
22152,Talk:Nuclear fusion,http://en.wikipedia.org/w/index.php?diff=271323838,271323838,1234871236,147.236.34.10,2481725962
11385688,Yazur,http://en.wikipedia.org/w/index.php?diff=271159696,271159696,1234808148,192.115.103.236,3228788716
11385688,Yazur,http://en.wikipedia.org/w/index.php?diff=271159590,271159590,1234808114,192.115.103.236,3228788716
11385688,Yazur,http://en.wikipedia.org/w/index.php?diff=271159442,271159442,1234808054,192.115.103.236,3228788716
2321606,Degrees of freedom (statistics),http://en.wikipedia.org/w/index.php?diff=271090752,271090752,1234779763,147.237.70.105,2481800809
2321606,Degrees of freedom (statistics),http://en.wikipedia.org/w/index.php?diff=271090495,271090495,1234779650,147.237.70.105,2481800809
2321606,Degrees of freedom (statistics),http://en.wikipedia.org/w/index.php?diff=271090297,271090297,1234779551,147.237.70.105,2481800809
884589,Attachment theory,http://en.wikipedia.org/w/index.php?diff=270860819,270860819,1234694221,147.237.70.108,2481800812
2305669,List of most expensive films,http://en.wikipedia.org/w/index.php?diff=269979151,269979151,1234350038,147.237.70.108,2481800812
22152,Talk:Nuclear fusion,http://en.wikipedia.org/w/index.php?diff=269962840,269962840,1234341481,147.236.34.10,2481725962
240335,The Turn of the Screw,http://en.wikipedia.org/w/index.php?diff=269739220,269739220,1234258899,147.236.238.33,2481778209
63915,Static random-access memory,http://en.wikipedia.org/w/index.php?diff=269330735,269330735,1234103778,147.236.34.10,2481725962
13147186,Trocmi,http://en.wikipedia.org/w/index.php?diff=268016709,268016709,1233574211,147.237.70.105,2481800809
13147186,Trocmi,http://en.wikipedia.org/w/index.php?diff=268016591,268016591,1233574122,147.237.70.105,2481800809
13147186,Trocmi,http://en.wikipedia.org/w/index.php?diff=268016547,268016547,1233574095,147.237.70.105,2481800809
13147186,Trocmi,http://en.wikipedia.org/w/index.php?diff=268016339,268016339,1233573960,147.237.70.105,2481800809
13147186,Trocmi,http://en.wikipedia.org/w/index.php?diff=268016259,268016259,1233573921,147.237.70.105,2481800809
6630222,Rabbi Alexander S. Gross Hebrew Academy,http://en.wikipedia.org/w/index.php?diff=266837140,266837140,1233094632,192.115.103.20,3228788500
7922433,Talk:Rabbi Alexander S. Gross Hebrew Academy,http://en.wikipedia.org/w/index.php?diff=266837030,266837030,1233094600,192.115.103.20,3228788500
4285248,Daniel Seaman,http://en.wikipedia.org/w/index.php?diff=266514380,266514380,1232974995,147.237.73.201,2481801673
20695432,Kfar Pines,http://en.wikipedia.org/w/index.php?diff=266391809,266391809,1232919596,192.115.103.173,3228788653
20695432,Kfar Pines,http://en.wikipedia.org/w/index.php?diff=266390522,266390522,1232919192,192.115.103.173,3228788653
20695432,Kfar Pines,http://en.wikipedia.org/w/index.php?diff=266390189,266390189,1232919083,192.115.103.173,3228788653
20695432,Kfar Pines,http://en.wikipedia.org/w/index.php?diff=266389788,266389788,1232918968,192.115.103.173,3228788653
4061778,Talk:Air officer,http://en.wikipedia.org/w/index.php?diff=266306867,266306867,1232888955,147.236.238.53,2481778229
27709,Semiconductor,http://en.wikipedia.org/w/index.php?diff=266293565,266293565,1232882121,147.236.34.10,2481725962
6317333,203 (number),http://en.wikipedia.org/w/index.php?diff=265446976,265446976,1232524755,147.237.70.104,2481800808
2861500,"IAF Technological College, Be'er Sheva",http://en.wikipedia.org/w/index.php?diff=262510448,262510448,1231329723,147.236.38.126,2481727102
14466833,List of Palestinian civilian casualties in the Second Intifada,http://en.wikipedia.org/w/index.php?diff=262407293,262407293,1231283794,192.115.102.127,3228788351
8030036,Primitive reflexes,http://en.wikipedia.org/w/index.php?diff=262297757,262297757,1231247820,147.237.70.104,2481800808
13015809,Talk:Michmash,http://en.wikipedia.org/w/index.php?diff=262296196,262296196,1231247022,147.237.70.106,2481800810
239216,"University of Nevada, Las Vegas",http://en.wikipedia.org/w/index.php?diff=261112386,261112386,1230742129,192.115.102.26,3228788250
1252013,Yisrael Meir Lau,http://en.wikipedia.org/w/index.php?diff=259871647,259871647,1230101829,138.134.102.16,2324063760
11861945,Migdal Oz,http://en.wikipedia.org/w/index.php?diff=259775358,259775358,1230062673,192.115.102.26,3228788250
861284,Maccabi Tel Aviv F.C.,http://en.wikipedia.org/w/index.php?diff=258762231,258762231,1229597856,147.236.34.10,2481725962
861284,Maccabi Tel Aviv F.C.,http://en.wikipedia.org/w/index.php?diff=258762016,258762016,1229597706,147.236.34.10,2481725962
861284,Maccabi Tel Aviv F.C.,http://en.wikipedia.org/w/index.php?diff=258761934,258761934,1229597651,147.236.34.10,2481725962
861284,Maccabi Tel Aviv F.C.,http://en.wikipedia.org/w/index.php?diff=258761126,258761126,1229597119,147.236.34.10,2481725962
2301245,Hapoel Tel Aviv F.C.,http://en.wikipedia.org/w/index.php?diff=258760878,258760878,1229596969,147.236.34.10,2481725962
861284,Maccabi Tel Aviv F.C.,http://en.wikipedia.org/w/index.php?diff=258759991,258759991,1229596405,147.236.34.10,2481725962
3915352,Marina Solodkin,http://en.wikipedia.org/w/index.php?diff=258748151,258748151,1229588253,138.134.102.16,2324063760
3915352,Marina Solodkin,http://en.wikipedia.org/w/index.php?diff=258748117,258748117,1229588228,138.134.102.16,2324063760
20579984,User:Ben5jaaan,http://en.wikipedia.org/w/index.php?diff=258362062,258362062,1229438726,147.236.34.10,2481725962
151386,Tscherim Soobzokov,http://en.wikipedia.org/w/index.php?diff=257146623,257146623,1228948206,192.115.103.195,3228788675
4858819,Moomin (1990 TV series),http://en.wikipedia.org/w/index.php?diff=257028614,257028614,1228906919,147.237.70.103,2481800807
37529,Commander Keen,http://en.wikipedia.org/w/index.php?diff=256801064,256801064,1228812745,147.237.70.103,2481800807
59068,Ascension of Jesus,http://en.wikipedia.org/w/index.php?diff=256654036,256654036,1228757542,192.115.103.213,3228788693
59068,Ascension of Jesus,http://en.wikipedia.org/w/index.php?diff=256653136,256653136,1228757267,192.115.103.213,3228788693
5933,CSS Virginia,http://en.wikipedia.org/w/index.php?diff=256430049,256430049,1228664423,147.236.34.10,2481725962
251489,Ironclad warship,http://en.wikipedia.org/w/index.php?diff=256427388,256427388,1228663187,147.236.34.10,2481725962
10692477,Rory Kinnear,http://en.wikipedia.org/w/index.php?diff=256386141,256386141,1228638230,138.134.102.16,2324063760
10692477,Rory Kinnear,http://en.wikipedia.org/w/index.php?diff=256386122,256386122,1228638218,138.134.102.16,2324063760
10692477,Rory Kinnear,http://en.wikipedia.org/w/index.php?diff=256386100,256386100,1228638196,138.134.102.16,2324063760
4409629,Icaro,http://en.wikipedia.org/w/index.php?diff=255607155,255607155,1228299154,192.115.97.253,3228787197
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254428259,254428259,1227797459,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254424665,254424665,1227795816,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254423971,254423971,1227795455,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254250459,254250459,1227717729,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254248348,254248348,1227716983,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254244130,254244130,1227715338,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254243082,254243082,1227714885,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254241523,254241523,1227714262,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254234099,254234099,1227711135,147.236.34.10,2481725962
6317032,Battle of Black Jack,http://en.wikipedia.org/w/index.php?diff=254208960,254208960,1227699173,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254208328,254208328,1227698841,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254208009,254208009,1227698659,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254207729,254207729,1227698516,147.236.34.10,2481725962
6317032,Battle of Black Jack,http://en.wikipedia.org/w/index.php?diff=254034360,254034360,1227631198,147.236.34.10,2481725962
6317032,Battle of Black Jack,http://en.wikipedia.org/w/index.php?diff=254034171,254034171,1227631143,147.236.34.10,2481725962
6317032,Battle of Black Jack,http://en.wikipedia.org/w/index.php?diff=254033525,254033525,1227630927,147.236.34.10,2481725962
445407,Bleeding Kansas,http://en.wikipedia.org/w/index.php?diff=254030437,254030437,1227629936,147.236.34.10,2481725962
6317032,Battle of Black Jack,http://en.wikipedia.org/w/index.php?diff=254012083,254012083,1227623810,147.236.34.10,2481725962
1731833,Pottawatomie Massacre,http://en.wikipedia.org/w/index.php?diff=254010671,254010671,1227623316,147.236.34.10,2481725962
17837844,Ohalo College,http://en.wikipedia.org/w/index.php?diff=252946749,252946749,1227166121,192.115.90.34,3228785186
17837844,Ohalo College,http://en.wikipedia.org/w/index.php?diff=252946725,252946725,1227166106,192.115.90.34,3228785186
12669326,Vikram Pandit,http://en.wikipedia.org/w/index.php?diff=251509255,251509255,1226558176,147.236.238.236,2481778412
846911,List of Oceanian Jews,http://en.wikipedia.org/w/index.php?diff=251073353,251073353,1226398611,147.236.238.236,2481778412
1075887,John Key,http://en.wikipedia.org/w/index.php?diff=250836468,250836468,1226308571,138.134.102.16,2324063760
14594049,Bareket observatory,http://en.wikipedia.org/w/index.php?diff=250632069,250632069,1226229259,192.115.96.51,3228786739
323334,Ness Ziona,http://en.wikipedia.org/w/index.php?diff=250386459,250386459,1226122059,147.236.238.33,2481778209
17928129,Al-Midya,http://en.wikipedia.org/w/index.php?diff=249823953,249823953,1225883564,147.237.73.201,2481801673
17928129,Al-Midya,http://en.wikipedia.org/w/index.php?diff=249823852,249823852,1225883459,147.237.73.201,2481801673
20767,Menachem Begin,http://en.wikipedia.org/w/index.php?diff=249796776,249796776,1225865463,147.236.238.236,2481778412
14695,Talk:Israel,http://en.wikipedia.org/w/index.php?diff=249612462,249612462,1225790874,147.237.70.103,2481800807
14695,Talk:Israel,http://en.wikipedia.org/w/index.php?diff=249612367,249612367,1225790825,147.237.70.103,2481800807
14695,Talk:Israel,http://en.wikipedia.org/w/index.php?diff=249612209,249612209,1225790740,147.237.70.103,2481800807
442472,1000 (number),http://en.wikipedia.org/w/index.php?diff=249367961,249367961,1225703669,147.237.70.103,2481800807
4772001,Benny Begin,http://en.wikipedia.org/w/index.php?diff=249159375,249159375,1225618526,138.134.102.16,2324063760
4772001,Benny Begin,http://en.wikipedia.org/w/index.php?diff=249159325,249159325,1225618485,138.134.102.16,2324063760
4772001,Benny Begin,http://en.wikipedia.org/w/index.php?diff=249158888,249158888,1225618182,138.134.102.16,2324063760
4772001,Benny Begin,http://en.wikipedia.org/w/index.php?diff=249158664,249158664,1225618025,138.134.102.16,2324063760
323358,Kiryat Motzkin,http://en.wikipedia.org/w/index.php?diff=248275048,248275048,1225228904,147.236.238.33,2481778209
1065905,Category:Companies of Argentina,http://en.wikipedia.org/w/index.php?diff=248216719,248216719,1225210607,147.237.70.103,2481800807
8906984,Category:Dutch gymnasts,http://en.wikipedia.org/w/index.php?diff=248203742,248203742,1225206232,147.237.70.103,2481800807
1500869,Coefficient of determination,http://en.wikipedia.org/w/index.php?diff=246913309,246913309,1224667918,147.237.70.104,2481800808
2295895,Yehuda Amital,http://en.wikipedia.org/w/index.php?diff=242333346,242333346,1222893833,192.115.102.124,3228788348
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=240229748,240229748,1222092513,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=240226988,240226988,1222091563,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=239254294,239254294,1221739084,193.46.64.83,3241033811
762920,Aspect (computer programming),http://en.wikipedia.org/w/index.php?diff=239252622,239252622,1221738530,147.237.70.103,2481800807
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238987817,238987817,1221643113,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238987534,238987534,1221642960,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238987083,238987083,1221642717,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238789730,238789730,1221565993,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238789692,238789692,1221565915,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238789484,238789484,1221565775,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238789333,238789333,1221565687,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238774252,238774252,1221557439,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238773899,238773899,1221557196,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238773407,238773407,1221556894,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238773265,238773265,1221556817,193.46.64.83,3241033811
140704,Pogrom,http://en.wikipedia.org/w/index.php?diff=238772541,238772541,1221556379,193.46.64.83,3241033811
1281860,Michael Melchior,http://en.wikipedia.org/w/index.php?diff=237696356,237696356,1221136036,147.237.70.103,2481800807
3345164,Pteropus,http://en.wikipedia.org/w/index.php?diff=235350012,235350012,1220175125,147.237.70.104,2481800808
14058397,Sakis Rouvas,http://en.wikipedia.org/w/index.php?diff=235331827,235331827,1220164675,147.237.70.104,2481800808
12011344,Golan (disambiguation),http://en.wikipedia.org/w/index.php?diff=234520393,234520393,1219822220,147.237.70.104,2481800808
146032,Official Irish Republican Army,http://en.wikipedia.org/w/index.php?diff=232487058,232487058,1218978410,147.236.34.10,2481725962
7298752,Tom Ashley,http://en.wikipedia.org/w/index.php?diff=232465293,232465293,1218965897,147.237.70.104,2481800808
18022912,Catherine Fleury-Vachon,http://en.wikipedia.org/w/index.php?diff=231855085,231855085,1218696567,147.237.70.104,2481800808
235234,Georgian Jews,http://en.wikipedia.org/w/index.php?diff=231176294,231176294,1218435268,147.236.238.236,2481778412
235234,Georgian Jews,http://en.wikipedia.org/w/index.php?diff=231176023,231176023,1218435107,147.236.238.236,2481778412
235234,Georgian Jews,http://en.wikipedia.org/w/index.php?diff=231175785,231175785,1218434972,147.236.238.236,2481778412
235234,Georgian Jews,http://en.wikipedia.org/w/index.php?diff=231175635,231175635,1218434886,147.236.238.236,2481778412
18477822,Timrat,http://en.wikipedia.org/w/index.php?diff=230144255,230144255,1218003594,195.160.240.11,3282104331
5502743,The Lost Islands,http://en.wikipedia.org/w/index.php?diff=229722731,229722731,1217830965,138.134.102.16,2324063760
2822038,Cluster ballooning,http://en.wikipedia.org/w/index.php?diff=228753345,228753345,1217395680,147.236.238.236,2481778412
9396786,Vienna Art Orchestra,http://en.wikipedia.org/w/index.php?diff=228420860,228420860,1217263651,147.237.70.105,2481800809
9396786,Vienna Art Orchestra,http://en.wikipedia.org/w/index.php?diff=228420129,228420129,1217263396,147.237.70.105,2481800809
9396786,Vienna Art Orchestra,http://en.wikipedia.org/w/index.php?diff=228418608,228418608,1217262831,147.237.70.105,2481800809
9396786,Vienna Art Orchestra,http://en.wikipedia.org/w/index.php?diff=228418293,228418293,1217262728,147.237.70.105,2481800809
9396786,Vienna Art Orchestra,http://en.wikipedia.org/w/index.php?diff=228418067,228418067,1217262642,147.237.70.105,2481800809
208251,Ingolstadt,http://en.wikipedia.org/w/index.php?diff=228163072,228163072,1217151780,192.115.177.136,3228807560
