article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
5069549,Assassin's Creed,http://en.wikipedia.org/w/index.php?diff=77326839,77326839,1.159000038E9,1159000038,166.87.255.132
5069549,Assassin's Creed,http://en.wikipedia.org/w/index.php?diff=77326666,77326666,1.158999903E9,1158999903,166.87.255.132
3810833,Kokomo Perspective,http://en.wikipedia.org/w/index.php?diff=77011381,77011381,1.158858139E9,1158858139,166.87.255.131
3064410,DNA Bioscience,http://en.wikipedia.org/w/index.php?diff=76333760,76333760,1.15854405E9,1158544050,166.87.255.131
1886230,"Trinity College, Kandy",http://en.wikipedia.org/w/index.php?diff=74562323,74562323,1.157738579E9,1157738579,166.87.255.131
165755,Pearl S. Buck,http://en.wikipedia.org/w/index.php?diff=74368057,74368057,1.157651681E9,1157651681,166.87.255.133
165755,Pearl S. Buck,http://en.wikipedia.org/w/index.php?diff=74367553,74367553,1.157651504E9,1157651504,166.87.255.133
163151,John Smith (explorer),http://en.wikipedia.org/w/index.php?diff=73788244,73788244,1.157390605E9,1157390605,166.87.255.131
163151,John Smith (explorer),http://en.wikipedia.org/w/index.php?diff=73788144,73788144,1.157390566E9,1157390566,166.87.255.131
5538752,Teen Buzz,http://en.wikipedia.org/w/index.php?diff=73669231,73669231,1.157331217E9,1157331217,166.87.255.133
5538752,Teen Buzz,http://en.wikipedia.org/w/index.php?diff=73668855,73668855,1.15733104E9,1157331040,166.87.255.133
1128643,College Preparatory Center,http://en.wikipedia.org/w/index.php?diff=73103321,73103321,1.157060335E9,1157060335,166.87.255.133
1566930,Ahdaf Soueif,http://en.wikipedia.org/w/index.php?diff=72998493,72998493,1.157019166E9,1157019166,166.87.255.133
479200,List of cities and towns in Saudi Arabia,http://en.wikipedia.org/w/index.php?diff=72479631,72479631,1.156803034E9,1156803034,166.87.255.132
5042765,God,http://en.wikipedia.org/w/index.php?diff=72158448,72158448,1.156669141E9,1156669141,166.87.255.132
405092,Prophets of Islam,http://en.wikipedia.org/w/index.php?diff=72158085,72158085,1.1566689E9,1156668900,166.87.255.132
20796,Malcolm X,http://en.wikipedia.org/w/index.php?diff=72099117,72099117,1.15663866E9,1156638660,166.87.255.132
776049,Harry Potter and the Deathly Hallows,http://en.wikipedia.org/w/index.php?diff=71780301,71780301,1.156499442E9,1156499442,166.87.255.133
214221,Umm Kulthum,http://en.wikipedia.org/w/index.php?diff=71180144,71180144,1.156259183E9,1156259183,166.87.255.131
1208812,Talk:Umm Kulthum,http://en.wikipedia.org/w/index.php?diff=71179568,71179568,1.156258991E9,1156258991,166.87.255.131
20859,Mickey Mouse,http://en.wikipedia.org/w/index.php?diff=70515913,70515913,1.155952173E9,1155952173,166.87.255.133
14356,"Huey, Dewey, and Louie",http://en.wikipedia.org/w/index.php?diff=70511830,70511830,1.155950432E9,1155950432,166.87.255.133
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=69591964,69591964,1.155566932E9,1155566932,166.87.255.131
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=69412357,69412357,1.155488362E9,1155488362,166.87.255.132
6422225,Wikipedia:Articles for creation/2006-08-14,http://en.wikipedia.org/w/index.php?diff=69411596,69411596,1.155488072E9,1155488072,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=69411063,69411063,1.155487853E9,1155487853,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=69410385,69410385,1.155487577E9,1155487577,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=69410057,69410057,1.155487453E9,1155487453,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=69409932,69409932,1.155487405E9,1155487405,166.87.255.132
287165,Halo: Combat Evolved,http://en.wikipedia.org/w/index.php?diff=69322971,69322971,1.15543858E9,1155438580,166.87.255.131
52759,Final Fantasy X,http://en.wikipedia.org/w/index.php?diff=69322418,69322418,1.155438325E9,1155438325,166.87.255.131
2704831,Kang Dong-won,http://en.wikipedia.org/w/index.php?diff=68999612,68999612,1.155294563E9,1155294563,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=68994522,68994522,1.155291345E9,1155291345,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=68994334,68994334,1.155291211E9,1155291211,166.87.255.132
2930074,Thomas J. Meskill,http://en.wikipedia.org/w/index.php?diff=68856374,68856374,1.155232901E9,1155232901,166.87.255.133
19522363,List of terrorist incidents,http://en.wikipedia.org/w/index.php?diff=68849871,68849871,1.155230789E9,1155230789,166.87.255.131
19522363,List of terrorist incidents,http://en.wikipedia.org/w/index.php?diff=68849213,68849213,1.155230576E9,1155230576,166.87.255.131
27947,September 14,http://en.wikipedia.org/w/index.php?diff=68360710,68360710,1.155024253E9,1155024253,166.87.255.131
3434750,United States,http://en.wikipedia.org/w/index.php?diff=68350295,68350295,1.15501814E9,1155018140,166.87.255.132
133462,Beauty and the Beast (1991 film),http://en.wikipedia.org/w/index.php?diff=68205677,68205677,1.154965028E9,1154965028,166.87.255.133
8221,Death,http://en.wikipedia.org/w/index.php?diff=68181693,68181693,1.154954785E9,1154954785,166.87.255.131
29455,Sandra Bullock,http://en.wikipedia.org/w/index.php?diff=67429078,67429078,1.154609194E9,1154609194,166.87.255.133
2442678,Talk:Tazz,http://en.wikipedia.org/w/index.php?diff=67167576,67167576,1.154487177E9,1154487177,166.87.255.133
26961,Shia Islam,http://en.wikipedia.org/w/index.php?diff=67075956,67075956,1.154454181E9,1154454181,166.87.255.132
26961,Shia Islam,http://en.wikipedia.org/w/index.php?diff=67047421,67047421,1.154443929E9,1154443929,166.87.255.131
26961,Shia Islam,http://en.wikipedia.org/w/index.php?diff=67047093,67047093,1.15444381E9,1154443810,166.87.255.131
30861,Trick-or-treating,http://en.wikipedia.org/w/index.php?diff=67046578,67046578,1.154443626E9,1154443626,166.87.255.131
13855,Halloween,http://en.wikipedia.org/w/index.php?diff=67046179,67046179,1.154443488E9,1154443488,166.87.255.131
26961,Shia Islam,http://en.wikipedia.org/w/index.php?diff=67034878,67034878,1.154438849E9,1154438849,166.87.255.131
26961,Shia Islam,http://en.wikipedia.org/w/index.php?diff=67034696,67034696,1.154438761E9,1154438761,166.87.255.131
4169292,User:ConMan/Proof that 0.999... does not equal 1,http://en.wikipedia.org/w/index.php?diff=66906694,66906694,1.154374438E9,1154374438,166.87.255.133
1128643,College Preparatory Center,http://en.wikipedia.org/w/index.php?diff=66856183,66856183,1.154355044E9,1154355044,166.87.255.133
991622,Tiffin,http://en.wikipedia.org/w/index.php?diff=66740802,66740802,1.154293859E9,1154293859,166.87.255.132
991622,Tiffin,http://en.wikipedia.org/w/index.php?diff=66679221,66679221,1.154264715E9,1154264715,166.87.255.131
991622,Tiffin,http://en.wikipedia.org/w/index.php?diff=66678792,66678792,1.154264406E9,1154264406,166.87.255.131
405166,James Cromwell,http://en.wikipedia.org/w/index.php?diff=66185252,66185252,1.154018295E9,1154018295,166.87.255.132
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=65423669,65423669,1.153684564E9,1153684564,166.87.255.133
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=65423457,65423457,1.153684482E9,1153684482,166.87.255.133
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=65423324,65423324,1.153684437E9,1153684437,166.87.255.133
921426,Mizuki Noguchi,http://en.wikipedia.org/w/index.php?diff=65393448,65393448,1.15367221E9,1153672210,166.87.255.131
2189161,Wikipedia:Sandbox/Archive,http://en.wikipedia.org/w/index.php?diff=65390742,65390742,1.153670918E9,1153670918,166.87.255.133
2340908,Goncourt brothers,http://en.wikipedia.org/w/index.php?diff=65003681,65003681,1.153477187E9,1153477187,166.87.255.131
2340908,Goncourt brothers,http://en.wikipedia.org/w/index.php?diff=65003594,65003594,1.153477131E9,1153477131,166.87.255.131
2340908,Goncourt brothers,http://en.wikipedia.org/w/index.php?diff=65003469,65003469,1.15347705E9,1153477050,166.87.255.131
1758339,Matt Hughes (fighter),http://en.wikipedia.org/w/index.php?diff=64838515,64838515,1.153397549E9,1153397549,166.87.255.133
15444902,Sean Sherk,http://en.wikipedia.org/w/index.php?diff=64838210,64838210,1.153397362E9,1153397362,166.87.255.133
15444902,Sean Sherk,http://en.wikipedia.org/w/index.php?diff=64838173,64838173,1.153397343E9,1153397343,166.87.255.133
5130243,2006 Italian football scandal,http://en.wikipedia.org/w/index.php?diff=64683351,64683351,1.153325629E9,1153325629,166.87.255.133
5462441,List of identity card policies by country,http://en.wikipedia.org/w/index.php?diff=64108029,64108029,1.153053511E9,1153053511,166.87.255.132
1077137,9/11 conspiracy theories,http://en.wikipedia.org/w/index.php?diff=64105535,64105535,1.153051727E9,1153051727,166.87.255.131
5965332,Talk:International reactions to the 2006 Lebanon War,http://en.wikipedia.org/w/index.php?diff=64091982,64091982,1.153040964E9,1153040964,166.87.255.131
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=63644167,63644167,1.152816108E9,1152816108,166.87.255.133
479214,Dammam,http://en.wikipedia.org/w/index.php?diff=63405821,63405821,1.15271042E9,1152710420,166.87.255.131
4560910,Education in Sri Lanka,http://en.wikipedia.org/w/index.php?diff=63234335,63234335,1.152630126E9,1152630126,166.87.255.131
60430,Archie Comics,http://en.wikipedia.org/w/index.php?diff=62474272,62474272,1.152234753E9,1152234753,166.87.255.133
60430,Archie Comics,http://en.wikipedia.org/w/index.php?diff=62474061,62474061,1.152234654E9,1152234654,166.87.255.133
60430,Archie Comics,http://en.wikipedia.org/w/index.php?diff=62472160,62472160,1.152233773E9,1152233773,166.87.255.133
578090,King Saud University,http://en.wikipedia.org/w/index.php?diff=62162488,62162488,1.152096158E9,1152096158,166.87.255.133
24401,Psychology of torture,http://en.wikipedia.org/w/index.php?diff=62077915,62077915,1.152046278E9,1152046278,166.87.255.131
3963024,Political positions of Hillary Rodham Clinton,http://en.wikipedia.org/w/index.php?diff=62043246,62043246,1.152031524E9,1152031524,166.87.255.133
1697326,Hans Staden,http://en.wikipedia.org/w/index.php?diff=61798197,61798197,1.151902748E9,1151902748,166.87.255.131
397559,Pride Fighting Championships,http://en.wikipedia.org/w/index.php?diff=61739201,61739201,1.151873841E9,1151873841,166.87.255.132
397559,Pride Fighting Championships,http://en.wikipedia.org/w/index.php?diff=61738508,61738508,1.151873553E9,1151873553,166.87.255.132
1303234,J. J. Redick,http://en.wikipedia.org/w/index.php?diff=61666692,61666692,1.151833676E9,1151833676,166.87.255.131
4149770,Centre for Studies on Inclusive Education,http://en.wikipedia.org/w/index.php?diff=60828000,60828000,1.151411774E9,1151411774,166.87.255.132
4149770,Centre for Studies on Inclusive Education,http://en.wikipedia.org/w/index.php?diff=60827818,60827818,1.151411649E9,1151411649,166.87.255.132
2622825,Juma al-Dossary,http://en.wikipedia.org/w/index.php?diff=60786300,60786300,1.151385039E9,1151385039,166.87.255.133
1303234,J. J. Redick,http://en.wikipedia.org/w/index.php?diff=60636103,60636103,1.151318641E9,1151318641,166.87.255.131
310442,Talk:Ann Coulter,http://en.wikipedia.org/w/index.php?diff=60499817,60499817,1.151249796E9,1151249796,166.87.255.133
47858,Arabian Peninsula,http://en.wikipedia.org/w/index.php?diff=60455525,60455525,1.151217195E9,1151217195,166.87.255.131
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=60139374,60139374,1.151050381E9,1151050381,166.87.255.133
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=60131675,60131675,1.151044454E9,1151044454,166.87.255.132
1377170,Al-Ahsa Governorate,http://en.wikipedia.org/w/index.php?diff=59641601,59641601,1.150818591E9,1150818591,166.87.255.133
589211,VBulletin,http://en.wikipedia.org/w/index.php?diff=59481542,59481542,1.150742933E9,1150742933,166.87.255.133
25489793,"Ron ""Bumblefoot"" Thal",http://en.wikipedia.org/w/index.php?diff=59256452,59256452,1.150627422E9,1150627422,166.87.255.133
468721,"Eastern Province, Saudi Arabia",http://en.wikipedia.org/w/index.php?diff=59215134,59215134,1.150600611E9,1150600611,166.87.255.132
1128643,College Preparatory Center,http://en.wikipedia.org/w/index.php?diff=59087692,59087692,1.150539039E9,1150539039,166.87.255.133
1128643,College Preparatory Center,http://en.wikipedia.org/w/index.php?diff=59087575,59087575,1.150538937E9,1150538937,166.87.255.133
277379,Margin of error,http://en.wikipedia.org/w/index.php?diff=58891811,58891811,1.150432863E9,1150432863,166.87.255.131
2185,Arab people,http://en.wikipedia.org/w/index.php?diff=58746026,58746026,1.150370779E9,1150370779,166.87.255.131
2185,Arab people,http://en.wikipedia.org/w/index.php?diff=58659119,58659119,1.150323791E9,1150323791,166.87.255.133
2185,Arab people,http://en.wikipedia.org/w/index.php?diff=58658209,58658209,1.150323512E9,1150323512,166.87.255.133
2185,Arab people,http://en.wikipedia.org/w/index.php?diff=58657882,58657882,1.150323405E9,1150323405,166.87.255.133
407626,Aash Al Maleek,http://en.wikipedia.org/w/index.php?diff=58641532,58641532,1.150317671E9,1150317671,166.87.255.133
4040362,Huwala,http://en.wikipedia.org/w/index.php?diff=58483512,58483512,1.150241909E9,1150241909,166.87.255.131
468721,"Eastern Province, Saudi Arabia",http://en.wikipedia.org/w/index.php?diff=58483006,58483006,1.150241693E9,1150241693,166.87.255.131
711941,Deco,http://en.wikipedia.org/w/index.php?diff=58208829,58208829,1.150121609E9,1150121609,166.87.255.132
869004,Ventricular septal defect,http://en.wikipedia.org/w/index.php?diff=58032315,58032315,1.150032673E9,1150032673,166.87.255.131
25175,Quadratic equation,http://en.wikipedia.org/w/index.php?diff=57699737,57699737,1.149860229E9,1149860229,166.87.255.132
25179,Quark,http://en.wikipedia.org/w/index.php?diff=57692410,57692410,1.149856297E9,1149856297,166.87.255.133
25179,Quark,http://en.wikipedia.org/w/index.php?diff=57692319,57692319,1.14985624E9,1149856240,166.87.255.133
576162,Pop-Tarts,http://en.wikipedia.org/w/index.php?diff=56853045,56853045,1.149442936E9,1149442936,166.87.255.133
576162,Pop-Tarts,http://en.wikipedia.org/w/index.php?diff=56852386,56852386,1.149442669E9,1149442669,166.87.255.133
576162,Pop-Tarts,http://en.wikipedia.org/w/index.php?diff=56852016,56852016,1.149442531E9,1149442531,166.87.255.133
162483,Transvestism,http://en.wikipedia.org/w/index.php?diff=56851882,56851882,1.149442478E9,1149442478,166.87.255.133
2902788,The Wailers (reggae band),http://en.wikipedia.org/w/index.php?diff=56851718,56851718,1.149442414E9,1149442414,166.87.255.133
2902788,The Wailers (reggae band),http://en.wikipedia.org/w/index.php?diff=56851617,56851617,1.149442369E9,1149442369,166.87.255.133
3075196,"USA PATRIOT Act, Title VI",http://en.wikipedia.org/w/index.php?diff=56851461,56851461,1.1494423E9,1149442300,166.87.255.133
8239846,Bob Marley,http://en.wikipedia.org/w/index.php?diff=56638035,56638035,1.149325838E9,1149325838,166.87.255.131
8239846,Bob Marley,http://en.wikipedia.org/w/index.php?diff=56637969,56637969,1.149325783E9,1149325783,166.87.255.131
8239846,Bob Marley,http://en.wikipedia.org/w/index.php?diff=56636352,56636352,1.149324236E9,1149324236,166.87.255.132
8239846,Bob Marley,http://en.wikipedia.org/w/index.php?diff=56636326,56636326,1.149324203E9,1149324203,166.87.255.132
3037881,User talk:166.87.255.133,http://en.wikipedia.org/w/index.php?diff=56533127,56533127,1.149271791E9,1149271791,166.87.255.133
5025820,Wikipedia:Policies and guidelines,http://en.wikipedia.org/w/index.php?diff=56531631,56531631,1.149271254E9,1149271254,166.87.255.133
5025820,Wikipedia:Policies and guidelines,http://en.wikipedia.org/w/index.php?diff=56531600,56531600,1.149271242E9,1149271242,166.87.255.133
5025820,Wikipedia:Policies and guidelines,http://en.wikipedia.org/w/index.php?diff=56531555,56531555,1.149271228E9,1149271228,166.87.255.133
5025820,Wikipedia:Policies and guidelines,http://en.wikipedia.org/w/index.php?diff=56531482,56531482,1.149271206E9,1149271206,166.87.255.133
5025820,Wikipedia:Policies and guidelines,http://en.wikipedia.org/w/index.php?diff=56531415,56531415,1.14927118E9,1149271180,166.87.255.133
5025820,Wikipedia:Policies and guidelines,http://en.wikipedia.org/w/index.php?diff=56530232,56530232,1.149270747E9,1149270747,166.87.255.133
735092,Wrestling,http://en.wikipedia.org/w/index.php?diff=56406089,56406089,1.14920416E9,1149204160,166.87.255.131
166604,Aladdin,http://en.wikipedia.org/w/index.php?diff=55851620,55851620,1.148956492E9,1148956492,166.87.255.131
49908,Pat Robertson,http://en.wikipedia.org/w/index.php?diff=55646178,55646178,1.148858714E9,1148858714,166.87.255.131
49908,Pat Robertson,http://en.wikipedia.org/w/index.php?diff=55644222,55644222,1.148857822E9,1148857822,166.87.255.133
49908,Pat Robertson,http://en.wikipedia.org/w/index.php?diff=55644100,55644100,1.148857765E9,1148857765,166.87.255.133
174395,Lewinsky scandal,http://en.wikipedia.org/w/index.php?diff=55491604,55491604,1.14877396E9,1148773960,166.87.255.132
24209,Profanity,http://en.wikipedia.org/w/index.php?diff=55280213,55280213,1.148663418E9,1148663418,166.87.255.131
3916290,Deaths in March 2006,http://en.wikipedia.org/w/index.php?diff=55240490,55240490,1.148646584E9,1148646584,166.87.255.133
425279,Containment,http://en.wikipedia.org/w/index.php?diff=55216344,55216344,1.148629671E9,1148629671,166.87.255.131
425279,Containment,http://en.wikipedia.org/w/index.php?diff=55216325,55216325,1.148629654E9,1148629654,166.87.255.131
2500,Anus,http://en.wikipedia.org/w/index.php?diff=55139446,55139446,1.148592398E9,1148592398,166.87.255.132
2500,Anus,http://en.wikipedia.org/w/index.php?diff=55138754,55138754,1.148592176E9,1148592176,166.87.255.132
32476,Vagina,http://en.wikipedia.org/w/index.php?diff=55132816,55132816,1.148590121E9,1148590121,166.87.255.132
155117,Pubic hair,http://en.wikipedia.org/w/index.php?diff=55131925,55131925,1.148589813E9,1148589813,166.87.255.132
24209,Profanity,http://en.wikipedia.org/w/index.php?diff=55130822,55130822,1.148589407E9,1148589407,166.87.255.132
4844821,Pro Co RAT,http://en.wikipedia.org/w/index.php?diff=55101802,55101802,1.148578841E9,1148578841,166.87.255.133
46230,James Dobson,http://en.wikipedia.org/w/index.php?diff=55098061,55098061,1.148577597E9,1148577597,166.87.255.131
4887,British Army,http://en.wikipedia.org/w/index.php?diff=54693746,54693746,1.148385946E9,1148385946,166.87.255.132
209005,Noon,http://en.wikipedia.org/w/index.php?diff=54652670,54652670,1.148358689E9,1148358689,166.87.255.133
4158928,Fātima bint Mūsā,http://en.wikipedia.org/w/index.php?diff=54639799,54639799,1.14835206E9,1148352060,166.87.255.131
365453,Ibrahim Petrovich Gannibal,http://en.wikipedia.org/w/index.php?diff=54526959,54526959,1.148306554E9,1148306554,166.87.255.132
2439860,Talk:The Da Vinci Code (film),http://en.wikipedia.org/w/index.php?diff=54388616,54388616,1.148236804E9,1148236804,166.87.255.131
3104501,Shi'a view of Abu Bakr,http://en.wikipedia.org/w/index.php?diff=54237032,54237032,1.148154863E9,1148154863,166.87.255.132
4057744,St. Johnsbury Academy,http://en.wikipedia.org/w/index.php?diff=54095067,54095067,1.148074471E9,1148074471,166.87.255.132
5164012,Ja'far,http://en.wikipedia.org/w/index.php?diff=54086123,54086123,1.148070578E9,1148070578,166.87.255.132
4284969,Genie (Aladdin),http://en.wikipedia.org/w/index.php?diff=54085708,54085708,1.148070409E9,1148070409,166.87.255.132
1128643,College Preparatory Center,http://en.wikipedia.org/w/index.php?diff=53880084,53880084,1.147969895E9,1147969895,166.87.255.133
1128643,College Preparatory Center,http://en.wikipedia.org/w/index.php?diff=53879645,53879645,1.147969699E9,1147969699,166.87.255.133
463266,Nancy Woods,http://en.wikipedia.org/w/index.php?diff=53861863,53861863,1.147962135E9,1147962135,166.87.255.131
2439860,Talk:The Da Vinci Code (film),http://en.wikipedia.org/w/index.php?diff=53659398,53659398,1.147859887E9,1147859887,166.87.255.132
4284969,Genie (Aladdin),http://en.wikipedia.org/w/index.php?diff=53623335,53623335,1.147834442E9,1147834442,166.87.255.132
365453,Ibrahim Petrovich Gannibal,http://en.wikipedia.org/w/index.php?diff=53475730,53475730,1.147770203E9,1147770203,166.87.255.133
12804,Grigori Rasputin,http://en.wikipedia.org/w/index.php?diff=53323519,53323519,1.147705111E9,1147705111,166.87.255.131
12804,Grigori Rasputin,http://en.wikipedia.org/w/index.php?diff=53323377,53323377,1.147705057E9,1147705057,166.87.255.131
12804,Grigori Rasputin,http://en.wikipedia.org/w/index.php?diff=53323303,53323303,1.147705028E9,1147705028,166.87.255.131
3216225,Dark Legion,http://en.wikipedia.org/w/index.php?diff=53216113,53216113,1.147645713E9,1147645713,166.87.255.133
18251845,Sonic the Hedgehog (American TV and Comic),http://en.wikipedia.org/w/index.php?diff=53213740,53213740,1.147644737E9,1147644737,166.87.255.132
18251845,Sonic the Hedgehog (American TV and Comic),http://en.wikipedia.org/w/index.php?diff=53213690,53213690,1.147644712E9,1147644712,166.87.255.132
18251845,Sonic the Hedgehog (American TV and Comic),http://en.wikipedia.org/w/index.php?diff=53213551,53213551,1.147644653E9,1147644653,166.87.255.132
18251845,Sonic the Hedgehog (American TV and Comic),http://en.wikipedia.org/w/index.php?diff=53213105,53213105,1.147644466E9,1147644466,166.87.255.132
3433706,Uqair,http://en.wikipedia.org/w/index.php?diff=52627959,52627959,1.147333653E9,1147333653,166.87.255.133
3433706,Uqair,http://en.wikipedia.org/w/index.php?diff=52627685,52627685,1.147333381E9,1147333381,166.87.255.133
10979,Franklin D. Roosevelt,http://en.wikipedia.org/w/index.php?diff=52141588,52141588,1.14709706E9,1147097060,166.87.255.132
92149,Oud,http://en.wikipedia.org/w/index.php?diff=51718033,51718033,1.146854805E9,1146854805,166.87.255.132
2785329,Radio Pack,http://en.wikipedia.org/w/index.php?diff=50573319,50573319,1.146227864E9,1146227864,166.87.255.132
2785329,Radio Pack,http://en.wikipedia.org/w/index.php?diff=50573253,50573253,1.146227826E9,1146227826,166.87.255.132
1996313,Majed Abdullah,http://en.wikipedia.org/w/index.php?diff=50124465,50124465,1.1459901E9,1145990100,166.87.255.131
1996313,Majed Abdullah,http://en.wikipedia.org/w/index.php?diff=50124081,50124081,1.145989946E9,1145989946,166.87.255.131
1996313,Majed Abdullah,http://en.wikipedia.org/w/index.php?diff=50121910,50121910,1.145989088E9,1145989088,166.87.255.131
18639,Lucrezia Borgia,http://en.wikipedia.org/w/index.php?diff=49151568,49151568,1.145466397E9,1145466397,166.87.255.132
18639,Lucrezia Borgia,http://en.wikipedia.org/w/index.php?diff=49151226,49151226,1.145466244E9,1145466244,166.87.255.132
18639,Lucrezia Borgia,http://en.wikipedia.org/w/index.php?diff=49150808,49150808,1.145466042E9,1145466042,166.87.255.132
179488,Rick Laird,http://en.wikipedia.org/w/index.php?diff=48876690,48876690,1.145300467E9,1145300467,166.87.255.133
991818,D-pad,http://en.wikipedia.org/w/index.php?diff=48681815,48681815,1.145178839E9,1145178839,166.87.255.131
401326,Shattered Galaxy,http://en.wikipedia.org/w/index.php?diff=48549299,48549299,1.145095348E9,1145095348,166.87.255.132
420094,Wikipedia:WikiProject Cricket/List of cricketers,http://en.wikipedia.org/w/index.php?diff=48441415,48441415,1.145034906E9,1145034906,166.87.255.131
4027752,Bahrani people,http://en.wikipedia.org/w/index.php?diff=47221854,47221854,1.144312222E9,1144312222,166.87.255.133
4027752,Bahrani people,http://en.wikipedia.org/w/index.php?diff=47221760,47221760,1.144312156E9,1144312156,166.87.255.133
144557,Ptolemaic system,http://en.wikipedia.org/w/index.php?diff=46484888,46484888,1.143917021E9,1143917021,166.87.255.131
144557,Ptolemaic system,http://en.wikipedia.org/w/index.php?diff=46484774,46484774,1.143916957E9,1143916957,166.87.255.131
2018324,Halo (film),http://en.wikipedia.org/w/index.php?diff=46466828,46466828,1.143906895E9,1143906895,166.87.255.131
1377078,Wikipedia:Articles for deletion/John Conner,http://en.wikipedia.org/w/index.php?diff=46446421,46446421,1.143890944E9,1143890944,166.87.255.133
28716,Smelting,http://en.wikipedia.org/w/index.php?diff=46022886,46022886,1.143647794E9,1143647794,166.87.255.132
3315747,Ole Paus,http://en.wikipedia.org/w/index.php?diff=45903681,45903681,1.143579454E9,1143579454,166.87.255.132
3303921,King Abdulaziz University,http://en.wikipedia.org/w/index.php?diff=45728125,45728125,1.143480689E9,1143480689,166.87.255.133
601284,Paul Erdős,http://en.wikipedia.org/w/index.php?diff=45597010,45597010,1.143401807E9,1143401807,166.87.255.131
601284,Paul Erdős,http://en.wikipedia.org/w/index.php?diff=45596934,45596934,1.143401767E9,1143401767,166.87.255.131
30304,The X-Files,http://en.wikipedia.org/w/index.php?diff=45445103,45445103,1.14331066E9,1143310660,166.87.255.133
479200,List of cities and towns in Saudi Arabia,http://en.wikipedia.org/w/index.php?diff=45225078,45225078,1.14317973E9,1143179730,166.87.255.132
349303,Saudi Arabia,http://en.wikipedia.org/w/index.php?diff=44190532,44190532,1.142588867E9,1142588867,166.87.255.131
5043734,Wikipedia,http://en.wikipedia.org/w/index.php?diff=43948161,43948161,1.142458702E9,1142458702,166.87.255.133
1132190,Charlie Simpson,http://en.wikipedia.org/w/index.php?diff=43868447,43868447,1.142413934E9,1142413934,166.87.255.133
4396928,Talk:Georgetown Prep,http://en.wikipedia.org/w/index.php?diff=43836068,43836068,1.142393793E9,1142393793,166.87.255.133
22581,Estrogen,http://en.wikipedia.org/w/index.php?diff=43454070,43454070,1.142184029E9,1142184029,166.87.255.132
574499,List of Arabic loanwords in English,http://en.wikipedia.org/w/index.php?diff=43182220,43182220,1.142020605E9,1142020605,166.87.255.132
574499,List of Arabic loanwords in English,http://en.wikipedia.org/w/index.php?diff=43182083,43182083,1.142020547E9,1142020547,166.87.255.132
73208,"Guadalajara, Spain",http://en.wikipedia.org/w/index.php?diff=42669166,42669166,1.14175368E9,1141753680,166.87.255.133
1128643,College Preparatory Center,http://en.wikipedia.org/w/index.php?diff=42538274,42538274,1.141680403E9,1141680403,166.87.255.131
18934,Muhammad,http://en.wikipedia.org/w/index.php?diff=42517683,42517683,1.141671988E9,1141671988,166.87.255.131
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=42348487,42348487,1.141572337E9,1141572337,166.87.255.131
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=42290342,42290342,1.141530926E9,1141530926,166.87.255.131
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=42290153,42290153,1.141530821E9,1141530821,166.87.255.131
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=42288277,42288277,1.141529711E9,1141529711,166.87.255.133
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=42218185,42218185,1.141494787E9,1141494787,166.87.255.132
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=42217965,42217965,1.141494659E9,1141494659,166.87.255.132
13268,Human anatomy,http://en.wikipedia.org/w/index.php?diff=42217728,42217728,1.141494508E9,1141494508,166.87.255.132
665841,Nora Greenwald,http://en.wikipedia.org/w/index.php?diff=42211776,42211776,1.141490972E9,1141490972,166.87.255.133
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41641449,41641449,1.14115338E9,1141153380,166.87.255.131
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41641268,41641268,1.141153298E9,1141153298,166.87.255.131
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41640742,41640742,1.141153009E9,1141153009,166.87.255.131
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41640543,41640543,1.141152892E9,1141152892,166.87.255.131
