page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
2352587,Cleft chin,http://en.wikipedia.org/w/index.php?diff=61971566,61971566,1151989943,143.231.249.141,2414344589
3583320,Deaths in 2006,http://en.wikipedia.org/w/index.php?diff=61913113,61913113,1151962139,143.231.249.141,2414344589
5061748,User talk:Kuzaar/02,http://en.wikipedia.org/w/index.php?diff=61911042,61911042,1151961342,143.231.249.141,2414344589
2352587,Cleft chin,http://en.wikipedia.org/w/index.php?diff=61664860,61664860,1151832303,143.231.249.141,2414344589
948067,Olde English (sketch comedy),http://en.wikipedia.org/w/index.php?diff=61437857,61437857,1151701296,143.231.249.141,2414344589
784733,Jim Clyburn,http://en.wikipedia.org/w/index.php?diff=61428055,61428055,1151697629,143.231.249.141,2414344589
3386844,"St. Joseph High School (South Bend, Indiana)",http://en.wikipedia.org/w/index.php?diff=61427223,61427223,1151697334,143.231.249.141,2414344589
948067,Olde English (sketch comedy),http://en.wikipedia.org/w/index.php?diff=61420473,61420473,1151694767,143.231.249.141,2414344589
188410,Dennis Hastert,http://en.wikipedia.org/w/index.php?diff=61388592,61388592,1151682364,143.231.249.141,2414344589
2352587,Cleft chin,http://en.wikipedia.org/w/index.php?diff=61385828,61385828,1151681242,143.231.249.141,2414344589
456375,Liberty University,http://en.wikipedia.org/w/index.php?diff=61374680,61374680,1151676393,156.33.66.197,2619425477
456375,Liberty University,http://en.wikipedia.org/w/index.php?diff=61374375,61374375,1151676251,156.33.66.197,2619425477
703451,Steve Chabot,http://en.wikipedia.org/w/index.php?diff=61374309,61374309,1151676226,143.231.249.141,2414344589
1520342,Talk:The Mission (1986 film),http://en.wikipedia.org/w/index.php?diff=61371259,61371259,1151674755,143.231.249.141,2414344589
44219,Mel Gibson,http://en.wikipedia.org/w/index.php?diff=61300630,61300630,1151632027,143.231.249.141,2414344589
909,Anglican Communion,http://en.wikipedia.org/w/index.php?diff=61299967,61299967,1151631666,143.231.249.141,2414344589
909,Anglican Communion,http://en.wikipedia.org/w/index.php?diff=61280844,61280844,1151621907,143.231.249.141,2414344589
909,Anglican Communion,http://en.wikipedia.org/w/index.php?diff=61280773,61280773,1151621869,143.231.249.141,2414344589
909,Anglican Communion,http://en.wikipedia.org/w/index.php?diff=61280603,61280603,1151621794,143.231.249.141,2414344589
10068,Episcopal,http://en.wikipedia.org/w/index.php?diff=61273850,61273850,1151618920,143.231.249.141,2414344589
909,Anglican Communion,http://en.wikipedia.org/w/index.php?diff=61273457,61273457,1151618756,143.231.249.141,2414344589
909,Anglican Communion,http://en.wikipedia.org/w/index.php?diff=61273350,61273350,1151618707,143.231.249.141,2414344589
195777,Political action committee,http://en.wikipedia.org/w/index.php?diff=61272540,61272540,1151618392,143.231.249.141,2414344589
766837,Joseph Zen,http://en.wikipedia.org/w/index.php?diff=61269314,61269314,1151617135,143.231.249.141,2414344589
766837,Joseph Zen,http://en.wikipedia.org/w/index.php?diff=61268401,61268401,1151616762,143.231.249.141,2414344589
766837,Joseph Zen,http://en.wikipedia.org/w/index.php?diff=61268128,61268128,1151616662,143.231.249.141,2414344589
771339,Category:Anglicanism,http://en.wikipedia.org/w/index.php?diff=61256502,61256502,1151612384,143.231.249.141,2414344589
771339,Category:Anglicanism,http://en.wikipedia.org/w/index.php?diff=61256267,61256267,1151612289,143.231.249.141,2414344589
23534041,Episcopal Church,http://en.wikipedia.org/w/index.php?diff=61255873,61255873,1151612114,143.231.249.141,2414344589
4588717,Catholic Church (disambiguation),http://en.wikipedia.org/w/index.php?diff=61252383,61252383,1151610821,143.231.249.141,2414344589
2101616,Kevin Young (poet),http://en.wikipedia.org/w/index.php?diff=61250124,61250124,1151610037,143.231.249.141,2414344589
2101616,Kevin Young (poet),http://en.wikipedia.org/w/index.php?diff=61249989,61249989,1151610000,143.231.249.141,2414344589
1650511,Christianity in China,http://en.wikipedia.org/w/index.php?diff=61242384,61242384,1151607269,143.231.249.141,2414344589
1475301,Talk:Billy Preston,http://en.wikipedia.org/w/index.php?diff=61240107,61240107,1151606426,143.231.249.141,2414344589
3380791,Cartmel Masterplan,http://en.wikipedia.org/w/index.php?diff=61149576,61149576,1151559902,156.33.207.80,2619461456
694853,Mike Ferguson (New Jersey politician),http://en.wikipedia.org/w/index.php?diff=61088941,61088941,1151530720,143.231.249.141,2414344589
64963,Édith Piaf,http://en.wikipedia.org/w/index.php?diff=61088375,61088375,1151530517,143.231.249.141,2414344589
375231,Richard Shelby,http://en.wikipedia.org/w/index.php?diff=61087098,61087098,1151530095,156.33.39.23,2619418391
2352587,Cleft chin,http://en.wikipedia.org/w/index.php?diff=61083541,61083541,1151528826,143.231.249.141,2414344589
2352587,Cleft chin,http://en.wikipedia.org/w/index.php?diff=61083490,61083490,1151528804,143.231.249.141,2414344589
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=61082184,61082184,1151528330,143.231.249.141,2414344589
408571,Dennis Moore,http://en.wikipedia.org/w/index.php?diff=61061831,61061831,1151520872,143.231.249.141,2414344589
50322,Polari,http://en.wikipedia.org/w/index.php?diff=61056276,61056276,1151518777,143.231.249.141,2414344589
2241652,"Arlington High School (LaGrange, New York)",http://en.wikipedia.org/w/index.php?diff=61054737,61054737,1151518189,156.33.63.211,2619424723
161684,Language isolate,http://en.wikipedia.org/w/index.php?diff=61051381,61051381,1151516966,143.231.249.141,2414344589
32070,Republican Party (United States),http://en.wikipedia.org/w/index.php?diff=61044923,61044923,1151514236,143.231.249.141,2414344589
2352587,Cleft chin,http://en.wikipedia.org/w/index.php?diff=61042953,61042953,1151513408,143.231.249.141,2414344589
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=61042361,61042361,1151513158,143.231.249.141,2414344589
3663417,Drug Price Competition and Patent Term Restoration Act,http://en.wikipedia.org/w/index.php?diff=61039382,61039382,1151511903,156.33.143.122,2619445114
3663417,Drug Price Competition and Patent Term Restoration Act,http://en.wikipedia.org/w/index.php?diff=61039139,61039139,1151511811,156.33.143.122,2619445114
3663417,Drug Price Competition and Patent Term Restoration Act,http://en.wikipedia.org/w/index.php?diff=61038741,61038741,1151511666,156.33.143.122,2619445114
3663417,Drug Price Competition and Patent Term Restoration Act,http://en.wikipedia.org/w/index.php?diff=61038331,61038331,1151511494,156.33.143.122,2619445114
3663417,Drug Price Competition and Patent Term Restoration Act,http://en.wikipedia.org/w/index.php?diff=61038244,61038244,1151511456,156.33.143.122,2619445114
3663417,Drug Price Competition and Patent Term Restoration Act,http://en.wikipedia.org/w/index.php?diff=61038105,61038105,1151511400,156.33.143.122,2619445114
3663417,Drug Price Competition and Patent Term Restoration Act,http://en.wikipedia.org/w/index.php?diff=61038045,61038045,1151511383,156.33.143.122,2619445114
656307,The View (U.S. TV series),http://en.wikipedia.org/w/index.php?diff=61037961,61037961,1151511347,143.231.249.141,2414344589
1730805,Connie Schultz,http://en.wikipedia.org/w/index.php?diff=61037264,61037264,1151511059,143.231.249.141,2414344589
1730805,Connie Schultz,http://en.wikipedia.org/w/index.php?diff=61036694,61036694,1151510828,143.231.249.141,2414344589
277524,Cass Elliot,http://en.wikipedia.org/w/index.php?diff=61030922,61030922,1151508553,143.231.249.141,2414344589
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=61018278,61018278,1151503657,143.231.249.141,2414344589
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=60909921,60909921,1151444413,143.231.249.141,2414344589
142790,The Valiant,http://en.wikipedia.org/w/index.php?diff=60894915,60894915,1151438872,156.33.3.207,2619409359
1930172,Chulpan Khamatova,http://en.wikipedia.org/w/index.php?diff=60887075,60887075,1151435980,143.231.249.141,2414344589
5338650,List of media portrayals of bisexuality,http://en.wikipedia.org/w/index.php?diff=60851520,60851520,1151422665,143.231.249.141,2414344589
5338650,List of media portrayals of bisexuality,http://en.wikipedia.org/w/index.php?diff=60851450,60851450,1151422638,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60848286,60848286,1151421283,143.231.249.141,2414344589
1301040,Paul E. Patton,http://en.wikipedia.org/w/index.php?diff=60836937,60836937,1151416385,143.231.249.141,2414344589
1301040,Paul E. Patton,http://en.wikipedia.org/w/index.php?diff=60836868,60836868,1151416347,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60836414,60836414,1151416153,143.231.249.141,2414344589
407921,John Shadegg,http://en.wikipedia.org/w/index.php?diff=60836272,60836272,1151416093,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60836181,60836181,1151416055,143.231.249.141,2414344589
407921,John Shadegg,http://en.wikipedia.org/w/index.php?diff=60836171,60836171,1151416050,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60835876,60835876,1151415925,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60835805,60835805,1151415892,143.231.249.141,2414344589
407921,John Shadegg,http://en.wikipedia.org/w/index.php?diff=60835711,60835711,1151415843,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60835663,60835663,1151415824,143.231.249.141,2414344589
407921,John Shadegg,http://en.wikipedia.org/w/index.php?diff=60835660,60835660,1151415822,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60835565,60835565,1151415779,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60835339,60835339,1151415674,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60835149,60835149,1151415585,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60835063,60835063,1151415549,143.231.249.141,2414344589
1403586,"List of University of California, Los Angeles people",http://en.wikipedia.org/w/index.php?diff=60834697,60834697,1151415388,143.231.249.141,2414344589
4195786,Mormon Miracle Pageant,http://en.wikipedia.org/w/index.php?diff=60712370,60712370,1151351786,156.33.151.86,2619447126
4195786,Mormon Miracle Pageant,http://en.wikipedia.org/w/index.php?diff=60711911,60711911,1151351617,156.33.151.86,2619447126
599391,Jim DeMint,http://en.wikipedia.org/w/index.php?diff=60703442,60703442,1151348366,156.33.79.66,2619428674
2725433,United States Senate Page,http://en.wikipedia.org/w/index.php?diff=60699644,60699644,1151347028,156.33.207.85,2619461461
2725433,United States Senate Page,http://en.wikipedia.org/w/index.php?diff=60699026,60699026,1151346813,156.33.207.85,2619461461
2725433,United States Senate Page,http://en.wikipedia.org/w/index.php?diff=60698825,60698825,1151346733,156.33.207.85,2619461461
21651,North Dakota,http://en.wikipedia.org/w/index.php?diff=60695822,60695822,1151345661,156.33.67.217,2619425753
894013,The Game (rapper),http://en.wikipedia.org/w/index.php?diff=60688397,60688397,1151343004,143.231.249.141,2414344589
442286,Thomas Kean,http://en.wikipedia.org/w/index.php?diff=60685919,60685919,1151342072,143.231.249.141,2414344589
125874,"Las Cruces, New Mexico",http://en.wikipedia.org/w/index.php?diff=60573319,60573319,1151281739,143.231.249.141,2414344589
5443331,Edmund Reggie,http://en.wikipedia.org/w/index.php?diff=60233819,60233819,1151096633,156.33.41.80,2619418960
5683371,Talk:Sigma Alpha Omega,http://en.wikipedia.org/w/index.php?diff=60214244,60214244,1151088795,156.33.18.196,2619413188
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=60207992,60207992,1151086340,143.231.249.141,2414344589
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=60207883,60207883,1151086297,143.231.249.141,2414344589
412667,Brian Baird,http://en.wikipedia.org/w/index.php?diff=60197873,60197873,1151082380,143.231.249.141,2414344589
412667,Brian Baird,http://en.wikipedia.org/w/index.php?diff=60195711,60195711,1151081502,143.231.249.141,2414344589
412667,Brian Baird,http://en.wikipedia.org/w/index.php?diff=60195187,60195187,1151081286,143.231.249.141,2414344589
412667,Brian Baird,http://en.wikipedia.org/w/index.php?diff=60195140,60195140,1151081262,143.231.249.141,2414344589
4298368,Bernice Manocherian,http://en.wikipedia.org/w/index.php?diff=60194617,60194617,1151081044,143.231.249.141,2414344589
269046,Lupe Vélez,http://en.wikipedia.org/w/index.php?diff=60191945,60191945,1151080023,143.231.249.141,2414344589
269046,Lupe Vélez,http://en.wikipedia.org/w/index.php?diff=60191872,60191872,1151079991,143.231.249.141,2414344589
412667,Brian Baird,http://en.wikipedia.org/w/index.php?diff=60190883,60190883,1151079554,143.231.249.141,2414344589
412667,Brian Baird,http://en.wikipedia.org/w/index.php?diff=60190762,60190762,1151079500,143.231.249.141,2414344589
412667,Brian Baird,http://en.wikipedia.org/w/index.php?diff=60182160,60182160,1151076100,143.231.249.141,2414344589
3616042,Sigma Phi Lambda,http://en.wikipedia.org/w/index.php?diff=60177458,60177458,1151074196,156.33.18.196,2619413188
412667,Brian Baird,http://en.wikipedia.org/w/index.php?diff=60177166,60177166,1151074083,143.231.249.141,2414344589
412667,Brian Baird,http://en.wikipedia.org/w/index.php?diff=60176238,60176238,1151073709,143.231.249.141,2414344589
5042916,Canada,http://en.wikipedia.org/w/index.php?diff=60097036,60097036,1151025484,143.231.249.141,2414344589
3616042,Sigma Phi Lambda,http://en.wikipedia.org/w/index.php?diff=60059382,60059382,1151009589,156.33.18.196,2619413188
411726,Jack Kingston,http://en.wikipedia.org/w/index.php?diff=60059343,60059343,1151009573,143.231.249.141,2414344589
411726,Jack Kingston,http://en.wikipedia.org/w/index.php?diff=60059286,60059286,1151009551,143.231.249.141,2414344589
3616042,Sigma Phi Lambda,http://en.wikipedia.org/w/index.php?diff=60059197,60059197,1151009518,156.33.18.196,2619413188
3616042,Sigma Phi Lambda,http://en.wikipedia.org/w/index.php?diff=60058724,60058724,1151009312,156.33.18.196,2619413188
2153818,Huston–Tillotson University,http://en.wikipedia.org/w/index.php?diff=60041595,60041595,1151002844,156.33.200.155,2619459739
412174,Chris Chocola,http://en.wikipedia.org/w/index.php?diff=60019291,60019291,1150994242,143.231.249.141,2414344589
33870,Walt Whitman,http://en.wikipedia.org/w/index.php?diff=60002133,60002133,1150987183,143.231.249.141,2414344589
33870,Walt Whitman,http://en.wikipedia.org/w/index.php?diff=60002081,60002081,1150987157,143.231.249.141,2414344589
304691,Larry Brown (basketball),http://en.wikipedia.org/w/index.php?diff=59999193,59999193,1150985765,143.231.249.141,2414344589
304691,Larry Brown (basketball),http://en.wikipedia.org/w/index.php?diff=59999129,59999129,1150985729,143.231.249.141,2414344589
21651,North Dakota,http://en.wikipedia.org/w/index.php?diff=59991977,59991977,1150982414,156.33.67.24,2619425560
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59883709,59883709,1150925103,143.231.249.141,2414344589
55248,Kalamazoo College,http://en.wikipedia.org/w/index.php?diff=59873981,59873981,1150921809,143.231.249.141,2414344589
21651,North Dakota,http://en.wikipedia.org/w/index.php?diff=59862225,59862225,1150917773,156.33.67.24,2619425560
5652460,Canadian Senate Standing Committee on Fisheries and Oceans,http://en.wikipedia.org/w/index.php?diff=59853906,59853906,1150914841,156.33.137.6,2619443462
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59851779,59851779,1150914055,143.231.249.141,2414344589
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=59850945,59850945,1150913758,143.231.249.141,2414344589
60098,Attack on Pearl Harbor,http://en.wikipedia.org/w/index.php?diff=59847806,59847806,1150912627,143.231.249.141,2414344589
25793125,Lawrenceville School,http://en.wikipedia.org/w/index.php?diff=59832828,59832828,1150906855,143.231.249.141,2414344589
25793125,Lawrenceville School,http://en.wikipedia.org/w/index.php?diff=59832772,59832772,1150906834,143.231.249.141,2414344589
5638969,"Canadian House of Commons Standing Committee on Access to Information, Privacy and Ethics",http://en.wikipedia.org/w/index.php?diff=59811706,59811706,1150898471,156.33.137.6,2619443462
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59810780,59810780,1150898073,143.231.249.141,2414344589
4904765,User:Keir K Johnson,http://en.wikipedia.org/w/index.php?diff=59809979,59809979,1150897721,156.33.4.199,2619409607
4904765,User:Keir K Johnson,http://en.wikipedia.org/w/index.php?diff=59809527,59809527,1150897528,156.33.4.199,2619409607
4904765,User:Keir K Johnson,http://en.wikipedia.org/w/index.php?diff=59809460,59809460,1150897499,156.33.4.199,2619409607
9855,Exile,http://en.wikipedia.org/w/index.php?diff=59806246,59806246,1150896054,143.231.249.141,2414344589
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59801884,59801884,1150893686,143.231.249.141,2414344589
2508240,Jay Thomas,http://en.wikipedia.org/w/index.php?diff=59682098,59682098,1150834170,143.231.249.141,2414344589
5642131,"Canadian Senate Standing Committee on Energy, the Environment and Natural Resources",http://en.wikipedia.org/w/index.php?diff=59677892,59677892,1150832609,156.33.137.6,2619443462
5642131,"Canadian Senate Standing Committee on Energy, the Environment and Natural Resources",http://en.wikipedia.org/w/index.php?diff=59676963,59676963,1150832256,156.33.137.6,2619443462
291130,Big Chicken,http://en.wikipedia.org/w/index.php?diff=59664376,59664376,1150827512,143.231.249.141,2414344589
944500,The Dartmouth Review,http://en.wikipedia.org/w/index.php?diff=59656591,59656591,1150824635,143.231.249.141,2414344589
5595832,Richard Durst,http://en.wikipedia.org/w/index.php?diff=59650676,59650676,1150822353,143.231.249.141,2414344589
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=59637347,59637347,1150816846,143.231.249.141,2414344589
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=59637166,59637166,1150816758,143.231.249.141,2414344589
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59635499,59635499,1150816069,143.231.249.141,2414344589
2725433,United States Senate Page,http://en.wikipedia.org/w/index.php?diff=59634684,59634684,1150815751,156.33.207.85,2619461461
2725433,United States Senate Page,http://en.wikipedia.org/w/index.php?diff=59631718,59631718,1150814423,156.33.207.85,2619461461
2400264,Boze Hadleigh,http://en.wikipedia.org/w/index.php?diff=59628582,59628582,1150812976,143.231.249.141,2414344589
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59620174,59620174,1150809231,143.231.249.141,2414344589
25793125,Lawrenceville School,http://en.wikipedia.org/w/index.php?diff=59619034,59619034,1150808719,143.231.249.141,2414344589
1526241,Tom Monaghan,http://en.wikipedia.org/w/index.php?diff=59526031,59526031,1150758477,143.231.249.141,2414344589
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=59516491,59516491,1150754936,143.231.249.141,2414344589
1926397,List of Deadwood characters,http://en.wikipedia.org/w/index.php?diff=59512523,59512523,1150753473,143.231.249.141,2414344589
1926397,List of Deadwood characters,http://en.wikipedia.org/w/index.php?diff=59511993,59511993,1150753254,143.231.249.141,2414344589
1926397,List of Deadwood characters,http://en.wikipedia.org/w/index.php?diff=59511067,59511067,1150752911,143.231.249.141,2414344589
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59501250,59501250,1150749563,143.231.249.141,2414344589
257309,"Needham, Massachusetts",http://en.wikipedia.org/w/index.php?diff=59497078,59497078,1150748189,143.231.249.141,2414344589
259478,"Hanson, Massachusetts",http://en.wikipedia.org/w/index.php?diff=59485671,59485671,1150744319,143.231.249.141,2414344589
259478,"Hanson, Massachusetts",http://en.wikipedia.org/w/index.php?diff=59485528,59485528,1150744274,143.231.249.141,2414344589
4471583,Greg McDermott,http://en.wikipedia.org/w/index.php?diff=59477487,59477487,1150741473,156.33.137.6,2619443462
4471583,Greg McDermott,http://en.wikipedia.org/w/index.php?diff=59476319,59476319,1150741051,156.33.137.6,2619443462
113008,"Cascade, Iowa",http://en.wikipedia.org/w/index.php?diff=59472735,59472735,1150739830,156.33.137.6,2619443462
4610689,University of Southern Mississippi,http://en.wikipedia.org/w/index.php?diff=59470366,59470366,1150738962,156.33.36.21,2619417621
4610689,University of Southern Mississippi,http://en.wikipedia.org/w/index.php?diff=59470297,59470297,1150738938,156.33.36.21,2619417621
1131926,Louie Gohmert,http://en.wikipedia.org/w/index.php?diff=59448608,59448608,1150730451,143.231.249.141,2414344589
1880663,Associated Students of the University of California,http://en.wikipedia.org/w/index.php?diff=59440778,59440778,1150727024,143.231.249.141,2414344589
418583,"St. Albans School (Washington, D.C.)",http://en.wikipedia.org/w/index.php?diff=59437243,59437243,1150725286,156.33.70.5,2619426309
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59436958,59436958,1150725135,143.231.249.141,2414344589
418583,"St. Albans School (Washington, D.C.)",http://en.wikipedia.org/w/index.php?diff=59435940,59435940,1150724639,156.33.70.5,2619426309
832887,"United States Senate Committee on Banking, Housing, and Urban Affairs",http://en.wikipedia.org/w/index.php?diff=59367167,59367167,1150681707,143.231.249.141,2414344589
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59351787,59351787,1150674322,143.231.249.141,2414344589
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=59078192,59078192,1150530808,143.231.249.141,2414344589
309621,Lee Atwater,http://en.wikipedia.org/w/index.php?diff=59016207,59016207,1150496394,143.231.249.141,2414344589
80345,Bilderberg Group,http://en.wikipedia.org/w/index.php?diff=59008318,59008318,1150493198,156.33.12.148,2619411604
272980,Texas Tech University,http://en.wikipedia.org/w/index.php?diff=58998332,58998332,1150489397,156.33.85.21,2619430165
307186,Tennessee River,http://en.wikipedia.org/w/index.php?diff=58994399,58994399,1150487903,143.231.249.141,2414344589
38802508,User:Timwi/List of sets of unrelated songs with identical titles,http://en.wikipedia.org/w/index.php?diff=58991161,58991161,1150486600,143.231.249.141,2414344589
38802508,User:Timwi/List of sets of unrelated songs with identical titles,http://en.wikipedia.org/w/index.php?diff=58990634,58990634,1150486399,143.231.249.141,2414344589
18456,Literacy,http://en.wikipedia.org/w/index.php?diff=58987415,58987415,1150485146,143.231.249.141,2414344589
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=58962535,58962535,1150474823,143.231.249.141,2414344589
252507,American frontier,http://en.wikipedia.org/w/index.php?diff=58955083,58955083,1150471852,156.33.16.37,2619412517
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=58942045,58942045,1150466412,143.231.249.141,2414344589
5400821,One More River to Cross,http://en.wikipedia.org/w/index.php?diff=58802498,58802498,1150396211,143.231.249.141,2414344589
1715738,Talk:Interracial marriage,http://en.wikipedia.org/w/index.php?diff=58800741,58800741,1150395608,143.231.249.141,2414344589
4006406,Western State College of Law at Argosy University,http://en.wikipedia.org/w/index.php?diff=58795757,58795757,1150393613,143.231.249.141,2414344589
730578,Anna Wintour,http://en.wikipedia.org/w/index.php?diff=58789603,58789603,1150390874,143.231.249.141,2414344589
730578,Anna Wintour,http://en.wikipedia.org/w/index.php?diff=58789430,58789430,1150390792,143.231.249.141,2414344589
5574228,Talk:Charles Moskos,http://en.wikipedia.org/w/index.php?diff=58777147,58777147,1150386050,156.33.26.99,2619415139
1553593,Apollo 440,http://en.wikipedia.org/w/index.php?diff=58763221,58763221,1150380132,143.231.249.141,2414344589
455062,Transactional account,http://en.wikipedia.org/w/index.php?diff=58660841,58660841,1150324440,156.33.144.10,2619445258
1622723,Chicago State University,http://en.wikipedia.org/w/index.php?diff=58652250,58652250,1150321414,143.231.249.141,2414344589
295150,Miami University,http://en.wikipedia.org/w/index.php?diff=58644382,58644382,1150318665,156.33.26.148,2619415188
408979,Xavier Becerra,http://en.wikipedia.org/w/index.php?diff=58616572,58616572,1150308610,143.231.249.141,2414344589
19042845,Talk:Janet Jackson,http://en.wikipedia.org/w/index.php?diff=58614917,58614917,1150308022,143.231.249.141,2414344589
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=58593674,58593674,1150300080,143.231.249.141,2414344589
295150,Miami University,http://en.wikipedia.org/w/index.php?diff=58583342,58583342,1150296019,143.231.249.141,2414344589
295150,Miami University,http://en.wikipedia.org/w/index.php?diff=58583020,58583020,1150295875,143.231.249.141,2414344589
1067911,Centre College,http://en.wikipedia.org/w/index.php?diff=58469154,58469154,1150236288,156.33.34.27,2619417115
3359997,Southern Ivy,http://en.wikipedia.org/w/index.php?diff=58468870,58468870,1150236183,156.33.34.27,2619417115
2238987,Dubplate,http://en.wikipedia.org/w/index.php?diff=58461017,58461017,1150233396,156.33.89.197,2619431365
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58444524,58444524,1150227889,156.33.18.196,2619413188
3616042,Sigma Phi Lambda,http://en.wikipedia.org/w/index.php?diff=58444429,58444429,1150227857,156.33.18.196,2619413188
13373,Haiti,http://en.wikipedia.org/w/index.php?diff=58442877,58442877,1150227346,143.231.249.141,2414344589
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58442380,58442380,1150227172,156.33.18.196,2619413188
2860127,USA (disambiguation),http://en.wikipedia.org/w/index.php?diff=58440774,58440774,1150226602,156.33.13.16,2619411728
18994679,Googol,http://en.wikipedia.org/w/index.php?diff=58440046,58440046,1150226336,156.33.4.54,2619409462
5042706,Al Gore,http://en.wikipedia.org/w/index.php?diff=58431289,58431289,1150223015,143.231.249.141,2414344589
5493392,Hawkshaw Hawkins,http://en.wikipedia.org/w/index.php?diff=58427998,58427998,1150221763,143.231.249.141,2414344589
381736,Mike Crapo,http://en.wikipedia.org/w/index.php?diff=58427389,58427389,1150221546,156.33.24.195,2619414723
381736,Mike Crapo,http://en.wikipedia.org/w/index.php?diff=58427324,58427324,1150221525,156.33.24.195,2619414723
5547675,Talk:Roy Simmons,http://en.wikipedia.org/w/index.php?diff=58426980,58426980,1150221402,143.231.249.141,2414344589
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58417913,58417913,1150217896,156.33.18.196,2619413188
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58417747,58417747,1150217837,156.33.18.196,2619413188
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58412234,58412234,1150215704,156.33.18.196,2619413188
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58412100,58412100,1150215652,156.33.18.196,2619413188
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58411165,58411165,1150215279,156.33.18.196,2619413188
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58410978,58410978,1150215188,156.33.18.196,2619413188
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58410889,58410889,1150215148,156.33.18.196,2619413188
1924543,Dimple,http://en.wikipedia.org/w/index.php?diff=58361023,58361023,1150189819,143.231.249.141,2414344589
5065603,I Love L.A.,http://en.wikipedia.org/w/index.php?diff=58327601,58327601,1150169410,156.33.141.139,2619444619
2972566,The Duke's Men of Yale,http://en.wikipedia.org/w/index.php?diff=58274161,58274161,1150147638,143.231.249.141,2414344589
2972566,The Duke's Men of Yale,http://en.wikipedia.org/w/index.php?diff=58273777,58273777,1150147487,143.231.249.141,2414344589
2972566,The Duke's Men of Yale,http://en.wikipedia.org/w/index.php?diff=58273577,58273577,1150147419,143.231.249.141,2414344589
1937644,Beta Upsilon Chi,http://en.wikipedia.org/w/index.php?diff=58269961,58269961,1150146068,156.33.18.196,2619413188
5383068,User talk:Diezba,http://en.wikipedia.org/w/index.php?diff=58262435,58262435,1150143432,156.33.18.196,2619413188
3616042,Sigma Phi Lambda,http://en.wikipedia.org/w/index.php?diff=58262054,58262054,1150143287,156.33.18.196,2619413188
414468,William J. Jefferson,http://en.wikipedia.org/w/index.php?diff=58261251,58261251,1150142978,143.231.249.141,2414344589
